6,1757581235411,3.508391142e+00,1.974699974e+00,-5.598783493e-02
6,1757581245411,3.622751236e+00,2.645811081e+00,1.531070948e+00
6,1757581255411,3.990004539e+00,3.255017281e+00,3.156037807e+00
6,1757581265411,3.502850056e+00,4.095969677e+00,5.281665802e+00
6,1757581275411,2.321825027e+00,4.365055561e+00,6.972234726e+00
6,1757581285411,9.086638689e-01,3.848459244e+00,7.368544579e+00
6,1757581295411,-5.710206032e-01,3.088634491e+00,6.619678020e+00
6,1757581305411,-2.308148146e-01,2.894295692e+00,5.130340576e+00
6,1757581315411,1.505924821e+00,3.293250561e+00,2.912931442e+00
6,1757581325411,2.374981880e+00,3.970166683e+00,1.341383576e+00
6,1757581335411,1.813040257e+00,4.459084511e+00,3.094804287e-01
6,1757581345411,6.056112051e-01,3.951554775e+00,-5.844191313e-01
6,1757581355411,-1.407664418e+00,3.185583115e+00,6.106780767e-01
6,1757581365411,-4.372064590e+00,2.734807491e+00,2.920484781e+00
6,1757581375411,-3.709360600e+00,2.300732136e+00,1.850679874e+00
6,1757581385411,-3.637271881e+00,2.406106472e+00,4.082999229e+00
6,1757581395411,-2.361071348e+00,2.589612484e+00,7.311715126e+00
6,1757581405411,1.245017290e+00,3.392755508e+00,1.040472507e+01
6,1757581415411,2.063951492e+00,3.856397629e+00,1.052038574e+01
6,1757581425411,1.031473160e+00,4.182772636e+00,7.169752121e+00
6,1757581435411,-7.274097204e-01,3.997674465e+00,4.440097332e+00
6,1757581445411,-1.796192408e+00,3.445321083e+00,1.870878696e+00
6,1757581455411,-2.575090170e+00,2.429461479e+00,-5.665128231e-01
6,1757581465411,-2.420239687e+00,1.396918297e+00,-1.044402122e+00
6,1757581475411,-2.014652252e+00,2.005233765e-01,7.369465828e-01
6,1757581485411,-1.766111612e+00,-8.106069565e-01,1.570075512e+00
6,1757581495411,-1.955926061e+00,-1.541037560e+00,2.463965654e+00
6,1757581505411,-3.039917707e+00,-1.216080666e+00,2.482945442e+00
6,1757581515411,-2.991147041e+00,-1.213762283e+00,2.315266609e+00
6,1757581525411,-3.053442955e+00,-4.047899246e+00,3.257848501e+00
6,1757581535411,-1.244528413e+00,-5.559904099e+00,4.634251595e+00
6,1757581545411,-6.274722815e-01,-5.979696274e+00,4.786519527e+00
6,1757581555411,-7.417747974e-01,-6.793981552e+00,3.248945236e+00
6,1757581565411,-1.652675629e+00,-9.390849113e+00,2.162280321e+00
6,1757581575411,-1.919832230e+00,-1.474065876e+01,1.017716408e+00
6,1757581585411,2.435205936e+00,-2.067491913e+01,-8.541029692e-02
6,1757581595411,8.846333504e+00,-2.670727921e+01,-2.679723740e+00
6,1757581605411,1.041134834e+01,-2.604441452e+01,-3.574309826e+00
6,1757581615411,6.297202587e+00,-1.359466648e+01,-3.926775455e+00
6,1757581625411,1.450912476e+00,-4.524655342e+00,-2.816941500e+00
6,1757581635411,1.659406424e+00,-1.082298279e+00,1.012387753e+00
6,1757581645411,1.873739004e+00,7.250947952e-01,2.812229395e+00
6,1757581655411,1.652041435e+00,1.861563683e+00,5.751012802e+00
6,1757581665411,1.470538616e+00,1.262636185e-01,7.269164085e+00
6,1757581675411,3.225352764e-01,-2.060770988e+00,5.954252243e+00
6,1757581685411,1.597307920e+00,-2.177337646e+00,3.064369678e+00
6,1757581695411,4.427079201e+00,-1.246486664e+00,1.361652493e+00
6,1757581705411,6.051815987e+00,9.029750824e-01,3.934785128e-01
6,1757581715411,8.365472794e+00,3.486962318e+00,-2.245639712e-01
6,1757581725411,8.700952530e+00,5.304994106e+00,-3.702934980e-01
6,1757581735411,9.130318642e+00,6.215427876e+00,3.928396106e-01
6,1757581745411,9.505245209e+00,6.154847145e+00,-6.407493949e-01
6,1757581755411,9.270714760e+00,6.392657280e+00,-1.238386273e+00
6,1757581765411,9.390374184e+00,6.323428154e+00,-8.517770171e-01
6,1757581775411,9.268045425e+00,6.446095467e+00,-7.637035847e-01
6,1757581785411,8.726982117e+00,6.825406075e+00,-8.851789236e-01
6,1757581795411,8.674110413e+00,6.849260330e+00,-9.204566479e-01
6,1757581805411,7.701974869e+00,6.885032654e+00,-1.394109964e+00
6,1757581815411,6.933290005e+00,6.308979988e+00,-1.751875877e+00
6,1757581825411,6.388784409e+00,5.848562717e+00,-1.873738050e+00
6,1757581835411,5.870131493e+00,6.027396202e+00,-1.590128183e+00
6,1757581845411,5.663705826e+00,6.321473598e+00,-1.302418828e+00
6,1757581855411,5.547890663e+00,6.552653790e+00,-1.086976290e+00
6,1757581865411,5.167510033e+00,7.020863533e+00,-9.542740583e-01
6,1757581875411,4.597525597e+00,7.329658508e+00,-8.699912429e-01
6,1757581885411,4.199303627e+00,7.041005611e+00,-2.691022158e-01
6,1757581895411,3.359452486e+00,6.635504246e+00,-2.214303613e-01
6,1757581905411,2.375874996e+00,5.669369221e+00,-3.039057851e-01
6,1757581915411,4.807598591e-01,4.044447422e+00,6.908200979e-01
6,1757581925411,-4.250125885e-01,2.593958855e+00,1.385628939e+00
6,1757581935411,-1.998118162e+00,1.008977890e+00,1.108978391e-01
6,1757581945411,-3.277906179e+00,-5.743818283e-01,-1.023246571e-01
6,1757581955411,-3.861220837e+00,-3.267332077e+00,3.471959591e+00
6,1757581965411,-3.556970835e+00,-5.775024414e+00,4.795237064e+00
6,1757581975411,-4.063518524e+00,-5.344832420e+00,2.251871109e+00
6,1757581985411,-3.846489429e+00,-3.557725906e+00,3.345633030e+00
6,1757581995411,-3.181690454e+00,-1.850608826e+00,2.797556400e+00
6,1757582005411,-1.753319502e+00,7.037639618e-02,1.646074533e+00
6,1757582015411,-1.093982220e+00,9.672508240e-01,1.578442752e-01
6,1757582025411,7.388687134e-01,3.180055618e-01,1.588745713e+00
6,1757582035411,2.458756685e+00,-1.382231712e+00,7.984697819e-01
6,1757582045411,3.486978531e+00,-2.859744072e+00,5.799071193e-01
6,1757582055411,4.946618080e+00,-6.077805519e+00,1.516920328e+00
6,1757582065411,7.053179741e+00,-1.159864807e+01,1.196933627e+00
6,1757582075410,1.148163033e+01,-2.196583939e+01,4.241738319e+00
6,1757582085410,1.283632374e+01,-2.705840492e+01,2.847047806e+00
6,1757582095410,8.598243713e+00,-2.328625870e+01,4.635550976e+00
6,1757582105410,4.635835648e+00,-1.240746880e+01,1.211796880e+00
6,1757582115410,1.032413840e+00,-3.636984825e+00,1.821972132e-01
6,1757582125410,-5.855139256e+00,5.414276123e-01,3.692599535e-01
6,1757582135410,-5.916043758e+00,5.495243073e-01,4.026601315e-01
6,1757582145410,-4.404792786e+00,2.821822643e+00,2.095406055e-01
6,1757582155410,-1.909162521e+00,2.431679726e+00,-1.817015409e-01
6,1757582165410,-1.814951897e+00,-4.925413132e-01,-7.306610346e-01
6,1757582175410,-2.298553944e+00,-3.869924545e+00,-1.449907184e+00
6,1757582185410,-6.129350662e-01,-6.304479599e+00,-1.817687631e+00
6,1757582195410,1.236202478e+00,-5.593836784e+00,-1.421167254e+00
6,1757582205410,1.982030153e+00,-3.263901711e+00,-2.110165358e-01
6,1757582215410,2.216319084e+00,-1.708009720e+00,1.367639184e+00
6,1757582225410,2.728192091e+00,-6.826753616e-01,1.919425607e+00
6,1757582235410,3.130649328e+00,7.408390045e-01,1.918555737e+00
6,1757582245410,3.263380527e+00,1.978019714e+00,1.589310884e+00
6,1757582255410,3.457522869e+00,2.421000004e+00,1.232528687e+00
6,1757582265410,4.025281906e+00,2.340674877e+00,1.071771145e+00
6,1757582275410,4.731357574e+00,2.352813721e+00,1.035790324e+00
6,1757582285410,5.549334526e+00,2.803730011e+00,1.934541941e+00
6,1757582295410,5.512668610e+00,2.968236446e+00,5.558451176e+00
6,1757582305410,3.835461617e+00,2.744862080e+00,8.412351608e+00
6,1757582315410,2.037545681e+00,2.771917343e+00,7.809636116e+00
6,1757582325410,1.575510621e+00,2.709118366e+00,4.314032078e+00
6,1757582335410,1.570536137e+00,2.711298943e+00,1.317598939e+00
6,1757582345410,9.833067656e-01,3.527054310e+00,2.443587780e-01
6,1757582355410,7.966404557e-01,3.971207619e+00,5.352185965e-01
6,1757582365410,7.848228812e-01,3.976704597e+00,5.144739151e-01
6,1757582375411,7.156786919e-01,3.627542973e+00,2.259335518e+00
6,1757582385411,1.444088817e+00,3.386834145e+00,2.396973610e+00
6,1757582395411,1.029760122e+00,3.120927334e+00,2.225461960e+00
6,1757582405411,3.069912195e-01,2.936206818e+00,1.313525319e+00
6,1757582415411,-5.051662922e-01,2.569880009e+00,7.721458077e-01
6,1757582425411,-1.953223109e+00,1.838160992e+00,1.510456562e+00
6,1757582435411,-2.793330908e+00,1.696503639e+00,1.840575814e+00
6,1757582445411,-1.863116026e+00,1.789800167e+00,1.742336988e+00
6,1757582455411,-1.163229346e+00,1.938287258e+00,1.828920484e+00
6,1757582465411,-1.818604827e+00,2.268161774e+00,1.384768009e+00
6,1757582475411,-2.970686197e+00,2.597061634e+00,9.203326702e-01
6,1757582485411,-2.204471588e+00,3.011707306e+00,1.201134682e+00
6,1757582495411,-2.075117111e+00,3.096914768e+00,1.649631739e+00
6,1757582505411,-1.665812016e+00,2.833101749e+00,2.753930092e+00
6,1757582515411,2.205237746e-01,2.363609791e+00,3.449954510e+00
6,1757582525411,1.897988796e+00,4.138221741e-01,4.212305069e+00
6,1757582535411,1.265598059e+00,-1.402022362e+00,5.261654377e+00
6,1757582545411,-7.462348938e-01,-2.534011841e+00,5.364892483e+00
6,1757582555411,-3.098509312e+00,-3.519570351e+00,4.142148018e+00
6,1757582565411,-4.313830376e+00,-4.864572525e+00,3.436698914e+00
6,1757582575411,-4.994121075e+00,-7.097186089e+00,3.328198195e+00
6,1757582585411,-5.686290264e+00,-1.053189850e+01,2.577173471e+00
6,1757582595411,-5.450125217e+00,-1.495916557e+01,2.243203878e+00
6,1757582605411,-1.574971437e+00,-2.005449677e+01,2.696820974e+00
6,1757582615411,5.531867027e+00,-2.362874222e+01,1.961599946e+00
6,1757582625411,1.083863831e+01,-2.468675232e+01,-7.337677479e-02
6,1757582635411,1.077718735e+01,-1.645847702e+01,-1.368816376e+00
6,1757582645411,8.124043465e+00,-7.431978226e+00,-3.813098192e+00
6,1757582655411,4.914203644e+00,-1.485349655e+00,-3.829130411e+00
6,1757582665411,1.611334324e+00,7.238950729e-01,2.066084862e+00
6,1757582675411,2.076189280e+00,-5.934209824e-01,6.066258430e+00
6,1757582685411,-1.272580385e+00,-1.080890656e+00,5.116627693e+00
6,1757582695411,-2.009626627e+00,-1.137685776e-01,4.404777050e+00
6,1757582705411,-5.806910992e-01,3.512420654e-01,3.379688740e+00
6,1757582715411,-2.337753773e-01,1.526994705e+00,2.515541315e+00
6,1757582725411,1.465887308e+00,2.716948986e+00,3.472392082e+00
6,1757582735411,3.205547810e+00,3.600917816e+00,2.215263128e+00
6,1757582745411,5.001811028e+00,4.443873405e+00,-9.243465662e-01
6,1757582755411,6.840774536e+00,5.372056007e+00,-2.016244173e+00
6,1757582765411,8.667884827e+00,5.918346405e+00,-3.383296728e+00
6,1757582775411,9.367677689e+00,6.332007408e+00,-2.652426004e+00
6,1757582785411,9.192893028e+00,6.121732712e+00,-2.464051962e+00
6,1757582795411,8.397098541e+00,5.827897549e+00,-2.556536674e+00
6,1757582805411,7.679697990e+00,5.925612450e+00,-2.361041784e+00
6,1757582815411,7.323306084e+00,5.989006042e+00,-1.751608729e+00
6,1757582825411,7.231324196e+00,5.749739170e+00,-1.659288645e+00
6,1757582835411,6.938000202e+00,5.465625763e+00,-1.551376104e+00
6,1757582845411,6.658260345e+00,5.060714722e+00,-1.271427393e+00
6,1757582855411,6.727103710e+00,5.356191158e+00,-9.530203342e-01
6,1757582865411,6.735686779e+00,5.299718380e+00,-7.092431188e-01
6,1757582875411,6.801620483e+00,5.049926758e+00,-3.512152433e-01
6,1757582885411,5.684786797e+00,4.532912731e+00,3.459900618e-02
6,1757582895411,3.178796053e+00,3.512808323e+00,6.083931923e-01
6,1757582905411,1.925266862e+00,1.634645462e+00,2.555072069e+00
6,1757582915411,1.763884902e+00,-2.598886490e-01,3.625054121e+00
6,1757582925411,4.664866924e-01,-2.322489738e+00,6.240750790e+00
6,1757582935411,-1.100707054e-01,-4.638039589e+00,7.490615845e+00
6,1757582945411,-2.091918230e+00,-6.098248482e+00,3.879636288e+00
6,1757582955411,-2.270689964e+00,-6.534029007e+00,1.747969508e+00
6,1757582965411,-2.695174932e+00,-5.903359413e+00,1.372965336e+00
6,1757582975411,-4.348687172e+00,-4.869434357e+00,1.550088406e+00
6,1757582985411,-2.975706577e+00,-4.635744095e+00,3.620961010e-01
6,1757582995411,-8.855807781e-01,-6.539817810e+00,-2.893617868e+00
6,1757583005411,5.009236336e+00,-1.159728622e+01,-4.505020142e+00
6,1757583015411,7.092351913e+00,-1.714681816e+01,-3.123077154e+00
6,1757583025411,5.227806091e+00,-1.312864494e+01,4.726853848e+00
6,1757583035411,7.426290512e+00,-1.919314384e+00,9.014723778e+00
6,1757583045411,8.198793411e+00,3.613991737e+00,6.217038631e+00
6,1757583055411,9.661497116e+00,2.763387680e+00,-1.467483759e+00
6,1757583065411,7.903474808e+00,2.268533707e-01,-2.162066936e+00
6,1757583075411,4.662160873e+00,-2.379532814e+00,-1.738798857e+00
6,1757583085411,2.614674568e+00,-5.604422569e+00,-5.473456383e-01
6,1757583095411,8.971843719e-01,-7.835005760e+00,1.789957881e-01
6,1757583105411,-2.121978045e+00,-6.544848442e+00,5.112655163e-01
6,1757583115411,-2.857479095e+00,-3.809587479e+00,-1.677764654e-01
6,1757583125411,-2.333196402e+00,-1.998134613e+00,-1.850203514e+00
6,1757583135411,1.485061646e-01,-6.636171341e-01,-2.701781988e+00
6,1757583145411,2.012037754e+00,-3.024291992e-02,-2.249318600e+00
6,1757583155411,2.920154810e+00,-2.156476974e-01,-1.256518602e+00
6,1757583165411,3.734122276e+00,-4.949655533e-01,8.211053610e-01
6,1757583175411,3.943048954e+00,-2.726802826e-01,3.563516140e+00
6,1757583185411,2.942455530e+00,8.482084274e-01,4.948884964e+00
6,1757583195411,2.009908915e+00,2.071382523e+00,4.947851658e+00
6,1757583205411,1.570189595e+00,2.755226612e+00,3.959476948e+00
6,1757583215411,1.649852514e+00,3.119964600e+00,3.679807425e+00
6,1757583225411,5.527567863e-02,3.335558891e+00,2.304806232e+00
6,1757583235411,4.201636314e-01,2.959849834e+00,6.941028237e-01
6,1757583245411,6.536629200e-01,3.515773773e+00,-6.260170937e-01
6,1757583255411,3.306038380e-01,3.740169048e+00,-2.226677656e+00
6,1757583265411,1.565696955e+00,2.897057533e+00,1.035638332e+00
6,1757583275411,1.935977221e+00,1.249486923e+00,4.010226250e+00
6,1757583285411,8.247832060e-01,8.603258133e-01,5.279090881e+00
6,1757583295411,5.925081968e-01,8.957471848e-01,5.291601658e+00
6,1757583305411,3.490004539e-01,1.191955566e+00,5.188288212e+00
6,1757583315411,7.778874636e-01,1.497165203e+00,4.228218555e+00
6,1757583325411,9.645301104e-01,2.037112713e+00,3.446566820e+00
6,1757583335411,1.107374907e+00,2.299777985e+00,2.499248505e+00
6,1757583345411,1.577329159e+00,2.318255901e+00,1.833151817e+00
6,1757583355411,1.777544022e+00,2.443040848e+00,2.106650829e+00
6,1757583365411,1.138027787e+00,2.232401371e+00,2.895630360e+00
6,1757583375411,5.495426655e-01,2.255810738e+00,4.035275459e+00
6,1757583385411,1.038692474e+00,2.446784496e+00,2.474827290e+00
6,1757583395411,1.538494587e+00,3.113869190e+00,7.436375022e-01
6,1757583405411,-1.094277382e+00,4.648421764e+00,3.488253593e+00
6,1757583415411,-6.501793861e-02,5.534032345e+00,5.222478390e+00
6,1757583425411,4.677055359e+00,5.658966541e+00,3.380047083e+00
6,1757583435411,5.806146622e+00,4.916018486e+00,7.293506265e-01
6,1757583445411,5.452999115e+00,4.066670418e+00,-2.498831153e-01
6,1757583455410,2.859593630e+00,3.287270546e+00,-3.343607903e+00
6,1757583465410,2.020600080e+00,1.750914574e+00,-4.054992676e+00
6,1757583475410,1.832316995e+00,-8.373031616e-01,-2.252345800e+00
6,1757583485410,1.061052084e+00,-2.629213333e+00,-1.333591342e+00
6,1757583495410,9.393930435e-03,-2.819956779e+00,-4.158008099e-01
6,1757583505410,-4.088194370e+00,6.859264374e-01,3.906539202e+00
6,1757583515410,-5.669702530e+00,3.886579990e+00,6.610332489e+00
6,1757583525410,-5.408736229e+00,4.164548874e+00,6.607723236e+00
6,1757583535410,-7.836569786e+00,5.085563660e-02,1.039327908e+01
6,1757583545410,-7.654273033e+00,-5.694231033e+00,1.127485275e+01
6,1757583555410,-3.550793886e+00,-9.896232605e+00,8.568120003e+00
6,1757583565119,-8.066205978e-01,-1.253006649e+01,7.718853951e+00
6,1757583575119,2.703500032e+00,-1.427439117e+01,6.569030762e+00
6,1757583585119,1.137981653e+00,-1.987162018e+01,5.387906551e+00
6,1757583595119,2.053437471e+00,-2.659796524e+01,1.608438730e+00
6,1757583605119,7.217362404e+00,-2.663835144e+01,-2.890022278e+00
6,1757583615119,9.359078407e+00,-1.839541245e+01,-4.129333973e+00
6,1757583625119,7.557864666e+00,-8.239295959e+00,-3.360739231e+00
6,1757583635119,8.342302322e+00,-2.451861382e+00,-1.210210562e+00
6,1757583645119,9.033249855e+00,-1.081390381e+00,1.063179255e+00
6,1757583655119,7.904274940e+00,-1.453585625e+00,1.465559959e+00
6,1757583665119,3.529172897e+00,-1.734028816e+00,2.536690474e+00
6,1757583675119,9.724812508e-01,-2.141217232e+00,2.505078316e+00
6,1757583685119,-1.990590096e-01,-1.895824432e+00,1.996129394e+00
6,1757583695119,5.525608063e-01,-1.322545052e+00,1.804068923e+00
6,1757583705119,2.183831930e+00,-3.689231873e-01,6.592324972e-01
6,1757583715119,3.239324570e+00,1.359278202e+00,-4.228949547e-03
6,1757583725119,3.604961395e+00,2.399268150e+00,-4.905359745e-01
6,1757583735119,4.630702019e+00,3.331960201e+00,-1.219992518e+00
6,1757583745119,5.324246883e+00,4.801082611e+00,-2.427185774e+00
6,1757583755119,6.061937332e+00,5.789891720e+00,-3.525207281e+00
6,1757583765119,6.498827934e+00,6.719584465e+00,-4.323030472e+00
6,1757583775119,7.006259918e+00,8.008805275e+00,-4.692952156e+00
6,1757583785119,7.261171341e+00,9.126736641e+00,-4.565935135e+00
6,1757583795119,6.902851582e+00,9.393256187e+00,-4.020735741e+00
6,1757583805119,7.033033848e+00,8.950628281e+00,-3.883578062e+00
6,1757583815119,6.705343246e+00,7.693964005e+00,-4.050383568e+00
6,1757583825119,6.203865528e+00,7.041332245e+00,-3.877605438e+00
6,1757583835119,5.938524246e+00,6.857232094e+00,-3.735197306e+00
6,1757583845119,6.150119781e+00,6.835278988e+00,-3.331016779e+00
6,1757583855119,5.595075130e+00,6.733514786e+00,-3.280801535e+00
6,1757583865119,5.552650452e+00,6.328083038e+00,-2.950022221e+00
6,1757583875119,5.684632778e+00,5.930224419e+00,-2.354841709e+00
6,1757583885119,5.703751564e+00,5.527066231e+00,-1.860074997e+00
6,1757583895119,5.529780388e+00,5.156233788e+00,-1.479052544e+00
6,1757583905119,4.805875301e+00,4.543916225e+00,-1.612484932e+00
6,1757583915119,3.665488243e+00,3.820819378e+00,-2.223109245e+00
6,1757583925119,3.246168375e+00,2.719775677e+00,-2.224908352e+00
6,1757583935119,2.535453081e+00,1.950129509e+00,-2.170550346e+00
6,1757583945119,1.725635529e+00,1.136826038e+00,-2.059663534e+00
6,1757583955119,7.694809437e-01,-7.800788879e-01,-1.773024499e-01
6,1757583965119,-6.271841526e-01,-2.283947945e+00,1.724947393e-01
6,1757583975119,-1.323299646e+00,-4.346100807e+00,1.919462442e+00
6,1757583985119,4.240205288e-01,-6.140763283e+00,4.639497280e+00
6,1757583995119,2.975599527e+00,-7.748600006e+00,6.167743206e+00
6,1757584005119,1.349813223e+00,-6.876087189e+00,6.936219692e+00
6,1757584015119,1.209291935e+00,-4.674448967e+00,5.917474270e+00
6,1757584025119,8.727765083e-02,-3.222064972e+00,5.731922626e+00
6,1757584035119,-1.067028522e+00,-3.341975212e+00,6.763573647e+00
6,1757584045119,-1.529331446e+00,-3.516898155e+00,5.497815609e+00
6,1757584055119,-2.270927429e+00,-3.855568886e+00,4.349364281e+00
6,1757584065119,-1.413726091e+00,-4.245553970e+00,5.801161766e+00
6,1757584075119,4.862275124e-01,-5.273813248e+00,6.115419865e+00
6,1757584085119,3.048345804e+00,-7.636818886e+00,6.740404129e+00
6,1757584095119,4.126931190e+00,-8.415125847e+00,4.299506187e+00
6,1757584105119,3.693997383e+00,-6.425961494e+00,2.144016266e+00
6,1757584115119,7.291533470e+00,-8.363524437e+00,4.217332006e-01
6,1757584125119,1.096293449e+01,-1.361321831e+01,3.125011921e+00
6,1757584135119,1.483153057e+01,-2.088161469e+01,1.463516331e+01
6,1757584145119,1.030083370e+01,-2.426464081e+01,9.923570633e+00
6,1757584155119,4.147603035e+00,-1.452562332e+01,-6.303829670e+00
6,1757584165119,5.576488972e-01,-6.656635284e+00,-9.358472824e+00
6,1757584175119,-2.638485193e+00,-1.415320396e+00,-9.442530632e+00
6,1757584185119,-5.159457684e+00,2.482383728e+00,-8.282670975e+00
6,1757584195119,-7.136621475e+00,3.024362087e+00,-4.553155899e+00
6,1757584205119,-7.127810478e+00,3.162669182e+00,-1.238583326e+00
6,1757584215119,-6.358891487e+00,3.052465439e+00,1.046020031e+00
6,1757584225119,-5.278040886e+00,2.256167889e+00,2.790909290e+00
6,1757584235119,-3.291699648e+00,1.203774452e+00,3.847653389e+00
6,1757584245119,-6.114244461e-01,3.974971771e-01,3.654890299e+00
6,1757584255119,2.237570286e+00,-3.035831451e-02,1.615631342e+00
6,1757584265119,4.868130207e+00,5.406122208e-01,-1.555065036e+00
6,1757584275119,6.034782887e+00,2.602299690e+00,-3.341213703e+00
6,1757584285119,6.990389824e+00,2.721313000e+00,-3.372682571e+00
6,1757584295119,6.659544468e+00,2.320634365e+00,-1.397203803e+00
6,1757584305119,7.163699150e+00,2.681030273e+00,2.964670658e-01
6,1757584315119,8.266076088e+00,3.356596947e+00,3.054573536e+00
6,1757584325119,1.164283180e+01,3.246078491e+00,8.452251434e+00
6,1757584335119,8.430845261e+00,2.074692726e+00,1.229049015e+01
6,1757584345119,3.156985760e+00,1.236658096e+00,1.002818012e+01
6,1757584355119,7.040747404e-01,1.281700134e+00,5.042698383e+00
6,1757584365119,-4.278283119e-01,2.150254726e+00,1.064182997e+00
6,1757584375119,-6.821558475e-01,2.998335361e+00,-1.729182959e+00
6,1757584385119,2.062330246e-01,2.730424404e+00,-2.134573460e+00
6,1757584395119,7.036409378e-01,2.369730949e+00,-1.242593646e+00
6,1757584405119,5.187066793e-01,1.834751129e+00,-3.816916943e-01
6,1757584415119,-1.566493034e+00,1.730803490e+00,1.528794765e+00
6,1757584425119,-3.678247452e+00,1.409682274e+00,4.371037960e+00
6,1757584435119,-4.264005661e+00,1.238189697e+00,6.077229977e+00
6,1757584445119,-2.930810928e+00,1.002173424e+00,4.691266537e+00
6,1757584455119,-2.933378696e+00,1.425410271e+00,3.266006708e+00
6,1757584465119,-1.709222436e+00,1.376043320e+00,1.886798024e+00
6,1757584475119,-1.007702231e+00,1.948288441e+00,1.714839339e+00
6,1757584485119,-2.376374006e-01,2.058212757e+00,1.483934522e+00
6,1757584495119,1.307586670e+00,1.813937187e+00,8.544892073e-01
6,1757584505119,1.811790943e+00,2.107690811e+00,-5.334758759e-02
6,1757584515119,1.437070489e+00,2.078869343e+00,-2.701654434e-01
6,1757584525119,-2.461304665e-01,1.491538048e+00,1.328112125e+00
6,1757584535119,-9.079680443e-01,-5.579948425e-03,2.665013790e+00
6,1757584545119,1.245066524e+00,-8.519983292e-01,7.239631414e-01
6,1757584555119,2.358257771e+00,-8.531761169e-01,1.214672804e+00
6,1757584565119,2.129302502e+00,-6.875648499e-01,3.281561375e+00
6,1757584575119,3.218442440e+00,-5.594921112e-01,3.222700119e+00
6,1757584585119,2.865678549e+00,-2.527236938e-03,4.911330700e+00
6,1757584595119,1.475652695e+00,1.302960396e+00,5.691609383e+00
6,1757584605119,-9.281301498e-01,2.416898727e+00,5.688539982e+00
6,1757584615119,-2.322495937e+00,2.150820255e+00,5.971405029e+00
6,1757584625119,-2.878587961e+00,1.295429230e+00,6.001857281e+00
6,1757584635119,-3.693169117e+00,-5.121889114e-01,5.187368393e+00
6,1757584645119,-2.660900593e+00,-2.653200150e+00,4.619925499e+00
6,1757584655119,-1.757430792e+00,-4.943359375e+00,3.930466175e+00
6,1757584665119,-2.199125767e+00,-7.830381393e+00,2.801170349e+00
6,1757584675119,-3.966663361e+00,-1.136033440e+01,9.480962753e-01
6,1757584685119,-4.058361530e+00,-1.680492592e+01,1.322911024e+00
6,1757584695119,-2.522535086e+00,-2.551621437e+01,-1.700073719e+00
6,1757584705119,1.383202076e+00,-2.844786835e+01,-5.054737091e+00
6,1757584715119,1.599966526e+00,-1.984945297e+01,-3.831135273e+00
6,1757584725119,1.261094332e+00,-1.012182522e+01,-2.603160143e+00
6,1757584735119,2.042912245e+00,-4.696347237e+00,6.824912429e-01
