6,1757582155410,4.876995385e-01,-1.057331324e+00,-9.491318464e-02
6,1757582165410,5.396230817e-01,-1.422628760e+00,-5.231297016e-01
6,1757582175410,4.223369658e-01,-2.035937548e+00,-7.393760085e-01
6,1757582185410,9.735664725e-02,-2.411619663e+00,-6.611852646e-01
6,1757582195410,-3.290272951e-01,-2.224083900e+00,-5.756641626e-01
6,1757582205410,-6.717227101e-01,-1.591227651e+00,-5.188536644e-01
6,1757582215410,-7.841218710e-01,-1.018846869e+00,-4.070653319e-01
6,1757582225410,-6.949355602e-01,-6.694319248e-01,-2.848922908e-01
6,1757582235410,-5.599343777e-01,-5.118287206e-01,-2.335795909e-01
6,1757582245410,-4.444808364e-01,-3.676645160e-01,-1.993711442e-01
6,1757582255410,-4.402047694e-01,-2.033417672e-01,-1.181260645e-01
6,1757582265410,-4.615850449e-01,1.908953884e-03,-7.559457328e-03
6,1757582275410,-5.147303343e-01,2.187661231e-01,7.490734756e-02
6,1757582285410,-6.540076137e-01,4.692208767e-01,9.384417534e-02
6,1757582295410,-8.207738400e-01,8.925504684e-01,-3.894265974e-03
6,1757582305410,-6.918812394e-01,1.361084104e+00,-1.608866304e-01
6,1757582315410,-1.317178160e-01,1.263956547e+00,-2.464077622e-01
6,1757582325410,4.333325326e-01,5.364160538e-01,-2.561815977e-01
6,1757582335410,5.634468198e-01,-1.263727546e-01,-2.555707395e-01
6,1757582345410,2.879466116e-01,-4.574617147e-01,-2.293035388e-01
6,1757582355410,1.773799956e-01,-2.424371392e-01,-1.651626974e-01
6,1757582365410,1.822669208e-01,4.679991305e-01,-1.437824070e-01
6,1757582375411,2.299144119e-01,1.350088596e+00,-1.431715488e-01
6,1757582385411,2.708423734e-01,1.627421379e+00,-1.792125851e-01
6,1757582395411,3.209333420e-01,1.143616080e+00,-2.818379402e-01
6,1757582405411,4.046218693e-01,3.513238728e-01,-3.979023397e-01
6,1757582415411,4.308890700e-01,-2.406045496e-01,-4.583780169e-01
6,1757582425411,3.899610937e-01,-8.544477820e-02,-4.345542490e-01
6,1757582435411,3.673590720e-01,1.067258000e+00,-3.227659166e-01
6,1757582445411,3.899610937e-01,1.901088953e+00,-1.297325045e-01
6,1757582455411,4.205043614e-01,1.268232584e+00,-5.459608138e-02
6,1757582465411,4.088979363e-01,7.037931085e-01,-2.012037337e-01
6,1757582475411,3.099377453e-01,3.690389693e-01,-2.946661115e-01
6,1757582485411,2.262492180e-01,9.598220140e-02,-2.836705446e-01
6,1757582495411,2.427425832e-01,4.963280167e-03,-3.227659166e-01
6,1757582505411,2.653445899e-01,3.226132095e-01,-3.313180506e-01
6,1757582515411,2.683989108e-01,7.654905319e-01,-2.793944776e-01
6,1757582525411,2.726749778e-01,5.632941127e-01,-2.763401568e-01
6,1757582535411,3.569743633e-01,-1.117119789e-01,-3.429244757e-01
6,1757582545411,6.037639380e-01,-4.318053722e-01,-3.404810131e-01
6,1757582555411,1.056415081e+00,-1.056033298e-01,-1.244637929e-02
6,1757582565411,1.282435179e+00,8.681922406e-02,4.169918895e-01
6,1757582575411,1.479133844e+00,3.262783885e-01,9.124035835e-01
6,1757582585411,1.581148386e+00,5.834526420e-01,1.437136889e+00
6,1757582595411,1.459586143e+00,6.909649372e-01,1.998522043e+00
6,1757582605411,1.183475018e+00,6.078872681e-01,2.583120108e+00
6,1757582615411,9.397398233e-01,5.315291286e-01,2.908711195e+00
6,1757582625411,7.314347625e-01,7.422776222e-01,2.625269651e+00
6,1757582635411,4.693735838e-01,1.050764561e+00,1.978363514e+00
6,1757582645411,2.054798007e-01,1.447216153e+00,1.457295418e+00
6,1757582655411,-1.573741585e-01,2.095954895e+00,1.336344123e+00
6,1757582665411,-7.358635664e-01,2.488130569e+00,1.804266810e+00
6,1757582675411,-6.301838756e-01,1.846111178e+00,1.970422149e+00
6,1757582685411,-4.133267105e-01,9.249263406e-01,1.838475347e+00
6,1757582695411,-2.575560510e-01,2.175443918e-01,1.895285726e+00
6,1757582705411,8.781188168e-03,-3.285691440e-01,1.927050829e+00
6,1757582715411,2.708423734e-01,-1.088485479e+00,1.812819004e+00
6,1757582725411,4.736496508e-01,-1.694463849e+00,1.739515185e+00
6,1757582735411,8.016842604e-01,-2.434832573e+00,1.575803280e+00
6,1757582745411,1.014876246e+00,-2.890537977e+00,1.362611294e+00
6,1757582755411,9.715048075e-01,-2.789745331e+00,1.220279694e+00
6,1757582765411,8.218428493e-01,-2.525851488e+00,1.113989115e+00
6,1757582775411,5.103015304e-01,-2.040213585e+00,9.539424181e-01
6,1757582785411,3.545309305e-01,-1.849623561e+00,7.712937593e-01
6,1757582795411,2.054798007e-01,-1.622381687e+00,5.269476175e-01
6,1757582805411,5.276348442e-02,-1.271745086e+00,2.905427814e-01
6,1757582815411,-8.773551881e-02,-9.516516924e-01,6.452263892e-02
6,1757582825411,-2.361757755e-01,-7.854963541e-01,-1.963168234e-01
6,1757582835411,-4.579198658e-01,-6.425538659e-01,-4.632649422e-01
6,1757582845411,-7.157049775e-01,-4.537965059e-01,-6.807329655e-01
6,1757582855411,-9.398925304e-01,-2.106721550e-01,-8.933140635e-01
6,1757582865411,-1.120708704e+00,5.574145354e-03,-1.094288707e+00
6,1757582875411,-1.302135587e+00,2.163226604e-01,-1.393612742e+00
6,1757582885411,-1.355891824e+00,2.328160107e-01,-1.600085139e+00
6,1757582895411,-1.394376278e+00,2.151009291e-01,-1.739973307e+00
6,1757582905411,-1.399874091e+00,1.741729528e-01,-1.746081948e+00
6,1757582915411,-1.234329581e+00,7.406740915e-03,-1.719814777e+00
6,1757582925411,-9.710466862e-01,-9.949467331e-02,-1.631850123e+00
6,1757582935411,-5.342780352e-01,-2.112830132e-01,-1.416214705e+00
6,1757582945411,-1.451568604e-01,-3.004693389e-01,-1.153542638e+00
6,1757582955411,-2.251801938e-01,-5.184718594e-02,-7.583128214e-01
6,1757582965411,-4.658611119e-01,3.922518492e-01,-4.382194579e-01
6,1757582975411,-6.234643459e-01,8.662832975e-01,-1.321759671e-01
6,1757582985411,-4.823544621e-01,1.683010101e+00,5.153411627e-01
6,1757582995411,-3.113121986e-01,1.949958205e+00,7.859544754e-01
6,1757583005411,-3.833943009e-01,1.604208469e+00,9.350056052e-01
6,1757583015411,-5.984188914e-01,1.597488999e+00,6.998224854e-01
6,1757583025411,-8.109999895e-01,2.879084349e+00,5.617669225e-01
6,1757583035411,-4.909065962e-01,3.785608292e+00,5.159520507e-01
6,1757583045411,-3.642284125e-02,1.914528012e+00,2.367866337e-01
6,1757583055411,2.812270820e-01,-7.073056102e-01,-1.488984004e-02
6,1757583065411,2.616794109e-01,-1.615662217e+00,-4.724279046e-01
6,1757583075411,2.445751727e-01,-1.703015924e+00,-1.020374060e+00
6,1757583085411,3.685808182e-01,-2.108630419e+00,-1.354517341e+00
6,1757583095411,3.685808182e-01,-2.649246216e+00,-1.463862181e+00
6,1757583105411,1.224021241e-01,-2.583272696e+00,-1.381395340e+00
6,1757583115411,-9.567677230e-02,-2.107408762e+00,-1.065578103e+00
6,1757583125411,-1.976912618e-01,-1.981570482e+00,-7.302130461e-01
6,1757583135411,-4.597524405e-01,-1.891773343e+00,-4.424955249e-01
6,1757583145411,-7.517460585e-01,-1.707902908e+00,-3.325397670e-01
6,1757583155411,-9.313403964e-01,-1.433624387e+00,-2.781727612e-01
6,1757583165411,-1.048015714e+00,-9.565386176e-01,-1.932624876e-01
6,1757583175411,-1.065730810e+00,-5.252677798e-01,-1.694387496e-01
6,1757583185411,-9.203448296e-01,-3.639993370e-01,-2.244166136e-01
6,1757583195411,-6.607271433e-01,-8.166504502e-01,-2.531272769e-01
6,1757583205411,-5.452736020e-01,-1.176450133e+00,-2.378556579e-01
6,1757583215411,-4.829653203e-01,-1.255251765e+00,-2.506838143e-01
6,1757583225411,-3.827834427e-01,-1.185613036e+00,-2.665663362e-01
6,1757583235411,-3.528510332e-01,-1.234482288e+00,-1.682170182e-01
6,1757583245411,-3.125339448e-01,-9.931905270e-01,-1.040761694e-01
6,1757583255411,-2.948188484e-01,-3.065779805e-01,-1.122464892e-02
6,1757583265411,-4.518111944e-01,6.585890651e-01,1.158353239e-01
6,1757583275411,-5.348888636e-01,1.089859962e+00,1.017854214e-01
6,1757583285411,-5.318345428e-01,1.031216860e+00,-4.665483162e-02
6,1757583295411,-3.925572634e-01,8.485682011e-01,-8.147415519e-02
6,1757583305411,-2.233476043e-01,7.349472642e-01,-7.170030475e-02
6,1757583315411,-3.092505224e-02,7.502188683e-01,-7.170030475e-02
6,1757583325411,1.333976984e-01,7.856490612e-01,-9.857837856e-02
6,1757583335411,3.019964993e-01,8.039750457e-01,-1.052978933e-01
6,1757583345411,4.070653319e-01,8.742245436e-01,-8.819366992e-02
6,1757583355411,4.461607039e-01,8.662832975e-01,-5.887213722e-02
6,1757583365411,5.096907020e-01,8.705593348e-01,-2.061670180e-03
6,1757583375411,6.856198907e-01,1.003727913e+00,9.078984708e-02
6,1757583385411,1.043586969e+00,1.420338035e+00,1.744783819e-01
6,1757583395411,1.288543820e+00,1.759979129e+00,2.441170216e-01
6,1757583405411,1.264720082e+00,2.190028191e+00,3.919464052e-01
6,1757583415411,1.349019527e+00,2.643901110e+00,5.678756237e-01
6,1757583425411,1.378951907e+00,1.936519146e+00,5.782603025e-01
6,1757583435411,1.248226762e+00,3.568216562e-01,4.970152378e-01
6,1757583445411,1.190194607e+00,-3.029128015e-01,4.017202556e-01
6,1757583455410,1.179198980e+00,1.595121920e-01,3.522401750e-01
6,1757583465410,9.067531228e-01,8.662832975e-01,3.821725547e-01
6,1757583475410,5.396230817e-01,1.268843532e+00,3.345250785e-01
6,1757583485410,3.184898794e-01,1.531515479e+00,2.172389477e-01
6,1757583495410,1.938733608e-01,1.724548936e+00,1.005636901e-01
6,1757583505410,2.225840241e-01,1.915138960e+00,5.902485549e-02
6,1757583515410,6.953937411e-01,2.714761496e+00,3.204751909e-01
6,1757583525410,1.138270974e+00,2.753246069e+00,5.190063715e-01
6,1757583535410,1.323974013e+00,1.315269232e+00,7.755697966e-01
6,1757583545410,1.728366852e+00,2.242639065e-01,1.351004839e+00
6,1757583555410,2.144976854e+00,-1.379791945e-01,1.861688137e+00
6,1757583565119,2.355114698e+00,-8.313112259e-01,2.091984272e+00
6,1757583575119,2.471789837e+00,-2.068924189e+00,2.211103201e+00
6,1757583585119,2.718579531e+00,-3.335247993e+00,2.124360323e+00
6,1757583595119,3.086320400e+00,-3.630295753e+00,2.127414465e+00
6,1757583605119,2.977586269e+00,-2.794021368e+00,2.108477831e+00
6,1757583615119,1.872531056e+00,-1.233871460e+00,1.570305467e+00
6,1757583625119,1.219516158e+00,-1.318705380e-01,1.386435032e+00
6,1757583635119,7.570911050e-01,8.791114688e-01,1.300913930e+00
6,1757583645119,4.302782118e-01,1.168050766e+00,1.182406068e+00
6,1757583655119,3.410918713e-01,1.136896610e+00,1.064509034e+00
6,1757583665119,3.563635051e-01,1.530904651e+00,1.082224131e+00
6,1757583675119,4.143957198e-01,1.621923566e+00,1.261207700e+00
6,1757583685119,4.015675485e-01,1.208367825e+00,1.437136889e+00
6,1757583695119,3.832415938e-01,5.468007326e-01,1.557477355e+00
6,1757583705119,4.705953002e-01,-4.634939879e-02,1.551368594e+00
6,1757583715119,5.878814459e-01,-3.817144334e-01,1.439580321e+00
6,1757583725119,7.008914948e-01,-6.480516791e-01,1.309466004e+00
6,1757583735119,7.509824634e-01,-8.600218892e-01,1.219668865e+00
6,1757583745119,7.809148431e-01,-1.020068645e+00,1.002200842e+00
6,1757583755119,7.650323510e-01,-1.028620720e+00,7.560220957e-01
6,1757583765119,6.514114141e-01,-8.526915312e-01,5.177846551e-01
6,1757583775119,4.479933083e-01,-6.358343363e-01,3.186425865e-01
6,1757583785119,1.547779888e-01,-4.085924923e-01,8.712465316e-02
6,1757583795119,-1.243874356e-01,-2.076178193e-01,-1.651626974e-01
6,1757583805119,-3.247512281e-01,-7.864889689e-03,-3.337614834e-01
6,1757583815119,-4.933500290e-01,1.399645060e-01,-4.919756055e-01
6,1757583825119,-7.694611549e-01,2.841286957e-01,-7.601454258e-01
6,1757583835119,-9.478337765e-01,4.344015419e-01,-9.122508764e-01
6,1757583845119,-1.129871607e+00,6.598108411e-01,-1.030147910e+00
6,1757583855119,-1.283809662e+00,8.827766180e-01,-1.155375242e+00
6,1757583865119,-1.443856359e+00,1.015334368e+00,-1.251281142e+00
6,1757583875119,-1.579468489e+00,1.119792342e+00,-1.358793378e+00
6,1757583885119,-1.680261254e+00,1.158276916e+00,-1.487075090e+00
6,1757583895119,-1.749289036e+00,1.134453177e+00,-1.627574086e+00
6,1757583905119,-1.797547340e+00,1.125290155e+00,-1.774181724e+00
6,1757583915119,-1.859244704e+00,1.122235775e+00,-1.914069891e+00
6,1757583925119,-1.986915588e+00,1.051986337e+00,-2.013030052e+00
6,1757583935119,-2.200107574e+00,6.866889000e-01,-2.217669964e+00
6,1757583945119,-2.355267286e+00,2.462550551e-01,-2.319073439e+00
6,1757583955119,-2.513481379e+00,-2.534327209e-01,-2.356947184e+00
6,1757583965119,-2.471942663e+00,-1.062218308e+00,-2.221946001e+00
6,1757583975119,-2.379701853e+00,-1.743333101e+00,-1.887191772e+00
6,1757583985119,-2.110921144e+00,-1.947362065e+00,-1.518229246e+00
6,1757583995119,-1.624672532e+00,-1.852067113e+00,-1.389947534e+00
6,1757584005119,-1.259985924e+00,-1.921705723e+00,-1.561600685e+00
6,1757584015119,-1.160414934e+00,-2.630920172e+00,-1.479744673e+00
6,1757584025119,-1.280755401e+00,-3.051806450e+00,-1.346576095e+00
6,1757584035119,-1.334511518e+00,-2.773251772e+00,-1.159651279e+00
6,1757584045119,-1.248379469e+00,-2.279061794e+00,-9.763917327e-01
6,1757584055119,-1.265483737e+00,-1.539304018e+00,-7.088327408e-01
6,1757584065119,-1.272814155e+00,-6.999751925e-01,-3.288745880e-01
6,1757584075119,-1.104826212e+00,1.393536329e-01,4.314235970e-02
6,1757584085119,-9.771553278e-01,8.015315533e-01,3.589596748e-01
6,1757584095119,-8.177194595e-01,1.422170639e+00,5.929210782e-01
6,1757584105119,-5.080108047e-01,2.088013649e+00,8.164977431e-01
6,1757584115119,-1.304960847e-01,2.258445263e+00,9.325621724e-01
6,1757584125119,-2.526691258e-01,1.985388398e+00,8.452084064e-01
6,1757584135119,-8.635343909e-01,1.130787969e+00,6.686683893e-01
6,1757584145119,6.086508632e-01,1.187598348e+00,-2.311361432e-01
6,1757584155119,1.786399007e+00,1.469818115e+00,-7.711409926e-01
6,1757584165119,1.746081948e+00,2.267073691e-01,-1.058858514e+00
6,1757584175119,1.190194607e+00,-1.374370456e+00,-1.193248868e+00
6,1757584185119,1.743256748e-01,-2.341370106e+00,-1.208520532e+00
6,1757584195119,-8.311585188e-01,-2.462321520e+00,-1.151099205e+00
6,1757584205119,-1.272203207e+00,-2.721939087e+00,-9.030879140e-01
6,1757584215119,-1.262429357e+00,-2.895424843e+00,-6.581309438e-01
6,1757584225119,-1.107880473e+00,-2.150780201e+00,-4.968625307e-01
6,1757584235119,-8.788059950e-01,-1.212491155e+00,-3.618612885e-01
6,1757584245119,-5.110651255e-01,-1.282129765e+00,9.201157838e-02
6,1757584255119,-3.455206454e-01,-1.602833986e+00,2.905427814e-01
6,1757584265119,-3.815616965e-01,-1.445841670e+00,3.015383482e-01
6,1757584275119,-5.293911099e-01,-6.602689624e-01,1.934152097e-01
6,1757584285119,-6.533967257e-01,3.476586938e-01,1.109483987e-01
6,1757584295119,-7.529677749e-01,1.227304578e+00,1.078940704e-01
6,1757584305119,-9.117927551e-01,1.547397971e+00,2.911536396e-01
6,1757584315119,-1.183016896e+00,1.307327986e+00,5.886450410e-01
6,1757584325119,-1.309466004e+00,7.489971519e-01,7.273114324e-01
6,1757584335119,-1.024191976e+00,-8.239044994e-02,3.510184288e-01
6,1757584345119,-2.868776023e-01,-6.596581340e-01,-3.260493279e-02
6,1757584355119,7.497607470e-01,1.491274834e-01,-2.439643145e-01
6,1757584365119,1.033813119e+00,1.124068379e+00,-2.793944776e-01
6,1757584375119,1.032591343e+00,1.525406837e+00,-1.969276816e-01
6,1757584385119,8.474991918e-01,1.412396789e+00,-8.269587904e-02
6,1757584395119,6.495788097e-01,1.129566193e+00,-6.742425263e-02
6,1757584405119,4.418846369e-01,8.332965374e-01,-1.450041384e-01
6,1757584415119,7.780896127e-02,5.999460220e-01,-2.653445899e-01
6,1757584425119,-2.367866337e-01,6.243806481e-01,-2.531272769e-01
6,1757584435119,-1.818087697e-01,9.505826831e-01,-9.796751291e-02
6,1757584445119,1.895972937e-01,1.467374682e+00,8.468119800e-02
6,1757584455119,6.269767880e-01,1.534569860e+00,1.793653071e-01
6,1757584465119,6.575200558e-01,9.847911596e-01,2.404518276e-01
6,1757584475119,5.225188732e-01,5.046510696e-01,2.380083650e-01
6,1757584485119,4.314999282e-01,2.548071742e-01,2.599995136e-01
6,1757584495119,4.156174362e-01,1.448514163e-01,2.691625059e-01
6,1757584505119,3.997349441e-01,1.417970955e-01,2.147954851e-01
6,1757584515119,3.258202374e-01,1.662317067e-01,1.799761802e-01
6,1757584525119,2.433534414e-01,3.482695520e-01,2.257910669e-01
6,1757584535119,3.313180506e-01,1.303662777e+00,4.310417771e-01
6,1757584545119,4.803691506e-01,2.493017435e+00,6.509532928e-01
6,1757584555119,3.050508201e-01,2.627407789e+00,6.643922925e-01
6,1757584565119,8.330674469e-02,2.140548229e+00,5.813146234e-01
6,1757584575119,1.975385547e-01,2.111837626e+00,5.611560941e-01
6,1757584585119,4.046218693e-01,1.992107868e+00,4.389830232e-01
6,1757584595119,8.218428493e-01,1.639638662e+00,3.021492362e-01
6,1757584605119,1.237842083e+00,1.197372198e+00,2.709950805e-01
6,1757584615119,1.536555171e+00,7.954229116e-01,4.273765981e-01
6,1757584625119,1.771127462e+00,5.846744180e-01,6.595053673e-01
6,1757584635119,1.964160800e+00,4.747186601e-01,9.612728357e-01
6,1757584645119,2.112601042e+00,3.989713490e-01,1.346728802e+00
6,1757584655119,2.253100157e+00,3.855323195e-01,1.619174719e+00
6,1757584665119,2.277534723e+00,3.085633218e-01,1.772501826e+00
6,1757584675119,1.849318147e+00,-1.776854247e-01,2.158568621e+00
6,1757584685119,1.365512848e+00,-8.154287338e-01,2.592893839e+00
6,1757584695119,1.156597018e+00,-1.104978919e+00,2.906878710e+00
6,1757584705119,9.006444216e-01,-3.823252916e-01,2.748664618e+00
