6,1757748348498,-2.100852966e+00,-9.456300735e+00,1.528072357e+00
6,1757748358498,-2.174497843e+00,-9.446184158e+00,1.487063408e+00
6,1757748368498,-2.253873587e+00,-9.430011749e+00,1.471395016e+00
6,1757748378498,-2.369556189e+00,-9.400549889e+00,1.478178382e+00
6,1757748388498,-2.517986298e+00,-9.363858223e+00,1.465622663e+00
6,1757748398498,-2.656445980e+00,-9.333969116e+00,1.410867810e+00
6,1757748408498,-2.735543251e+00,-9.319332123e+00,1.355290890e+00
6,1757748418498,-2.779065847e+00,-9.304705620e+00,1.367246151e+00
6,1757748428498,-2.895107746e+00,-9.262384415e+00,1.413031697e+00
6,1757748438498,-3.000185013e+00,-9.227617264e+00,1.421243668e+00
6,1757748448498,-3.020387411e+00,-9.227121353e+00,1.381205320e+00
6,1757748458498,-3.019584417e+00,-9.230113029e+00,1.362796783e+00
6,1757748468498,-3.000562191e+00,-9.225060463e+00,1.437012076e+00
6,1757748478498,-2.939014196e+00,-9.231163025e+00,1.522481084e+00
6,1757748488498,-2.852868319e+00,-9.252489090e+00,1.556499720e+00
6,1757748498498,-2.763488054e+00,-9.283034325e+00,1.535806775e+00
6,1757748508498,-2.681879520e+00,-9.317043304e+00,1.473204732e+00
6,1757748518498,-2.600059271e+00,-9.352801323e+00,1.391013622e+00
6,1757748528498,-2.517890692e+00,-9.387396812e+00,1.306509018e+00
6,1757748538498,-2.437709093e+00,-9.419248581e+00,1.226986885e+00
6,1757748548498,-2.364225388e+00,-9.447178841e+00,1.153764725e+00
6,1757748558498,-2.298476219e+00,-9.471642494e+00,1.083968997e+00
6,1757748568498,-2.240299225e+00,-9.492729187e+00,1.019415498e+00
6,1757748578498,-2.185359716e+00,-9.511922836e+00,9.578440785e-01
6,1757748588498,-2.129605293e+00,-9.530974388e+00,8.919464946e-01
6,1757748598498,-2.083912611e+00,-9.546939850e+00,8.266940117e-01
6,1757748608498,-2.050928831e+00,-9.559905052e+00,7.562450767e-01
6,1757748618498,-2.024957180e+00,-9.571358681e+00,6.773471832e-01
6,1757748628498,-1.997678399e+00,-9.582729340e+00,5.921458006e-01
6,1757748638498,-1.963786125e+00,-9.594424248e+00,5.103764534e-01
6,1757748648498,-1.917453051e+00,-9.606073380e+00,4.658960998e-01
6,1757748658498,-1.874590039e+00,-9.615211487e+00,4.510661960e-01
6,1757748668498,-1.838983059e+00,-9.622092247e+00,4.512307346e-01
6,1757748678498,-1.806252122e+00,-9.628383636e+00,4.490954876e-01
6,1757748688498,-1.762643933e+00,-9.637197495e+00,4.333098829e-01
6,1757748698498,-1.707229733e+00,-9.648856163e+00,3.936953843e-01
6,1757748708498,-1.650589585e+00,-9.661331177e+00,3.227119148e-01
6,1757748718498,-1.590140343e+00,-9.674138069e+00,2.294578701e-01
6,1757748728498,-1.528332472e+00,-9.686043739e+00,1.214861572e-01
6,1757748738498,-1.472824454e+00,-9.695400238e+00,7.799568120e-03
6,1757748748498,-1.438617706e+00,-9.700115204e+00,-9.095803648e-02
6,1757748758498,-1.410349369e+00,-9.703356743e+00,-1.609080583e-01
6,1757748768498,-1.385268688e+00,-9.706245422e+00,-1.999494582e-01
6,1757748778498,-1.364687324e+00,-9.708791733e+00,-2.171007842e-01
6,1757748788498,-1.346795797e+00,-9.711033821e+00,-2.279065549e-01
6,1757748798498,-1.332664609e+00,-9.712608337e+00,-2.435366660e-01
6,1757748808498,-1.323404312e+00,-9.713155746e+00,-2.704875171e-01
6,1757748818498,-1.314568758e+00,-9.713167191e+00,-3.104051054e-01
6,1757748828498,-1.300176024e+00,-9.713321686e+00,-3.619397581e-01
6,1757748838498,-1.275140643e+00,-9.714191437e+00,-4.223810732e-01
6,1757748848498,-1.236030340e+00,-9.716283798e+00,-4.856356978e-01
6,1757748858498,-1.181365252e+00,-9.720583916e+00,-5.335191488e-01
6,1757748868498,-1.117351651e+00,-9.726181030e+00,-5.681778193e-01
6,1757748878498,-1.052235007e+00,-9.731890678e+00,-5.942147374e-01
6,1757748888498,-9.915884733e-01,-9.737150192e+00,-6.121125221e-01
6,1757748898498,-9.382362962e-01,-9.741832733e+00,-6.215019822e-01
6,1757748908498,-8.968757987e-01,-9.745648384e+00,-6.230465770e-01
6,1757748918498,-8.665741682e-01,-9.748585701e+00,-6.197863817e-01
6,1757748928498,-8.469947577e-01,-9.750840187e+00,-6.111696959e-01
6,1757748938498,-8.347721100e-01,-9.752840042e+00,-5.960729122e-01
6,1757748948498,-8.277975917e-01,-9.754698753e+00,-5.750252008e-01
6,1757748958498,-8.283499479e-01,-9.756556511e+00,-5.416772962e-01
6,1757748968498,-8.539791703e-01,-9.757760048e+00,-4.765233099e-01
6,1757748978498,-9.069345593e-01,-9.756613731e+00,-3.950152099e-01
6,1757748988498,-9.816706181e-01,-9.752627373e+00,-3.041653335e-01
6,1757748998498,-1.076974273e+00,-9.744987488e+00,-2.129483372e-01
6,1757749008498,-1.193426847e+00,-9.732898712e+00,-1.281429827e-01
6,1757749018498,-1.325285673e+00,-9.716566086e+00,-4.651625454e-02
6,1757749028498,-1.470712304e+00,-9.695597649e+00,4.799567908e-02
6,1757749038498,-1.623636723e+00,-9.669628143e+00,1.793809980e-01
6,1757749048498,-1.774626017e+00,-9.637912750e+00,3.623851538e-01
6,1757749058498,-1.911294580e+00,-9.601463318e+00,5.735560060e-01
6,1757749068498,-2.038446665e+00,-9.559681892e+00,7.920990586e-01
6,1757749078498,-2.198835373e+00,-9.502741814e+00,1.016423106e+00
6,1757749088498,-2.368934393e+00,-9.440501213e+00,1.197951913e+00
6,1757749098498,-2.540404558e+00,-9.380681038e+00,1.311228156e+00
6,1757749108498,-2.710144520e+00,-9.327062607e+00,1.353104472e+00
6,1757749118498,-2.873390436e+00,-9.277411461e+00,1.357644439e+00
6,1757749128498,-3.018113613e+00,-9.230474472e+00,1.363596082e+00
6,1757749138498,-3.137664080e+00,-9.185449600e+00,1.397424102e+00
6,1757749148498,-3.244225025e+00,-9.136362076e+00,1.473729372e+00
6,1757749158498,-3.352812052e+00,-9.079174042e+00,1.580336809e+00
6,1757749168498,-3.482805967e+00,-9.011884689e+00,1.681084394e+00
6,1757749178498,-3.653492451e+00,-8.925590515e+00,1.776464939e+00
6,1757749188498,-3.830498934e+00,-8.828835487e+00,1.883859158e+00
6,1757749198498,-3.998384953e+00,-8.727197647e+00,2.004769325e+00
6,1757749208498,-4.149997234e+00,-8.624938965e+00,2.134935141e+00
6,1757749218498,-4.288451672e+00,-8.522479057e+00,2.268608332e+00
6,1757749228498,-4.416926384e+00,-8.421081543e+00,2.397132397e+00
6,1757749238498,-4.533275127e+00,-8.329542160e+00,2.497678518e+00
6,1757749248498,-4.652593136e+00,-8.239324570e+00,2.576228142e+00
6,1757749258498,-4.761075974e+00,-8.150917053e+00,2.657950163e+00
6,1757749268498,-4.849446297e+00,-8.067293167e+00,2.751716375e+00
6,1757749278498,-4.919677734e+00,-7.996450901e+00,2.832630634e+00
6,1757749288498,-4.975614548e+00,-7.951232910e+00,2.862033129e+00
6,1757749298498,-5.035305500e+00,-7.914452076e+00,2.859560728e+00
6,1757749308498,-5.093467712e+00,-7.882669449e+00,2.844333172e+00
6,1757749318498,-5.138191700e+00,-7.856845379e+00,2.835343838e+00
6,1757749328498,-5.164821625e+00,-7.839595795e+00,2.834691048e+00
6,1757749338498,-5.173470020e+00,-7.832183838e+00,2.839405775e+00
6,1757749348498,-5.167899132e+00,-7.834405422e+00,2.843411446e+00
6,1757749358498,-5.151476383e+00,-7.846091747e+00,2.841001987e+00
6,1757749368498,-5.124709129e+00,-7.868197918e+00,2.828247786e+00
6,1757749378498,-5.088146210e+00,-7.901758671e+00,2.800551414e+00
6,1757749388498,-5.035831451e+00,-7.953217506e+00,2.749001265e+00
6,1757749398498,-4.969046593e+00,-8.016500473e+00,2.685979366e+00
6,1757749408498,-4.886296272e+00,-8.090785027e+00,2.614085436e+00
6,1757749418498,-4.788437843e+00,-8.174185753e+00,2.534495831e+00
6,1757749428498,-4.677200794e+00,-8.265034676e+00,2.446037054e+00
6,1757749438498,-4.553325176e+00,-8.361368179e+00,2.350520372e+00
6,1757749448498,-4.417312145e+00,-8.460092545e+00,2.254852772e+00
6,1757749458498,-4.271290779e+00,-8.557495117e+00,2.166904449e+00
6,1757749468498,-4.119083405e+00,-8.650542259e+00,2.090780497e+00
6,1757749478498,-3.963279486e+00,-8.738862991e+00,2.023562193e+00
6,1757749488498,-3.804765940e+00,-8.821032524e+00,1.970636725e+00
6,1757749498498,-3.646613836e+00,-8.895580292e+00,1.934153199e+00
6,1757749508498,-3.487470627e+00,-8.964440346e+00,1.909558177e+00
6,1757749518498,-3.330046177e+00,-9.026966095e+00,1.895972133e+00
6,1757749528498,-3.174860716e+00,-9.085503578e+00,1.882571459e+00
6,1757749538498,-3.025830507e+00,-9.141869545e+00,1.854887605e+00
6,1757749548498,-2.890421629e+00,-9.195531845e+00,1.804915905e+00
6,1757749558498,-2.775312662e+00,-9.243291855e+00,1.740492821e+00
6,1757749568498,-2.681811571e+00,-9.283260345e+00,1.673038721e+00
6,1757749578498,-2.601016998e+00,-9.316618919e+00,1.614155173e+00
6,1757749588498,-2.526265383e+00,-9.345805168e+00,1.563326597e+00
6,1757749598498,-2.462687969e+00,-9.369048119e+00,1.525162935e+00
6,1757749608498,-2.406257868e+00,-9.388670921e+00,1.494249225e+00
6,1757749618498,-2.357837915e+00,-9.405604362e+00,1.464698792e+00
6,1757749628498,-2.316277027e+00,-9.420815468e+00,1.432916880e+00
6,1757749638498,-2.281381607e+00,-9.433989525e+00,1.401823759e+00
6,1757749648498,-2.255261183e+00,-9.444465637e+00,1.373291254e+00
6,1757749658498,-2.239881992e+00,-9.452001572e+00,1.346371412e+00
6,1757749668498,-2.237809896e+00,-9.456012726e+00,1.321377516e+00
6,1757749678498,-2.247360468e+00,-9.456546783e+00,1.301239252e+00
6,1757749688498,-2.269941330e+00,-9.452702522e+00,1.289952993e+00
6,1757749698498,-2.306628704e+00,-9.443856239e+00,1.289616942e+00
6,1757749708498,-2.366797447e+00,-9.427671432e+00,1.298945308e+00
6,1757749718498,-2.441834450e+00,-9.408959389e+00,1.295808434e+00
6,1757749728498,-2.527671099e+00,-9.388229370e+00,1.281369328e+00
6,1757749738498,-2.621776819e+00,-9.365429878e+00,1.258975744e+00
6,1757749748498,-2.723629713e+00,-9.343252182e+00,1.206465125e+00
6,1757749758498,-2.809728384e+00,-9.333303452e+00,1.079256892e+00
6,1757749768498,-2.846372604e+00,-9.329881668e+00,1.010702610e+00
6,1757749778498,-2.908416510e+00,-9.302070618e+00,1.087494254e+00
6,1757749788498,-2.948308468e+00,-9.272686005e+00,1.222633362e+00
6,1757749798498,-2.930298328e+00,-9.260503769e+00,1.351490617e+00
6,1757749808498,-2.885848999e+00,-9.268365860e+00,1.392569304e+00
6,1757749818498,-2.834405422e+00,-9.279494286e+00,1.423767328e+00
6,1757749828498,-2.779963017e+00,-9.290394783e+00,1.459676504e+00
6,1757749838498,-2.732874870e+00,-9.301161766e+00,1.479802847e+00
6,1757749848498,-2.697386265e+00,-9.314118385e+00,1.463306189e+00
6,1757749858498,-2.676855564e+00,-9.329956055e+00,1.398721695e+00
6,1757749868498,-2.665512562e+00,-9.346590996e+00,1.306308508e+00
6,1757749878498,-2.651991844e+00,-9.361962318e+00,1.220900297e+00
6,1757749888498,-2.616914749e+00,-9.381404877e+00,1.145076394e+00
6,1757749898498,-2.563772917e+00,-9.404366493e+00,1.074768066e+00
6,1757749908498,-2.510186672e+00,-9.425630569e+00,1.013212919e+00
6,1757749918498,-2.457816362e+00,-9.443276405e+00,9.766361117e-01
6,1757749928498,-2.401143074e+00,-9.459493637e+00,9.605024457e-01
6,1757749938498,-2.336352825e+00,-9.476709366e+00,9.504700303e-01
6,1757749948498,-2.274092436e+00,-9.493802071e+00,9.307175875e-01
6,1757749958498,-2.224585056e+00,-9.509610176e+00,8.880532980e-01
6,1757749968498,-2.185869932e+00,-9.524866104e+00,8.179191351e-01
6,1757749978498,-2.153251886e+00,-9.539546967e+00,7.283537388e-01
6,1757749988498,-2.132598400e+00,-9.550619125e+00,6.386106610e-01
6,1757749998498,-2.129653454e+00,-9.556375504e+00,5.570294857e-01
6,1757750008498,-2.144581079e+00,-9.557128906e+00,4.819985032e-01
6,1757750018498,-2.164679527e+00,-9.556033134e+00,4.080351591e-01
6,1757750028498,-2.172698021e+00,-9.556777954e+00,3.427069485e-01
6,1757750038498,-2.165130854e+00,-9.560091972e+00,2.942202687e-01
6,1757750048498,-2.149530888e+00,-9.564402580e+00,2.680944800e-01
6,1757750058498,-2.133172989e+00,-9.568410873e+00,2.551967204e-01
6,1757750068498,-2.120954037e+00,-9.571356773e+00,2.461924404e-01
6,1757750078498,-2.111372709e+00,-9.573773384e+00,2.345329821e-01
6,1757750088498,-2.104942322e+00,-9.575579643e+00,2.181079239e-01
6,1757750098498,-2.103991747e+00,-9.576157570e+00,2.011786997e-01
6,1757750108498,-2.108085632e+00,-9.575455666e+00,1.917380840e-01
6,1757750118498,-2.115944624e+00,-9.573566437e+00,1.987061799e-01
6,1757750128498,-2.126147747e+00,-9.570550919e+00,2.324170172e-01
6,1757750138498,-2.137287617e+00,-9.566904068e+00,2.764236331e-01
6,1757750148498,-2.149707079e+00,-9.562571526e+00,3.254094720e-01
6,1757750158498,-2.158818007e+00,-9.558649063e+00,3.766653240e-01
6,1757750168498,-2.161787271e+00,-9.555697441e+00,4.304866493e-01
6,1757750178498,-2.158890247e+00,-9.553759575e+00,4.846551716e-01
6,1757750188498,-2.152201414e+00,-9.552631378e+00,5.342135429e-01
6,1757750198498,-2.143511295e+00,-9.552496910e+00,5.703942776e-01
6,1757750208498,-2.140826702e+00,-9.552000999e+00,5.883435011e-01
6,1757750218498,-2.153548479e+00,-9.548508644e+00,5.985592008e-01
6,1757750228498,-2.197791815e+00,-9.536305428e+00,6.313260198e-01
6,1757750238498,-2.261387587e+00,-9.513765335e+00,7.378846407e-01
6,1757750248498,-2.321021080e+00,-9.488835335e+00,8.631199598e-01
6,1757750258498,-2.372186184e+00,-9.464675903e+00,9.811497927e-01
6,1757750268498,-2.407063007e+00,-9.442917824e+00,1.098784804e+00
6,1757750278498,-2.416120052e+00,-9.423557281e+00,1.236534119e+00
6,1757750288498,-2.400801897e+00,-9.406665802e+00,1.385965705e+00
6,1757750298498,-2.376448870e+00,-9.390359879e+00,1.530885339e+00
6,1757750308498,-2.368603468e+00,-9.370167732e+00,1.661239028e+00
6,1757750318498,-2.387197733e+00,-9.344856262e+00,1.773411393e+00
6,1757750328498,-2.424888849e+00,-9.316905975e+00,1.866918802e+00
6,1757750338498,-2.478403568e+00,-9.287380219e+00,1.942160249e+00
6,1757750348498,-2.525391817e+00,-9.258787155e+00,2.016781569e+00
6,1757750358498,-2.574963093e+00,-9.227816582e+00,2.094527483e+00
6,1757750368498,-2.630260468e+00,-9.191973686e+00,2.181584120e+00
6,1757750378498,-2.684874773e+00,-9.149833679e+00,2.289569855e+00
6,1757750388498,-2.728744984e+00,-9.100399971e+00,2.430370092e+00
6,1757750398498,-2.740532875e+00,-9.047070503e+00,2.609597445e+00
6,1757750408498,-2.728509665e+00,-8.988235474e+00,2.817272902e+00
6,1757750418498,-2.716603041e+00,-8.916063309e+00,3.048614264e+00
6,1757750428498,-2.701400757e+00,-8.830265045e+00,3.301373243e+00
6,1757750438498,-2.691253662e+00,-8.733344078e+00,3.557533741e+00
6,1757750448498,-2.682909250e+00,-8.625975609e+00,3.816376448e+00
6,1757750458498,-2.689613819e+00,-8.504927635e+00,4.074590206e+00
6,1757750468498,-2.747244120e+00,-8.369773865e+00,4.309265614e+00
6,1757750478498,-2.871210098e+00,-8.237879753e+00,4.479259491e+00
6,1757750488498,-3.017628431e+00,-8.121271133e+00,4.594466209e+00
6,1757750498498,-3.134791613e+00,-8.015854836e+00,4.699930668e+00
6,1757750508498,-3.230175972e+00,-7.924143791e+00,4.790007114e+00
6,1757750518498,-3.337080240e+00,-7.840716362e+00,4.853579044e+00
6,1757750528498,-3.454729319e+00,-7.760589123e+00,4.899826050e+00
6,1757750538498,-3.580343962e+00,-7.692912102e+00,4.916347027e+00
6,1757750548498,-3.748135567e+00,-7.649392605e+00,4.858859062e+00
6,1757750558498,-3.948584080e+00,-7.609648705e+00,4.761521339e+00
6,1757750568498,-4.143419743e+00,-7.570603848e+00,4.657070160e+00
6,1757750578498,-4.311093807e+00,-7.539616585e+00,4.553992748e+00
6,1757750588498,-4.435686111e+00,-7.510866642e+00,4.481272221e+00
6,1757750598498,-4.519458294e+00,-7.478022575e+00,4.452399254e+00
6,1757750608498,-4.582522869e+00,-7.446388245e+00,4.440955639e+00
6,1757750618498,-4.636203289e+00,-7.417752266e+00,4.433153152e+00
6,1757750628498,-4.669506550e+00,-7.400565147e+00,4.426907063e+00
6,1757750638498,-4.691346645e+00,-7.383021832e+00,4.433104515e+00
6,1757750648498,-4.705211163e+00,-7.367123604e+00,4.444852829e+00
6,1757750658498,-4.709101677e+00,-7.355965137e+00,4.459199429e+00
6,1757750668498,-4.713580608e+00,-7.347202778e+00,4.468896866e+00
6,1757750678498,-4.719310760e+00,-7.342103958e+00,4.471210957e+00
6,1757750688498,-4.723187923e+00,-7.343345165e+00,4.465087891e+00
6,1757750698498,-4.731904030e+00,-7.350286961e+00,4.444384575e+00
6,1757750708498,-4.744501591e+00,-7.364695549e+00,4.406952381e+00
6,1757750718498,-4.752847672e+00,-7.385860920e+00,4.362306118e+00
6,1757750728498,-4.755274296e+00,-7.413400173e+00,4.312658787e+00
6,1757750738498,-4.751743793e+00,-7.447064877e+00,4.258207798e+00
6,1757750748498,-4.741495132e+00,-7.486463547e+00,4.200138569e+00
6,1757750758498,-4.718396187e+00,-7.536204815e+00,4.136737347e+00
6,1757750768498,-4.684205055e+00,-7.594290733e+00,4.068800926e+00
6,1757750778498,-4.638888359e+00,-7.661834717e+00,3.993399858e+00
6,1757750788498,-4.582760334e+00,-7.738639832e+00,3.909222603e+00
6,1757750798498,-4.514563084e+00,-7.824761868e+00,3.816020012e+00
6,1757750808498,-4.432925701e+00,-7.919410229e+00,3.715125561e+00
6,1757750818498,-4.340086937e+00,-8.019986153e+00,3.607447386e+00
6,1757750828498,-4.231398106e+00,-8.125991821e+00,3.497659922e+00
6,1757750838498,-4.101884842e+00,-8.236942291e+00,3.390794516e+00
6,1757750848498,-3.950415373e+00,-8.351848602e+00,3.288014889e+00
6,1757750858498,-3.780027628e+00,-8.468482971e+00,3.188479185e+00
6,1757750868498,-3.589856386e+00,-8.585033417e+00,3.095192909e+00
6,1757750878498,-3.393816471e+00,-8.696159363e+00,3.004840374e+00
6,1757750888498,-3.196491957e+00,-8.795516014e+00,2.931118011e+00
6,1757750898498,-3.003508091e+00,-8.881727219e+00,2.874722481e+00
6,1757750908498,-2.825360298e+00,-8.958149910e+00,2.817639112e+00
6,1757750918498,-2.671891689e+00,-9.026165009e+00,2.749420404e+00
6,1757750928498,-2.541144848e+00,-9.086107254e+00,2.674960136e+00
6,1757750938498,-2.422467709e+00,-9.139500618e+00,2.602185726e+00
6,1757750948498,-2.305324078e+00,-9.188956261e+00,2.533520937e+00
6,1757750958498,-2.193497896e+00,-9.234731674e+00,2.465451717e+00
6,1757750968498,-2.094696760e+00,-9.276528358e+00,2.393393517e+00
6,1757750978498,-2.035580158e+00,-9.308300972e+00,2.319923401e+00
6,1757750988498,-2.004895449e+00,-9.332015991e+00,2.250333309e+00
6,1757750998498,-1.996536851e+00,-9.350105286e+00,2.181600094e+00
6,1757751008498,-2.005807638e+00,-9.364490509e+00,2.110257387e+00
6,1757751018498,-2.026379347e+00,-9.377243996e+00,2.032485485e+00
6,1757751028498,-2.052407265e+00,-9.390067101e+00,1.945346713e+00
6,1757751038498,-2.078813553e+00,-9.404556274e+00,1.844704628e+00
6,1757751048498,-2.103470087e+00,-9.420891762e+00,1.729854584e+00
6,1757751058498,-2.122206211e+00,-9.437520027e+00,1.612293720e+00
6,1757751068498,-2.125893354e+00,-9.452232361e+00,1.518536448e+00
6,1757751078498,-2.103343248e+00,-9.464145660e+00,1.475132823e+00
6,1757751088498,-2.073716164e+00,-9.473457336e+00,1.457171917e+00
6,1757751098498,-2.052434444e+00,-9.479853630e+00,1.445651889e+00
6,1757751108498,-2.048978567e+00,-9.484605789e+00,1.419113994e+00
6,1757751118498,-2.057430506e+00,-9.490061760e+00,1.369615793e+00
6,1757751128498,-2.067375898e+00,-9.496253014e+00,1.310393453e+00
6,1757751138498,-2.092850208e+00,-9.496944427e+00,1.264192224e+00
6,1757751148498,-2.149259567e+00,-9.487085342e+00,1.243334770e+00
6,1757751158498,-2.227138519e+00,-9.470162392e+00,1.235277772e+00
6,1757751168498,-2.310131073e+00,-9.451694489e+00,1.224198461e+00
6,1757751178498,-2.415524006e+00,-9.428673744e+00,1.198123217e+00
6,1757751188498,-2.540339947e+00,-9.402126312e+00,1.147541285e+00
6,1757751198498,-2.665836334e+00,-9.370612144e+00,1.120271564e+00
6,1757751208498,-2.771259546e+00,-9.339532852e+00,1.124001980e+00
6,1757751218498,-2.838689804e+00,-9.315355301e+00,1.155949950e+00
6,1757751228498,-2.872653723e+00,-9.301897049e+00,1.180089235e+00
6,1757751238498,-2.879781485e+00,-9.295783997e+00,1.210507393e+00
6,1757751248498,-2.848738670e+00,-9.298316002e+00,1.263294101e+00
6,1757751258498,-2.794879436e+00,-9.306985855e+00,1.318647504e+00
6,1757751268498,-2.733014584e+00,-9.320973396e+00,1.349123597e+00
6,1757751278498,-2.670284748e+00,-9.340566635e+00,1.339185238e+00
6,1757751288498,-2.607731342e+00,-9.364464760e+00,1.294850469e+00
6,1757751298498,-2.554189444e+00,-9.384753227e+00,1.254025340e+00
6,1757751308498,-2.517608881e+00,-9.399245262e+00,1.218992114e+00
6,1757751318498,-2.484864950e+00,-9.411707878e+00,1.189618707e+00
6,1757751328498,-2.446039677e+00,-9.424342155e+00,1.169960022e+00
6,1757751338498,-2.401167393e+00,-9.437252045e+00,1.158794165e+00
6,1757751348498,-2.352757454e+00,-9.451431274e+00,1.142380834e+00
6,1757751358498,-2.311549187e+00,-9.465312958e+00,1.111089349e+00
6,1757751368498,-2.278971672e+00,-9.478726387e+00,1.063047528e+00
6,1757751378498,-2.244045258e+00,-9.493785858e+00,1.001139045e+00
6,1757751388498,-2.201439142e+00,-9.511095047e+00,9.288669825e-01
6,1757751398498,-2.147556543e+00,-9.530569077e+00,8.522785306e-01
6,1757751408498,-2.085915804e+00,-9.550657272e+00,7.771759629e-01
6,1757751418498,-2.019299269e+00,-9.570734978e+00,7.023749352e-01
6,1757751428498,-1.957017899e+00,-9.588834763e+00,6.278855205e-01
6,1757751438498,-1.904374957e+00,-9.603917122e+00,5.552417636e-01
6,1757751448498,-1.858706832e+00,-9.616741180e+00,4.832327366e-01
6,1757751458498,-1.818896890e+00,-9.627725601e+00,4.104053974e-01
6,1757751468498,-1.784635663e+00,-9.637098312e+00,3.339069784e-01
6,1757751478498,-1.754052639e+00,-9.645058632e+00,2.569441497e-01
6,1757751488498,-1.727198482e+00,-9.651511192e+00,1.880585253e-01
6,1757751498498,-1.707245827e+00,-9.655807495e+00,1.436930150e-01
6,1757751508498,-1.690241814e+00,-9.659146309e+00,1.192199662e-01
6,1757751518498,-1.675286531e+00,-9.661728859e+00,1.203206182e-01
6,1757751528498,-1.661777377e+00,-9.663664818e+00,1.487660855e-01
6,1757751538498,-1.647372961e+00,-9.665274620e+00,1.965618581e-01
6,1757751548498,-1.630276561e+00,-9.667052269e+00,2.456663698e-01
6,1757751558498,-1.613050103e+00,-9.668875694e+00,2.846624553e-01
6,1757751568498,-1.597362161e+00,-9.670526505e+00,3.152604103e-01
6,1757751578498,-1.583035827e+00,-9.671884537e+00,3.446104527e-01
6,1757751588498,-1.571173549e+00,-9.672698021e+00,3.745993376e-01
6,1757751598498,-1.563976884e+00,-9.672642708e+00,4.048883915e-01
6,1757751608498,-1.565542579e+00,-9.671044350e+00,4.359232783e-01
6,1757751618498,-1.576165915e+00,-9.667820930e+00,4.679688215e-01
6,1757751628498,-1.594135642e+00,-9.663401604e+00,4.973907173e-01
6,1757751638498,-1.619927883e+00,-9.657636642e+00,5.252759457e-01
6,1757751648498,-1.655432940e+00,-9.649554253e+00,5.616799593e-01
6,1757751658498,-1.698198318e+00,-9.639290810e+00,6.085229516e-01
6,1757751668498,-1.759286761e+00,-9.625099182e+00,6.575225592e-01
6,1757751678498,-1.846288681e+00,-9.604380608e+00,7.190019488e-01
6,1757751688498,-1.943435073e+00,-9.579506874e+00,7.913523316e-01
6,1757751698498,-2.040964842e+00,-9.552246094e+00,8.713359833e-01
6,1757751708498,-2.120621443e+00,-9.525539398e+00,9.680077434e-01
6,1757751718498,-2.180628300e+00,-9.500704765e+00,1.073110938e+00
6,1757751728498,-2.233776093e+00,-9.475527763e+00,1.180945516e+00
6,1757751738498,-2.289210558e+00,-9.450567245e+00,1.271352053e+00
6,1757751748498,-2.343177080e+00,-9.428173065e+00,1.337518215e+00
6,1757751758498,-2.383656025e+00,-9.408457756e+00,1.403251767e+00
6,1757751768498,-2.408653021e+00,-9.388471603e+00,1.491622448e+00
6,1757751778498,-2.436177015e+00,-9.361241341e+00,1.613154531e+00
6,1757751788498,-2.493674755e+00,-9.319037437e+00,1.762699485e+00
6,1757751798498,-2.572735548e+00,-9.267482758e+00,1.914400101e+00
6,1757751808498,-2.666801691e+00,-9.213123322e+00,2.043680906e+00
6,1757751818498,-2.817742586e+00,-9.144889832e+00,2.145103931e+00
6,1757751828498,-3.012406588e+00,-9.058166504e+00,2.246143579e+00
6,1757751838498,-3.200773239e+00,-8.963008881e+00,2.364254951e+00
6,1757751848498,-3.384646654e+00,-8.858877182e+00,2.496918678e+00
6,1757751858498,-3.581035137e+00,-8.746776581e+00,2.615377665e+00
6,1757751868498,-3.800196886e+00,-8.625840187e+00,2.706198931e+00
6,1757751878498,-4.016602516e+00,-8.514853477e+00,2.744843006e+00
6,1757751888498,-4.185998917e+00,-8.435884476e+00,2.735589266e+00
6,1757751898498,-4.307882786e+00,-8.379815102e+00,2.718645334e+00
6,1757751908498,-4.424085617e+00,-8.329161644e+00,2.687504292e+00
6,1757751918498,-4.536150932e+00,-8.290021896e+00,2.620871782e+00
6,1757751928498,-4.630284309e+00,-8.257798195e+00,2.557217360e+00
6,1757751938498,-4.707824230e+00,-8.224271774e+00,2.523454666e+00
6,1757751948498,-4.760662079e+00,-8.188863754e+00,2.539461851e+00
6,1757751958498,-4.791063309e+00,-8.150706291e+00,2.604232073e+00
6,1757751968498,-4.812973976e+00,-8.106113434e+00,2.701183796e+00
6,1757751978498,-4.841510773e+00,-8.054765701e+00,2.801891088e+00
6,1757751988498,-4.883895397e+00,-7.999675751e+00,2.884949923e+00
6,1757751998498,-4.947052002e+00,-7.943583012e+00,2.931947708e+00
6,1757752008498,-5.023679256e+00,-7.889579773e+00,2.947413206e+00
6,1757752018498,-5.092458725e+00,-7.841674805e+00,2.957222462e+00
6,1757752028498,-5.141030788e+00,-7.802970886e+00,2.975494146e+00
6,1757752038498,-5.179511547e+00,-7.769264698e+00,2.996877193e+00
6,1757752048498,-5.207916737e+00,-7.743636131e+00,3.013955593e+00
6,1757752058498,-5.231860161e+00,-7.723851204e+00,3.023230791e+00
6,1757752068498,-5.253942490e+00,-7.707840919e+00,3.025797367e+00
6,1757752078498,-5.268989563e+00,-7.693799973e+00,3.035337448e+00
6,1757752088498,-5.273700237e+00,-7.681420803e+00,3.058417797e+00
6,1757752098498,-5.273094654e+00,-7.671920300e+00,3.083226681e+00
6,1757752108498,-5.273024082e+00,-7.668794155e+00,3.091128349e+00
