3,1754029184822,-6.704246253e-02,-1.221730467e-02,5.070181563e-02
3,1754029194822,-4.688390717e-02,-2.626720630e-02,4.459316283e-02
3,1754029204822,-1.695151068e-02,-2.382374369e-02,2.932153270e-02
3,1754029214822,2.275473066e-02,-2.626720630e-02,1.038470957e-02
3,1754029224822,6.123924255e-02,-3.543018550e-02,-7.941247895e-03
3,1754029234822,8.628471941e-02,-6.902777404e-02,-2.076941915e-02
3,1754029244822,6.795875728e-02,-8.857546002e-02,-1.527163107e-02
3,1754029254822,3.497203439e-02,-8.735372871e-02,-4.886921961e-03
3,1754029264822,1.298088674e-02,-7.208210230e-02,1.343903504e-02
3,1754029274822,6.261368748e-03,-3.848451003e-02,2.809980139e-02
3,1754029284822,1.786780916e-02,-4.276056774e-03,3.970624134e-02
3,1754029294822,3.619376570e-02,3.176499158e-02,4.886921868e-02
3,1754029304822,4.230241850e-02,5.314527452e-02,5.070181563e-02
3,1754029314822,3.802636266e-02,4.092797264e-02,4.153883830e-02
3,1754029324822,2.947424725e-02,6.719517522e-03,2.993239649e-02
3,1754029334822,2.825251780e-02,-1.954768784e-02,1.160643995e-02
3,1754029344822,3.008511290e-02,-3.420845419e-02,-1.527163107e-02
3,1754029354822,1.908953860e-02,-4.214970022e-02,-3.237585723e-02
3,1754029364822,1.970040426e-02,-5.803219974e-02,-4.337143153e-02
3,1754029374822,2.519819140e-02,-8.857546002e-02,-3.970624134e-02
3,1754029384822,1.359175146e-02,-1.117883399e-01,-3.237585723e-02
3,1754029394822,-7.788531948e-03,-1.081231460e-01,-2.504547499e-02
3,1754029404822,-1.145372353e-02,-6.902777404e-02,-1.282817032e-02
3,1754029414657,7.483099122e-03,-7.941247895e-03,1.832595794e-03
3,1754029424657,1.847867295e-02,3.115412779e-02,6.719517522e-03
3,1754029434657,1.664607786e-02,3.115412779e-02,2.443460980e-03
3,1754029444657,1.603521220e-02,-8.552113548e-03,-4.886921961e-03
3,1754029454657,1.542434748e-02,-3.420845419e-02,-6.719517522e-03
3,1754029464657,2.214386500e-02,-5.131268129e-02,-1.527163107e-02
3,1754029474657,2.519819140e-02,-5.436700583e-02,-1.832595654e-02
3,1754029484657,2.153299935e-02,-4.398229718e-02,-1.893682219e-02
3,1754029494657,1.359175146e-02,-4.276056588e-02,-2.199114859e-02
3,1754029504657,1.114829071e-02,-5.986479297e-02,-2.443460934e-02
3,1754029514657,3.252857551e-02,-7.696902007e-02,-3.054326214e-02
3,1754029524657,6.307183951e-02,-7.086037099e-02,-2.626720630e-02
3,1754029534657,8.200865984e-02,-4.214970022e-02,-1.832595654e-02
3,1754029544657,6.979135424e-02,-1.649336144e-02,-7.941247895e-03
3,1754029554657,2.397646010e-02,1.710422710e-02,2.443460980e-03
3,1754029564657,1.908953860e-02,4.398229718e-02,9.162978269e-03
3,1754029574657,2.153299935e-02,5.681046844e-02,1.099557430e-02
3,1754029584657,1.298088674e-02,4.214970022e-02,1.221730467e-02
3,1754029594657,2.596177394e-03,1.099557430e-02,1.221730467e-02
3,1754029604657,9.926560335e-03,-3.054326167e-03,1.282817032e-02
3,1754029614657,1.237002108e-02,5.497787148e-03,9.162978269e-03
3,1754029624657,1.664607786e-02,1.771509275e-02,-2.443460980e-03
3,1754029634657,2.092213556e-02,2.260201424e-02,-1.099557430e-02
3,1754029644657,9.315694682e-03,1.404990070e-02,-1.832595654e-02
3,1754029654657,9.926560335e-03,-1.404990070e-02,-2.809980139e-02
3,1754029664657,2.641992271e-02,-1.099557430e-02,-3.115412779e-02
3,1754029674657,3.375030309e-02,-4.276056774e-03,-3.054326214e-02
3,1754029684657,3.069597855e-02,-2.260201424e-02,-3.298672289e-02
3,1754029694657,1.847867295e-02,-6.169738993e-02,-3.848451003e-02
3,1754029704657,1.985311974e-03,-8.857546002e-02,-4.214970022e-02
3,1754029714657,1.527163113e-04,-8.124507964e-02,-4.520402849e-02
3,1754029724657,5.650503561e-03,-5.070181563e-02,-4.337143153e-02
3,1754029734657,2.596177394e-03,-1.893682219e-02,-4.276056588e-02
3,1754029744657,-6.566801574e-03,-2.443460980e-03,-3.787364438e-02
3,1754029754657,-2.244929783e-02,3.665191587e-03,-3.298672289e-02
3,1754029764657,-3.161227703e-02,3.237585723e-02,-2.076941915e-02
3,1754029774657,-2.550362423e-02,8.063421398e-02,-1.527163107e-02
3,1754029784657,-2.855795063e-02,1.160643995e-01,-1.221730467e-02
3,1754029794657,-2.733621933e-02,1.380555481e-01,-1.099557430e-02
3,1754029804657,-2.611448988e-02,1.502728462e-01,-1.038470957e-02
3,1754029814657,-2.672535367e-02,1.417207420e-01,-1.404990070e-02
3,1754029824657,-2.122756653e-02,1.197295859e-01,-1.893682219e-02
3,1754029834657,-1.679879380e-03,1.032362282e-01,-2.687807009e-02
3,1754029844657,1.481348183e-02,8.796459436e-02,-3.665191308e-02
3,1754029854657,2.397646010e-02,5.986479297e-02,-4.398229718e-02
3,1754029864657,3.802636266e-02,6.658431143e-02,-4.398229718e-02
3,1754029874657,3.497203439e-02,1.056796908e-01,-2.871066704e-02
3,1754029884657,1.664607786e-02,1.099557430e-01,-1.160643995e-02
3,1754029894657,-2.290744567e-03,1.075122803e-01,4.276056774e-03
3,1754029904657,-1.023199316e-02,1.166752651e-01,2.015855350e-02
3,1754029914657,-9.621127509e-03,1.429424733e-01,3.359758854e-02
3,1754029924657,-6.566801574e-03,1.765400618e-01,4.337143153e-02
3,1754029934657,-7.177666761e-03,2.009746730e-01,4.581489414e-02
3,1754029944657,-5.345070735e-03,1.887573600e-01,3.787364438e-02
3,1754029954657,-5.345070735e-03,1.398881376e-01,2.932153270e-02
3,1754029964657,-9.010262787e-03,8.918632567e-02,1.954768784e-02
3,1754029974657,2.596177394e-03,3.604105115e-02,6.719517522e-03
3,1754029984657,1.175915636e-02,2.321287990e-02,-3.054326167e-03
3,1754029994657,1.603521220e-02,1.893682219e-02,-1.038470957e-02
3,1754030004657,1.603521220e-02,1.099557430e-02,-1.466076635e-02
3,1754030014657,1.542434748e-02,-1.221730490e-03,-1.527163107e-02
3,1754030024657,2.214386500e-02,6.108652335e-03,-1.588249579e-02
3,1754030034657,2.336559631e-02,2.321287990e-02,-1.527163107e-02
3,1754030044657,5.039638374e-03,2.993239649e-02,-1.282817032e-02
3,1754030054657,-1.634064503e-02,2.871066704e-02,-1.038470957e-02
3,1754030064657,-2.550362423e-02,4.031710699e-02,-1.038470957e-02
3,1754030074657,-2.672535367e-02,4.886921868e-02,-1.404990070e-02
3,1754030084657,-3.344487399e-02,2.443460934e-02,-2.199114859e-02
3,1754030094657,-3.649919853e-02,-7.330383174e-03,-3.054326214e-02
3,1754030104657,-3.344487399e-02,-2.809980139e-02,-4.520402849e-02
3,1754030114657,-1.328631863e-02,-2.504547499e-02,-5.864306539e-02
3,1754030124657,1.374446787e-03,-7.330383174e-03,-6.597344577e-02
3,1754030134657,-3.512475174e-03,1.832595794e-03,-7.147123665e-02
3,1754030144657,-2.306016348e-02,-1.771509275e-02,-7.024950534e-02
3,1754030154657,-4.505131021e-02,-5.314527452e-02,-6.414084882e-02
3,1754030164657,-4.749477282e-02,-6.841690838e-02,-5.314527452e-02
3,1754030174657,-2.977968007e-02,-4.886921868e-02,-3.237585723e-02
3,1754030184657,-3.512475174e-03,1.099557430e-02,-1.832595794e-03
3,1754030194657,8.704829961e-03,3.115412779e-02,7.941247895e-03
3,1754030204657,5.650503561e-03,4.092797264e-02,1.099557430e-02
3,1754030214657,-1.267545391e-02,3.298672289e-02,7.330383174e-03
3,1754030224657,-3.039054573e-02,4.886921961e-03,-6.108652335e-03
3,1754030234657,-3.833179548e-02,-1.710422710e-02,-1.282817032e-02
3,1754030244657,-2.733621933e-02,5.497787148e-03,-1.954768784e-02
3,1754030254657,-9.010262787e-03,5.864306539e-02,-2.015855350e-02
3,1754030264657,1.985311974e-03,1.166752651e-01,-1.404990070e-02
3,1754030274657,-6.566801574e-03,1.325577646e-01,-1.099557430e-02
3,1754030284657,-1.511891466e-02,1.160643995e-01,-1.343903504e-02
3,1754030294657,-1.679879380e-03,1.233947799e-01,-1.038470957e-02
3,1754030304657,1.603521220e-02,1.655444801e-01,-3.665191587e-03
3,1754030314657,2.519819140e-02,1.899790913e-01,2.443460980e-03
3,1754030324657,5.039638374e-03,1.954768747e-01,6.719517522e-03
3,1754030334657,-2.122756653e-02,1.826487035e-01,0.000000000e+00
3,1754030344657,-2.489275858e-02,1.692096740e-01,-1.649336144e-02
3,1754030354657,-1.939497143e-02,1.533271819e-01,-3.298672289e-02
3,1754030364657,-1.634064503e-02,1.319468915e-01,-4.276056588e-02
3,1754030374657,-1.572977938e-02,1.142318025e-01,-5.314527452e-02
3,1754030384657,-1.145372353e-02,1.392772794e-01,-5.681046844e-02
3,1754030394657,-1.267545391e-02,2.034181207e-01,-5.436700583e-02
3,1754030404657,-9.621127509e-03,2.669481039e-01,-4.581489414e-02
3,1754030414657,-1.328631863e-02,2.596177161e-01,-4.398229718e-02
3,1754030424657,-2.550362423e-02,2.156354338e-01,-4.092797264e-02
3,1754030434657,-3.588833287e-02,1.508837193e-01,-3.970624134e-02
3,1754030444657,-2.672535367e-02,8.979719132e-02,-3.604105115e-02
3,1754030454657,-5.345070735e-03,5.742133409e-02,-2.687807009e-02
3,1754030464657,6.261368748e-03,5.864306539e-02,-1.099557430e-02
3,1754030474657,1.298088674e-02,7.696902007e-02,4.276056774e-03
3,1754030484657,1.298088674e-02,9.773843735e-02,1.404990070e-02
3,1754030494657,1.359175146e-02,1.203404516e-01,1.282817032e-02
3,1754030504657,-4.581489484e-04,1.313360333e-01,-8.552113548e-03
3,1754030514657,-1.206458826e-02,8.796459436e-02,-2.382374369e-02
3,1754030524657,-3.512475174e-03,3.054326167e-03,-3.787364438e-02
3,1754030534657,1.053742506e-02,-5.803219974e-02,-4.703662544e-02
3,1754030544657,1.664607786e-02,-5.742133409e-02,-4.031710699e-02
3,1754030554657,1.420261711e-02,-7.330383174e-03,-2.199114859e-02
3,1754030564657,1.847867295e-02,4.948008433e-02,-9.162978269e-03
3,1754030574657,1.237002108e-02,7.696902007e-02,-1.038470957e-02
3,1754030584657,-4.734205548e-03,6.047565863e-02,-2.443460934e-02
3,1754030594657,-1.939497143e-02,6.719517522e-03,-4.214970022e-02
3,1754030604657,-2.794708498e-02,-5.681046844e-02,-6.108652428e-02
3,1754030614657,-4.260785133e-02,-6.902777404e-02,-8.002334833e-02
3,1754030624657,-5.726861581e-02,-1.466076635e-02,-7.941248268e-02
3,1754030634657,-6.459899992e-02,4.337143153e-02,-7.513642311e-02
3,1754030644657,-5.543602258e-02,7.574728876e-02,-7.208210230e-02
3,1754030654657,-3.283400834e-02,7.635815442e-02,-6.291911751e-02
3,1754030664657,-4.734205548e-03,5.192354694e-02,-5.681046844e-02
3,1754030674657,1.359175146e-02,1.282817032e-02,-4.948008433e-02
3,1754030684657,2.519819140e-02,3.665191587e-03,-3.970624134e-02
3,1754030694657,3.497203439e-02,5.375614017e-02,-2.199114859e-02
3,1754030704657,4.291328415e-02,1.490511149e-01,-1.221730490e-03
3,1754030714657,3.558290005e-02,2.626720667e-01,1.038470957e-02
3,1754030724657,1.970040426e-02,2.651155293e-01,7.941247895e-03
3,1754030734657,3.817907767e-03,2.113593817e-01,3.054326167e-03
3,1754030744657,-2.290744567e-03,1.337794960e-01,-4.886921961e-03
3,1754030754657,-4.581489484e-04,7.513642311e-02,-1.343903504e-02
3,1754030764657,9.315694682e-03,5.619960278e-02,-1.649336144e-02
3,1754030774657,3.207042580e-03,6.169738993e-02,-1.893682219e-02
3,1754030784657,-2.901609987e-03,6.841690838e-02,-2.138028294e-02
3,1754030794657,1.527163113e-04,7.208210230e-02,-2.443460934e-02
3,1754030804657,8.093964309e-03,7.452555746e-02,-2.809980139e-02
3,1754030814657,1.847867295e-02,7.941248268e-02,-2.443460934e-02
3,1754030824657,2.092213556e-02,1.178969890e-01,-1.282817032e-02
3,1754030834657,1.420261711e-02,1.484402567e-01,-9.773843922e-03
3,1754030844657,2.458732575e-02,1.740965992e-01,-8.552113548e-03
3,1754030854657,4.535674304e-02,1.936442852e-01,-6.719517522e-03
3,1754030864657,4.352414981e-02,1.795943826e-01,-7.941247895e-03
3,1754030874657,2.580905706e-02,1.386664063e-01,-1.588249579e-02
3,1754030884657,8.093964309e-03,1.044579595e-01,-2.321287990e-02
3,1754030894657,1.374446787e-03,9.773843735e-02,-2.932153270e-02
3,1754030904657,6.872233935e-03,1.166752651e-01,-3.237585723e-02
3,1754030914657,1.359175146e-02,1.441642046e-01,-2.993239649e-02
3,1754030924657,2.641992271e-02,1.582140923e-01,-1.527163107e-02
3,1754030934657,3.313944116e-02,1.472185254e-01,-8.552113548e-03
3,1754030944657,3.863722831e-02,1.313360333e-01,-4.886921961e-03
3,1754030954657,5.268712714e-02,1.301143020e-01,-1.221730490e-03
3,1754030964657,6.979135424e-02,1.417207420e-01,3.054326167e-03
3,1754030974657,8.017606288e-02,1.557706445e-01,5.497787148e-03
3,1754030984657,8.139779419e-02,1.685988009e-01,4.886921961e-03
3,1754030994657,9.117163718e-02,1.857030392e-01,1.221730490e-03
3,1754031004657,8.994990587e-02,2.015855312e-01,-6.108652335e-03
3,1754031014657,6.918048859e-02,1.930334121e-01,-2.076941915e-02
3,1754031024657,4.169155285e-02,1.582140923e-01,-3.787364438e-02
3,1754031034657,1.542434748e-02,1.105666086e-01,-6.414084882e-02
3,1754031044657,7.483099122e-03,1.020144969e-01,-7.452555746e-02
3,1754031054657,4.428773187e-03,1.142318025e-01,-8.124507964e-02
3,1754031064657,9.926560335e-03,1.423316002e-01,-8.368854225e-02
3,1754031074657,2.580905706e-02,1.759291887e-01,-8.002334833e-02
3,1754031084657,4.596760869e-02,2.095267773e-01,-7.024950534e-02
3,1754031094657,6.551529467e-02,2.315179259e-01,-6.475171447e-02
3,1754031104657,7.162395120e-02,2.364048511e-01,-5.986479297e-02
3,1754031114657,6.856962293e-02,2.321287990e-01,-5.803219974e-02
3,1754031124657,5.940664560e-02,2.272418737e-01,-5.558873713e-02
3,1754031134657,4.046982154e-02,2.113593817e-01,-4.948008433e-02
3,1754031144657,1.970040426e-02,1.857030392e-01,-3.787364438e-02
3,1754031154657,2.092213556e-02,1.826487035e-01,-3.237585723e-02
3,1754031164657,2.703078650e-02,1.844813079e-01,-2.504547499e-02
3,1754031174657,3.191770986e-02,1.832595766e-01,-1.404990070e-02
3,1754031184657,3.924809024e-02,1.832595766e-01,-1.160643995e-02
3,1754031194657,5.268712714e-02,1.716531366e-01,-1.404990070e-02
3,1754031204657,6.001751125e-02,1.429424733e-01,-2.076941915e-02
3,1754031214657,4.841107130e-02,1.111774743e-01,-2.504547499e-02
3,1754031224657,2.275473066e-02,1.099557430e-01,-2.260201424e-02
3,1754031234657,-4.734205548e-03,1.472185254e-01,-2.932153270e-02
3,1754031244657,-1.206458826e-02,2.364048511e-01,-5.497787148e-02
3,1754031254657,2.397646010e-02,2.516764700e-01,-7.208210230e-02
3,1754031264657,5.757404864e-02,2.431243658e-01,-6.719517708e-02
3,1754031274657,7.040221989e-02,2.156354338e-01,-6.658431143e-02
3,1754031284657,7.651086897e-02,1.502728462e-01,-5.742133409e-02
3,1754031294657,7.895433158e-02,6.536258012e-02,-5.253441259e-02
3,1754031304657,7.406741381e-02,-9.773843922e-03,-5.253441259e-02
3,1754031314657,7.040221989e-02,-4.031710699e-02,-5.009094998e-02
3,1754031324657,8.506298810e-02,4.276056774e-03,-3.298672289e-02
3,1754031334657,1.168279797e-01,9.651670605e-02,-1.099557430e-02
3,1754031344657,1.498146951e-01,2.089159191e-01,1.282817032e-02
3,1754031354657,1.870774776e-01,3.494149148e-01,5.864306539e-02
3,1754031364657,1.846340150e-01,3.995058835e-01,8.674286306e-02
3,1754031374657,1.492038369e-01,4.068362415e-01,1.032362282e-01
3,1754031384657,9.178250283e-02,3.720169365e-01,1.154535338e-01
3,1754031394657,3.130684420e-02,3.072652221e-01,1.276708394e-01
3,1754031404657,-7.788531948e-03,2.498438805e-01,1.435533315e-01
3,1754031414657,-2.916881628e-02,2.296853364e-01,1.582140923e-01
3,1754031424657,-3.466660157e-02,2.608394623e-01,1.685988009e-01
3,1754031434657,-2.122756653e-02,3.316998184e-01,1.679879427e-01
3,1754031444657,-7.177666761e-03,4.257730842e-01,1.600466967e-01
3,1754031454657,-2.733621933e-02,5.051855445e-01,1.154535338e-01
3,1754031464657,-6.276640296e-02,4.581489265e-01,6.780604273e-02
3,1754031474657,-7.376197726e-02,3.426954150e-01,1.832595654e-02
3,1754031484657,-3.833179548e-02,2.541199327e-01,-2.260201424e-02
3,1754031494657,4.046982154e-02,2.345722616e-01,-4.031710699e-02
3,1754031504657,1.333213449e-01,2.382374406e-01,-3.970624134e-02
3,1754031514657,1.974621862e-01,2.131919712e-01,-2.076941915e-02
3,1754031524657,2.157881409e-01,1.814269722e-01,1.466076635e-02
3,1754031534657,1.773036420e-01,1.429424733e-01,3.665191308e-02
3,1754031544657,1.003346145e-01,9.529497474e-02,3.726277873e-02
3,1754031554657,2.519819140e-02,4.825835302e-02,4.276056588e-02
3,1754031564657,3.817907767e-03,5.375614017e-02,5.436700583e-02
3,1754031574657,2.764165215e-02,1.215621829e-01,6.719517708e-02
3,1754031584657,5.024366826e-02,1.551597714e-01,7.024950534e-02
3,1754031594657,5.818491429e-02,1.594358236e-01,3.115412779e-02
3,1754031604657,7.834346592e-02,1.374446750e-01,6.719517522e-03
3,1754031614657,8.872817457e-02,7.696902007e-02,-3.665191587e-03
3,1754031624657,7.712173462e-02,2.443460980e-03,-1.282817032e-02
3,1754031634657,5.513058975e-02,-4.153883830e-02,-1.466076635e-02
3,1754031644657,4.291328415e-02,-6.230825558e-02,-3.054326167e-03
3,1754031654657,3.008511290e-02,-5.803219974e-02,-1.649336144e-02
3,1754031664657,2.336559631e-02,-3.543018550e-02,-3.604105115e-02
3,1754031674657,5.390885845e-02,1.954768784e-02,-8.185594529e-02
3,1754031684657,8.811730891e-02,4.459316283e-02,-1.123992056e-01
3,1754031694657,1.217148975e-01,6.352998316e-02,-1.331686229e-01
3,1754031704657,1.333213449e-01,7.269296050e-02,-1.411098689e-01
3,1754031714657,1.229366288e-01,6.475171447e-02,-1.404990107e-01
3,1754031724657,1.143845171e-01,3.176499158e-02,-1.472185254e-01
3,1754031734657,1.137736514e-01,-1.527163107e-02,-1.612684280e-01
3,1754031744657,1.211040318e-01,-5.436700583e-02,-1.771509200e-01
3,1754031754657,1.198823079e-01,-7.208210230e-02,-1.881465018e-01
3,1754031764657,9.728029370e-02,-8.185594529e-02,-1.991420686e-01
3,1754031774657,3.680463135e-02,-1.502728462e-01,-2.119702399e-01
3,1754031784657,1.985311974e-03,-2.113593817e-01,-2.321287990e-01
3,1754031794657,-3.405573592e-02,-2.858849466e-01,-2.461786866e-01
3,1754031804657,-6.032294407e-02,-4.086688459e-01,-2.412917763e-01
3,1754031814657,-7.315111160e-02,-5.784893632e-01,-2.186897546e-01
3,1754031824657,-7.620543987e-02,-7.495316267e-01,-1.930334121e-01
3,1754031834657,-7.681630552e-02,-8.802568316e-01,-1.667662114e-01
3,1754031844657,-9.880745411e-02,-9.767735004e-01,-1.337794960e-01
3,1754031854657,-1.336267740e-01,-1.061683774e+00,-9.651670605e-02
3,1754031864657,-1.745547503e-01,-1.117272496e+00,-3.420845419e-02
3,1754031874657,-2.295326144e-01,-1.119105101e+00,4.520402849e-02
3,1754031884657,-3.071125150e-01,-9.822713137e-01,1.044579595e-01
3,1754031894657,-3.003929853e-01,-8.277224302e-01,9.957103431e-02
3,1754031904657,-2.399173230e-01,-6.945537925e-01,6.841690838e-02
3,1754031914657,-1.916589737e-01,-5.833762884e-01,3.787364438e-02
3,1754031924657,-2.118175179e-01,-5.112941861e-01,4.337143153e-02
3,1754031934657,-2.655736506e-01,-4.721988440e-01,6.291911751e-02
3,1754031944657,-2.802344263e-01,-4.208861589e-01,8.735372871e-02
3,1754031954657,-2.466368377e-01,-2.730567753e-01,8.613199741e-02
3,1754031964657,-2.093740702e-01,-2.626720630e-02,6.475171447e-02
3,1754031974657,-1.892155111e-01,2.052507252e-01,5.375614017e-02
3,1754031984657,-2.240348309e-01,2.755002379e-01,6.414084882e-02
3,1754031994657,-2.600758672e-01,1.240056455e-01,2.932153270e-02
3,1754032004657,-2.698497176e-01,-7.941248268e-02,-3.543018550e-02
3,1754032014657,-2.509129047e-01,-2.211332172e-01,-3.726277873e-02
3,1754032024657,-2.222022265e-01,-2.956587672e-01,-3.115412779e-02
3,1754032034657,-1.879937798e-01,-3.500257730e-01,-4.092797264e-02
3,1754032044657,-1.647808999e-01,-3.836233616e-01,-4.886921868e-02
3,1754032054657,-1.427897513e-01,-3.836233616e-01,-6.841690838e-02
3,1754032064657,-1.061378345e-01,-3.353650272e-01,-8.491026610e-02
3,1754032074657,-5.849034712e-02,-2.516764700e-01,-8.857546002e-02
3,1754032084657,-1.817324013e-02,-1.765400618e-01,-8.735372871e-02
3,1754032094657,1.527163113e-04,-7.819075137e-02,-7.635815442e-02
3,1754032104657,-1.634064503e-02,-9.773843922e-03,-7.880161703e-02
3,1754032114657,-3.222314268e-02,7.147123665e-02,-8.613199741e-02
3,1754032124657,-3.344487399e-02,1.551597714e-01,-8.613199741e-02
3,1754032134657,-3.527746722e-02,1.942551434e-01,-5.009094998e-02
3,1754032144657,-3.955352306e-02,1.887573600e-01,-3.909537569e-02
3,1754032154657,-3.772092983e-02,1.747074574e-01,-3.848451003e-02
3,1754032164657,-2.550362423e-02,1.777617931e-01,-4.459316283e-02
3,1754032174657,-1.756237634e-02,1.936442852e-01,-4.337143153e-02
3,1754032184657,-2.855795063e-02,1.753183305e-01,-2.748893574e-02
3,1754032194657,-5.787948146e-02,1.227839142e-01,-9.162978269e-03
3,1754032204657,-1.214094684e-01,3.237585723e-02,1.099557430e-02
3,1754032214657,-1.488984078e-01,-1.282817032e-02,1.893682219e-02
3,1754032224657,-1.537853181e-01,-2.138028294e-02,2.076941915e-02
3,1754032234657,-1.342376322e-01,3.054326167e-03,1.160643995e-02
3,1754032244657,-9.636399150e-02,7.696902007e-02,6.719517522e-03
3,1754032254657,-5.543602258e-02,1.759291887e-01,1.099557430e-02
3,1754032264657,-2.733621933e-02,2.333505303e-01,1.221730467e-02
3,1754032274657,-1.695151068e-02,2.535090744e-01,7.330383174e-03
3,1754032284657,-1.634064503e-02,2.235766798e-01,3.054326167e-03
3,1754032294657,-1.328631863e-02,1.722639948e-01,-7.941247895e-03
3,1754032304657,-4.123340361e-03,1.246165112e-01,-9.773843922e-03
3,1754032314657,-2.901609987e-03,1.295034289e-01,-1.527163107e-02
3,1754032324657,-1.267545391e-02,1.453859210e-01,-6.108652335e-03
3,1754032334657,-2.550362423e-02,1.569923609e-01,6.719517522e-03
3,1754032344657,-2.672535367e-02,1.795943826e-01,1.771509275e-02
3,1754032354657,-1.328631863e-02,2.302961946e-01,3.359758854e-02
3,1754032364657,-5.345070735e-03,2.700024247e-01,5.009094998e-02
3,1754032374657,-1.695151068e-02,2.724458873e-01,6.291911751e-02
3,1754032384657,-4.321871698e-02,2.419026345e-01,6.414084882e-02
3,1754032394657,-6.032294407e-02,1.997529417e-01,5.131268129e-02
3,1754032404657,-5.421429127e-02,1.722639948e-01,2.993239649e-02
3,1754032414657,-4.734205548e-03,1.673770845e-01,-3.054326167e-03
3,1754032424657,1.970040426e-02,1.527163088e-01,-2.321287990e-02
3,1754032434657,2.214386500e-02,1.014036313e-01,-3.176499158e-02
3,1754032444657,1.374446787e-03,2.993239649e-02,-3.543018550e-02
3,1754032454657,-2.489275858e-02,-1.954768784e-02,-3.970624134e-02
3,1754032464657,-3.527746722e-02,-3.848451003e-02,-4.459316283e-02
3,1754032474657,-2.428189293e-02,-1.893682219e-02,-4.214970022e-02
3,1754032484657,-2.290744567e-03,5.253441259e-02,-4.459316283e-02
3,1754032494657,1.420261711e-02,1.282816976e-01,-1.527163107e-02
3,1754032504657,1.298088674e-02,1.521054506e-01,1.038470957e-02
3,1754032514657,-2.061670274e-02,9.957103431e-02,1.160643995e-02
3,1754032524657,-4.627304152e-02,2.748893574e-02,7.330383174e-03
3,1754032534657,-5.543602258e-02,-6.169738993e-02,-3.665191587e-03
3,1754032544657,-4.871650413e-02,-1.209513173e-01,-1.466076635e-02
3,1754032554657,-2.367102914e-02,-1.056796908e-01,-3.359758854e-02
3,1754032564657,1.420261711e-02,-6.719517708e-02,-2.871066704e-02
3,1754032574657,5.207626149e-02,-3.909537569e-02,-2.871066704e-02
3,1754032584657,8.200865984e-02,-3.237585723e-02,-4.092797264e-02
3,1754032594657,9.544769675e-02,-2.626720630e-02,-5.742133409e-02
3,1754032604657,9.422596544e-02,-3.665191308e-02,-6.719517708e-02
3,1754032614657,8.017606288e-02,-7.086037099e-02,-6.658431143e-02
3,1754032624657,4.413501546e-02,-1.032362282e-01,-6.108652428e-02
3,1754032634657,2.764165215e-02,-1.062905490e-01,-6.658431143e-02
3,1754032644657,2.764165215e-02,-1.014036313e-01,-7.819075137e-02
3,1754032654657,3.252857551e-02,-8.429940045e-02,-8.491026610e-02
3,1754032664657,2.825251780e-02,-7.330382615e-02,-8.185594529e-02
3,1754032674657,2.703078650e-02,-7.696902007e-02,-8.063421398e-02
3,1754032684657,3.008511290e-02,-8.124507964e-02,-7.880161703e-02
3,1754032694657,3.558290005e-02,-4.581489414e-02,-8.307767659e-02
3,1754032704657,4.780020565e-02,2.748893574e-02,-8.429940045e-02
3,1754032714657,7.040221989e-02,1.099557430e-01,-8.368854225e-02
3,1754032724657,8.628471941e-02,1.850921661e-01,-8.185594529e-02
3,1754032734657,9.544769675e-02,2.357939780e-01,-8.552113175e-02
