3,1754030254657,3.575055122e+00,-8.084793091e-01,1.408725858e+00
3,1754030264657,3.576102734e+00,-7.330789566e-01,1.300489068e+00
3,1754030274657,3.643789053e+00,-7.132272720e-01,1.313086271e+00
3,1754030284657,3.582342148e+00,-6.869201660e-01,1.379931450e+00
3,1754030294657,3.408573627e+00,-5.773267746e-01,1.377711415e+00
3,1754030304657,3.294115543e+00,-5.083217621e-01,1.326174140e+00
3,1754030314657,3.346062899e+00,-4.750356674e-01,1.122808456e+00
3,1754030324657,3.444942951e+00,-4.083080292e-01,1.058136344e+00
3,1754030334657,3.549961329e+00,-3.947772980e-01,1.136824131e+00
3,1754030344657,3.428562403e+00,-4.367151260e-01,1.277507424e+00
3,1754030354657,3.166836500e+00,-5.432558060e-01,1.365246177e+00
3,1754030364657,2.966891289e+00,-6.187133789e-01,1.394139409e+00
3,1754030374657,2.727206469e+00,-6.275930405e-01,1.354825020e+00
3,1754030384657,2.533843756e+00,-5.770750046e-01,1.261978626e+00
3,1754030394657,2.393298388e+00,-4.910230637e-01,1.291014552e+00
3,1754030404657,2.371865511e+00,-3.431024551e-01,1.296689391e+00
3,1754030414657,2.299071312e+00,-2.192468643e-01,1.249411464e+00
3,1754030424657,2.153170586e+00,-1.814479828e-01,1.286864400e+00
3,1754030434657,2.006150246e+00,-1.849088669e-01,1.433624744e+00
3,1754030444657,1.871874332e+00,-2.515134811e-01,1.442776322e+00
3,1754030454657,1.802337289e+00,-4.118223190e-01,1.295490265e+00
3,1754030464657,1.867634773e+00,-5.576219559e-01,1.167939067e+00
3,1754030474657,2.065422535e+00,-5.791397095e-01,1.026619196e+00
3,1754030484657,2.254318714e+00,-4.509983063e-01,9.322791696e-01
3,1754030494657,2.341246367e+00,-1.465387344e-01,8.398709297e-01
3,1754030504657,2.332112551e+00,-4.313755035e-02,7.914318442e-01
3,1754030514657,2.145731926e+00,-3.393678665e-01,9.267296791e-01
3,1754030524657,1.846672058e+00,-6.313304901e-01,9.816008210e-01
3,1754030534657,1.548455596e+00,-6.007833481e-01,9.012985229e-01
3,1754030544657,1.425285935e+00,-4.366626740e-01,8.050126433e-01
3,1754030554657,1.519132972e+00,-2.275419235e-01,7.967877984e-01
3,1754030564657,1.759126902e+00,5.156517029e-03,7.147501707e-01
3,1754030574657,1.955846548e+00,1.900320053e-01,6.396256685e-01
3,1754030584657,1.984941363e+00,3.008966446e-01,6.464724541e-01
3,1754030594657,1.975969553e+00,1.547298431e-01,6.448129416e-01
3,1754030604657,1.900419474e+00,1.024055481e-02,5.617827773e-01
3,1754030614657,1.684798717e+00,-1.369733810e-01,4.870160818e-01
3,1754030624657,1.583391666e+00,-2.413215637e-01,5.238170028e-01
3,1754030634657,1.500942945e+00,-2.525720596e-01,7.175760269e-01
3,1754030644657,1.409783244e+00,-2.448787689e-01,8.725360632e-01
3,1754030654657,1.321905375e+00,-2.613458633e-01,9.603168368e-01
3,1754030664657,1.232345462e+00,-2.564954758e-01,9.628686905e-01
3,1754030674657,1.073842049e+00,-2.302274704e-01,8.796043396e-01
3,1754030684657,8.772922754e-01,-1.993551254e-01,6.901274920e-01
3,1754030694657,8.382982016e-01,-1.903419495e-01,5.035018325e-01
3,1754030704657,9.206357002e-01,-1.410636902e-01,3.691744208e-01
3,1754030714657,1.011475325e+00,-2.315235138e-02,2.615401745e-01
3,1754030724657,1.088655353e+00,7.966136932e-02,2.656581998e-01
3,1754030734657,1.133803010e+00,1.627769470e-01,3.210430741e-01
3,1754030744657,1.110453129e+00,1.664648056e-01,3.402966857e-01
3,1754030754657,9.857392311e-01,6.191158295e-02,4.022758603e-01
3,1754030764657,8.121546507e-01,-4.054641724e-02,3.782771230e-01
3,1754030774657,6.979290843e-01,-1.025190353e-01,4.231158495e-01
3,1754030784657,6.143775582e-01,-1.456403732e-01,4.706882834e-01
3,1754030794657,4.924006462e-01,-2.009534836e-01,4.560396075e-01
3,1754030804657,3.719850779e-01,-2.277765274e-01,4.604948461e-01
3,1754030814657,3.895519972e-01,-2.116441727e-01,3.830529749e-01
3,1754030824657,4.944260418e-01,-1.309947968e-01,2.934478223e-01
3,1754030834657,5.631645918e-01,-1.510972977e-01,2.741962969e-01
3,1754030844657,5.536635518e-01,-1.810073853e-01,1.991933584e-01
3,1754030854657,5.520482063e-01,-1.056756973e-01,6.001371145e-02
3,1754030864657,6.466045380e-01,-4.001426697e-02,-5.997043848e-02
3,1754030874657,6.471756101e-01,9.483623505e-02,-5.038487911e-02
3,1754030884657,6.270803213e-01,1.503334045e-01,2.976530790e-02
3,1754030894657,5.528990030e-01,1.696567535e-01,1.340539455e-01
3,1754030904657,3.798436522e-01,1.409778595e-01,1.551002860e-01
3,1754030914657,2.422647476e-01,6.439590454e-02,1.923056543e-01
3,1754030924657,2.845911384e-01,-6.478214264e-02,1.878025234e-01
3,1754030934657,3.153170943e-01,-2.058362961e-01,1.816171110e-01
3,1754030944657,3.285758495e-01,-3.061504364e-01,1.649479866e-01
3,1754030954657,3.826283216e-01,-3.681058884e-01,1.242561936e-01
3,1754030964657,4.525911808e-01,-2.624282837e-01,4.452770948e-02
3,1754030974657,5.515259504e-01,-1.280059814e-01,-3.121578693e-02
3,1754030984657,6.226733923e-01,-2.718353271e-02,-1.140922904e-01
3,1754030994657,6.705577374e-01,2.081108093e-02,-2.337879539e-01
3,1754031004657,6.635802388e-01,4.469203949e-02,-3.331058621e-01
3,1754031014657,6.376198530e-01,1.065864563e-01,-2.837441564e-01
3,1754031024657,5.755524039e-01,1.800937653e-01,-1.419388652e-01
3,1754031034657,3.962997198e-01,1.910057068e-01,2.698296309e-02
3,1754031044657,2.252732515e-01,2.017097473e-01,1.377081275e-01
3,1754031054657,5.168548226e-02,1.526613235e-01,3.070525825e-01
3,1754031064657,-1.575201750e-01,1.015176773e-01,4.091387391e-01
3,1754031074657,-3.086804748e-01,8.426952362e-02,4.488789439e-01
3,1754031084657,-2.958312035e-01,-2.364921570e-02,4.023787379e-01
3,1754031094657,-2.686874866e-01,-1.289186478e-01,2.403331995e-01
3,1754031104657,-2.350710332e-01,-2.004795074e-01,1.023515165e-01
3,1754031114657,-2.383633554e-01,-2.312507629e-01,2.492666245e-03
3,1754031124657,-2.168012559e-01,-1.854572296e-01,-2.684885263e-02
3,1754031134657,-1.633890569e-01,-8.704090118e-02,5.310204625e-02
3,1754031144657,-1.425195932e-01,-2.220535278e-02,9.688597918e-02
3,1754031154657,-8.668166399e-02,4.019069672e-02,1.619041264e-01
3,1754031164657,-7.829815149e-02,6.846427917e-03,2.026268244e-01
3,1754031174657,-4.674136639e-03,-8.625602722e-02,2.496121824e-01
3,1754031184657,5.525451899e-02,-1.816864014e-01,2.645683289e-01
3,1754031194657,1.268099546e-01,-2.196455002e-01,2.569236755e-01
3,1754031204657,1.352388263e-01,-1.977100372e-01,1.569181383e-01
3,1754031214657,2.359405160e-01,-2.261199951e-01,7.112461329e-02
3,1754031224657,3.836351633e-01,-1.756544113e-01,1.070028841e-01
3,1754031234657,4.133259654e-01,-8.944702148e-02,2.626245320e-01
3,1754031244657,2.706882954e-01,-5.609607697e-02,5.249226093e-01
3,1754031254657,-6.296789646e-02,-8.508682251e-03,6.337479949e-01
3,1754031264657,-1.940361261e-01,-4.446506500e-02,4.507990777e-01
3,1754031274657,-3.225947022e-01,-2.357740402e-01,3.331754208e-01
3,1754031284657,-3.599371910e-01,-4.269332886e-01,2.510144413e-01
3,1754031294657,-2.864370644e-01,-4.719457626e-01,1.841670722e-01
3,1754031304657,-2.232227623e-01,-3.637208939e-01,2.242661566e-01
3,1754031314657,-2.670230269e-01,-9.990215302e-02,3.113140464e-01
3,1754031324657,-2.663400173e-01,1.400337219e-01,4.054179490e-01
3,1754031334657,-1.814370453e-01,2.796754837e-01,3.286296129e-01
3,1754031344657,-2.046723962e-01,3.069791794e-01,2.119850516e-01
3,1754031354657,-7.058453560e-02,1.285295486e-01,3.526711464e-02
3,1754031364657,3.660362959e-02,-1.155185699e-02,-1.664516926e-01
3,1754031374657,2.183966637e-01,-7.513999939e-02,-3.412549496e-01
3,1754031384657,3.593537807e-01,-1.029930115e-01,-3.963210583e-01
3,1754031394657,3.913382888e-01,-2.003650665e-01,-3.040899038e-01
3,1754031404657,4.339429140e-01,-2.858753204e-01,-2.124392092e-01
3,1754031414657,5.256102085e-01,-4.121389389e-01,-1.379810721e-01
3,1754031424657,7.546464205e-01,-4.809513092e-01,1.304771006e-02
3,1754031434657,9.979960322e-01,-4.468412399e-01,8.543634415e-02
3,1754031444657,1.180562019e+00,-3.289642334e-01,1.463683695e-01
3,1754031454657,1.260801196e+00,-2.398738861e-01,3.608961105e-01
3,1754031464657,1.235216618e+00,-2.491989136e-01,7.370783091e-01
3,1754031474657,9.746821523e-01,-1.965656281e-01,1.156828403e+00
3,1754031484657,4.291840196e-01,-1.058530807e-01,1.469285727e+00
3,1754031494657,-3.366756439e-02,-2.958965302e-02,1.468365192e+00
3,1754031504657,-4.879626930e-01,-1.950025558e-01,1.089790821e+00
3,1754031514657,-7.229553461e-01,-4.966402054e-01,5.651420355e-01
3,1754031524657,-5.163365602e-01,-6.328582764e-01,-6.088539958e-02
3,1754031534657,-1.663259864e-01,-6.899404526e-01,-5.221127868e-01
3,1754031544657,-2.111451030e-01,-4.190006256e-01,-4.486784339e-01
3,1754031554657,-3.034302890e-01,-1.314048767e-01,-4.705697298e-03
3,1754031564657,-3.303259015e-01,8.669281006e-02,3.536545932e-01
3,1754031574657,9.903174639e-02,1.707592010e-01,4.958969951e-01
3,1754031584657,8.455004692e-01,2.956171036e-01,4.363311231e-01
3,1754031594657,5.641363859e-01,5.186052322e-01,3.498576880e-01
3,1754031604657,3.593900800e-01,5.211277008e-01,1.829803437e-01
3,1754031614657,3.579989076e-01,3.822784424e-01,-6.685207039e-02
3,1754031624657,1.473857462e-01,4.229383469e-01,-1.515343785e-01
3,1754031634657,1.111512184e-01,4.755306244e-01,-9.030278772e-03
3,1754031644657,5.515358448e-01,4.969844818e-01,1.624228507e-01
3,1754031654657,6.357362270e-01,5.040884018e-01,3.852976859e-01
3,1754031664657,6.988297701e-01,5.446310043e-01,6.713061333e-01
3,1754031674657,6.615504622e-01,4.318275452e-01,8.448053598e-01
3,1754031684657,4.974512458e-01,3.379487991e-01,8.660121560e-01
3,1754031694657,3.494421244e-01,3.181390762e-01,6.222451925e-01
3,1754031704657,2.378636003e-01,4.418354034e-01,3.581232727e-01
3,1754031714657,2.742986083e-01,6.564636230e-01,3.157271743e-01
3,1754031724657,3.326566815e-01,9.213304520e-01,2.771338224e-01
3,1754031734657,3.356210589e-01,1.030514717e+00,2.447565794e-01
3,1754031744657,2.225835919e-01,1.134794235e+00,5.986190960e-02
3,1754031754657,2.208718061e-01,1.057006836e+00,-1.657175124e-01
3,1754031764657,1.321411133e-01,9.791355133e-01,-3.188143075e-01
3,1754031774657,1.815045476e-01,9.322986603e-01,-3.759242892e-01
3,1754031784657,4.774606228e-02,9.572334290e-01,-3.474859893e-01
3,1754031794657,-2.195917070e-01,1.027523994e+00,-1.786471307e-01
3,1754031804657,-5.265116096e-01,9.875736237e-01,9.719634056e-02
3,1754031814657,-6.438570023e-01,8.686199188e-01,1.490750015e-01
3,1754031824657,-6.369184256e-01,8.263893127e-01,1.149304435e-01
3,1754031834657,-6.537362933e-01,7.340173721e-01,5.611906946e-02
3,1754031844657,-7.420104742e-01,6.466131210e-01,5.634792149e-03
3,1754031854657,-1.008666515e+00,7.533884048e-01,-3.944265842e-02
3,1754031864657,-1.113318443e+00,7.024288177e-01,-5.639759451e-02
3,1754031874657,-1.003102183e+00,2.281761169e-01,1.252279617e-02
3,1754031884657,-9.966662526e-01,-3.579969406e-01,2.854062617e-01
3,1754031894657,-1.205484629e+00,-1.264553070e+00,6.025552750e-01
3,1754031904657,-1.483860254e+00,-2.489476204e+00,4.783464372e-01
3,1754031914657,-1.681857705e+00,-3.352983475e+00,8.684247732e-03
3,1754031924657,-1.197457433e+00,-4.140419960e+00,-2.541299462e-01
3,1754031934657,-1.436278224e-01,-3.927403450e+00,-1.554421932e-01
3,1754031944657,1.036664486e+00,-2.574780464e+00,-1.236614436e-01
3,1754031954657,1.903347254e+00,-6.546602249e-01,-3.709387481e-01
3,1754031964657,2.116009951e+00,5.423908234e-01,-5.986684561e-01
3,1754031974657,2.045792341e+00,1.238938332e+00,-6.618255377e-01
3,1754031984657,1.949581146e+00,1.600246429e+00,-5.872662067e-01
3,1754031994657,1.937683463e+00,1.563814163e+00,-3.369987905e-01
3,1754032004657,8.490142822e-01,1.201098442e+00,-2.658349276e-02
3,1754032014657,2.363198400e-01,7.729911804e-01,1.855296046e-01
3,1754032024657,4.512869120e-01,2.516307831e-01,3.411506414e-01
3,1754032034657,5.841691494e-01,-1.881551743e-01,3.644949794e-01
3,1754032044657,8.312910199e-01,-4.411315918e-01,3.650742471e-01
3,1754032054657,1.015415668e+00,-5.217142105e-01,4.540262222e-01
3,1754032064657,9.970125556e-01,-4.347257614e-01,4.375654757e-01
3,1754032074657,9.364417791e-01,-2.566871643e-01,2.470508218e-01
3,1754032084657,8.345505595e-01,-1.311244965e-01,-1.234480739e-01
3,1754032094657,6.701900363e-01,-6.766319275e-02,-4.644497037e-01
3,1754032104657,3.700842261e-01,-1.122570038e-02,-5.820812583e-01
3,1754032114657,-1.241363883e-01,-9.141445160e-02,-4.081351161e-01
3,1754032124657,-5.083408356e-01,-9.986495972e-02,-2.088304162e-01
3,1754032134657,-3.121913671e-01,-1.968240738e-01,-1.080847979e-01
3,1754032144657,-2.644084692e-01,-2.143306732e-01,-5.795562267e-02
3,1754032154657,-4.373351932e-01,-1.311502457e-01,-1.584255695e-01
3,1754032164657,-8.227879405e-01,-9.584426880e-03,-3.619681001e-01
3,1754032174657,-8.540239334e-01,3.779506683e-02,-4.802349806e-01
3,1754032184657,-6.516983509e-01,1.834392548e-01,-5.482810140e-01
3,1754032194657,-4.538052678e-01,2.885227203e-01,-5.614826679e-01
3,1754032204657,-2.272673249e-01,3.169717789e-01,-4.080903530e-01
3,1754032214657,4.449266195e-02,2.351036072e-01,-1.495671272e-01
3,1754032224657,2.926949263e-01,2.618503571e-02,1.499047279e-01
3,1754032234657,3.483905792e-01,-1.492986679e-01,3.624544144e-01
3,1754032244657,2.946065664e-01,-2.672948837e-01,3.805325329e-01
3,1754032254657,3.618509173e-01,-2.678270340e-01,2.886798978e-01
3,1754032264657,3.258344531e-01,-2.177867889e-01,1.464037597e-01
3,1754032274657,3.612643480e-01,-1.484231949e-01,5.824059248e-02
3,1754032284657,3.934644461e-01,-1.293277740e-01,1.192128658e-02
3,1754032294657,2.719496489e-01,-1.510028839e-01,-6.054621935e-02
3,1754032304657,1.424081922e-01,-1.272678375e-01,-1.926423311e-01
3,1754032314657,-2.287243009e-01,-7.236576080e-02,-2.508247495e-01
3,1754032324657,-5.113847852e-01,-5.340290070e-02,-1.558209658e-01
3,1754032334657,-6.182099581e-01,-6.789016724e-02,5.011630058e-02
3,1754032344657,-6.780933738e-01,-1.769161224e-02,1.830094457e-01
3,1754032354657,-5.639631152e-01,-7.266998291e-02,1.241936684e-01
3,1754032364657,-3.209899068e-01,-1.704683304e-01,-1.074820757e-02
3,1754032374657,2.399837971e-02,-3.111715317e-01,-6.296443939e-02
3,1754032384657,3.743687272e-01,-3.465328217e-01,1.535654068e-02
3,1754032394657,5.460027456e-01,-1.665220261e-01,1.370268762e-01
3,1754032404657,4.971519709e-01,9.213066101e-02,2.224304378e-01
3,1754032414657,3.304644823e-01,2.284955978e-01,1.918143630e-01
3,1754032424657,1.257455945e-01,2.091932297e-01,2.395981550e-02
3,1754032434657,-8.958101273e-03,7.012557983e-02,-2.128384113e-01
3,1754032444657,1.243275404e-02,1.244544983e-02,-3.382318020e-01
3,1754032454657,-2.080309391e-02,2.880954742e-02,-2.256456614e-01
3,1754032464657,-1.904141307e-01,6.650543213e-02,-3.312188387e-02
3,1754032474657,-3.885562420e-01,1.640319824e-01,-2.550244331e-03
3,1754032484657,-7.128583193e-01,1.204347610e-01,-8.097410202e-02
3,1754032494657,-4.002121687e-01,8.676815033e-02,-2.451721430e-01
3,1754032504657,-1.023257971e-01,7.029724121e-02,-4.175779819e-01
3,1754032514657,-8.493655920e-02,1.305379868e-01,-5.284124017e-01
3,1754032524657,2.617901564e-02,8.984470367e-02,-4.151884913e-01
3,1754032534657,1.050572991e-01,-8.049964905e-02,-2.141013145e-01
3,1754032544657,2.625846863e-02,-2.582674026e-01,6.888186932e-02
3,1754032554657,-6.264173985e-02,-3.928203583e-01,2.884376049e-01
3,1754032564657,1.600335836e-01,-4.674692154e-01,3.397472501e-01
3,1754032574657,3.851855993e-01,-3.263587952e-01,2.288190126e-01
3,1754032584657,1.958873868e-01,-8.204936981e-02,-4.887390137e-02
3,1754032594657,1.920745373e-01,-8.187866211e-02,-5.660945177e-02
3,1754032604657,-2.227574587e-01,7.385444641e-02,-4.941892624e-01
3,1754032614657,-2.050327659e-01,2.836799622e-02,-6.270961165e-01
3,1754032624657,-1.197022200e-01,-8.669471741e-02,-6.234314442e-01
3,1754032634657,-2.289593220e-03,-9.902572632e-02,-5.264826417e-01
3,1754032644657,-2.420651913e-02,-8.039569855e-02,-4.680153131e-01
3,1754032654657,-5.923920870e-02,-9.782981873e-02,-4.236299396e-01
3,1754032664657,-6.625235081e-02,-9.852981567e-02,-4.228680134e-01
3,1754032674657,3.473609686e-02,-2.428703308e-01,-6.513530016e-02
3,1754032684657,5.908608437e-02,-2.914237976e-01,1.770382226e-01
3,1754032694657,-3.481936455e-02,-2.778186798e-01,4.036138058e-01
3,1754032704657,-2.305983305e-01,-2.592153549e-01,4.479501247e-01
3,1754032714657,-3.381222486e-01,-2.859220505e-01,3.404565156e-01
3,1754032724657,-3.991565704e-01,-3.075323105e-01,2.243444622e-01
3,1754032734657,-5.278162360e-01,-2.018737793e-01,2.010428011e-01
3,1754032744657,-6.010621786e-01,-7.668399811e-02,2.330299020e-01
3,1754032754657,-7.115788460e-01,9.481430054e-03,2.283262312e-01
