3,1754029534657,-6.358271599e+00,-6.786448479e+00,-3.112314224e+00
3,1754029544657,-6.320145607e+00,-6.832198620e+00,-3.089773417e+00
3,1754029554657,-6.281344414e+00,-6.876914978e+00,-3.069638491e+00
3,1754029564657,-6.241389275e+00,-6.919893265e+00,-3.054534912e+00
3,1754029574657,-6.201646805e+00,-6.961187840e+00,-3.041599989e+00
3,1754029584657,-6.161750317e+00,-7.001872540e+00,-3.029296398e+00
3,1754029594657,-6.122018337e+00,-7.042201042e+00,-3.016363859e+00
3,1754029604657,-6.082308292e+00,-7.082782745e+00,-3.001642704e+00
3,1754029614657,-6.043417931e+00,-7.122762203e+00,-2.985561371e+00
3,1754029624657,-6.004561901e+00,-7.162029743e+00,-2.969970942e+00
3,1754029634657,-5.964294910e+00,-7.201850414e+00,-2.954757690e+00
3,1754029644657,-5.922467232e+00,-7.242560863e+00,-2.939352036e+00
3,1754029654657,-5.879148960e+00,-7.284018040e+00,-2.923821211e+00
3,1754029664657,-5.836500168e+00,-7.325044155e+00,-2.906688213e+00
3,1754029674657,-5.793197632e+00,-7.366624355e+00,-2.888185263e+00
3,1754029684657,-5.749640942e+00,-7.408055782e+00,-2.869216442e+00
3,1754029694657,-5.707208157e+00,-7.448422432e+00,-2.849380493e+00
3,1754029704657,-5.665623665e+00,-7.488151073e+00,-2.828106880e+00
3,1754029714657,-5.624415874e+00,-7.527231693e+00,-2.806517124e+00
3,1754029724657,-5.582596779e+00,-7.566066742e+00,-2.785599947e+00
3,1754029734657,-5.540125370e+00,-7.604254723e+00,-2.766251087e+00
3,1754029744657,-5.496625900e+00,-7.641980171e+00,-2.749049664e+00
3,1754029754657,-5.452383041e+00,-7.679208279e+00,-2.733361721e+00
3,1754029764657,-5.407741070e+00,-7.715768337e+00,-2.719076157e+00
3,1754029774657,-5.362417221e+00,-7.751633167e+00,-2.706781149e+00
3,1754029784657,-5.315075397e+00,-7.787800312e+00,-2.696308851e+00
3,1754029794657,-5.266798496e+00,-7.823412895e+00,-2.687921524e+00
3,1754029804657,-5.218473434e+00,-7.858202934e+00,-2.680717468e+00
3,1754029814657,-5.170138359e+00,-7.892391682e+00,-2.673909426e+00
3,1754029824657,-5.121898651e+00,-7.926306248e+00,-2.666406631e+00
3,1754029834657,-5.073704243e+00,-7.960420132e+00,-2.656912804e+00
3,1754029844657,-5.024885178e+00,-7.995402813e+00,-2.644592285e+00
3,1754029854657,-4.975223064e+00,-8.031276703e+00,-2.629764557e+00
3,1754029864657,-4.925315380e+00,-8.067611694e+00,-2.612472773e+00
3,1754029874657,-4.874610424e+00,-8.104263306e+00,-2.594056129e+00
3,1754029884657,-4.824119091e+00,-8.139630318e+00,-2.577653408e+00
3,1754029894657,-4.776013851e+00,-8.172442436e+00,-2.563360691e+00
3,1754029904657,-4.730030537e+00,-8.203114510e+00,-2.550654173e+00
3,1754029914657,-4.685444355e+00,-8.232256889e+00,-2.539029837e+00
3,1754029924657,-4.640974998e+00,-8.260686874e+00,-2.528326750e+00
3,1754029934657,-4.595810890e+00,-8.288875580e+00,-2.518566370e+00
3,1754029944657,-4.549180031e+00,-8.317359924e+00,-2.509322166e+00
3,1754029954657,-4.501022816e+00,-8.346737862e+00,-2.498528242e+00
3,1754029964657,-4.453618050e+00,-8.376092911e+00,-2.485273123e+00
3,1754029974657,-4.407189846e+00,-8.405180931e+00,-2.469758272e+00
3,1754029984657,-4.361282825e+00,-8.434653282e+00,-2.450644255e+00
3,1754029994657,-4.314519882e+00,-8.464684486e+00,-2.429811954e+00
3,1754030004657,-4.266563416e+00,-8.495205879e+00,-2.407898903e+00
3,1754030014657,-4.218060970e+00,-8.525718689e+00,-2.385419846e+00
3,1754030024657,-4.169521332e+00,-8.555945396e+00,-2.362371445e+00
3,1754030034657,-4.120885372e+00,-8.585791588e+00,-2.339251280e+00
3,1754030044657,-4.071926594e+00,-8.615147591e+00,-2.317013741e+00
3,1754030054657,-4.022787571e+00,-8.643631935e+00,-2.296737432e+00
3,1754030064657,-3.973094702e+00,-8.671523094e+00,-2.278013945e+00
3,1754030074657,-3.923172951e+00,-8.698773384e+00,-2.260512114e+00
3,1754030084657,-3.872903347e+00,-8.725667953e+00,-2.243500233e+00
3,1754030094657,-3.822264194e+00,-8.752480507e+00,-2.225890636e+00
3,1754030104657,-3.770895481e+00,-8.779511452e+00,-2.206897736e+00
3,1754030114657,-3.718580961e+00,-8.806866646e+00,-2.186611652e+00
3,1754030124657,-3.665076256e+00,-8.834671021e+00,-2.164633274e+00
3,1754030134657,-3.610757589e+00,-8.862426758e+00,-2.142456770e+00
3,1754030144657,-3.555557251e+00,-8.889756203e+00,-2.121384621e+00
3,1754030154657,-3.500190735e+00,-8.916487694e+00,-2.101204872e+00
3,1754030164657,-3.445859432e+00,-8.942307472e+00,-2.081087589e+00
3,1754030174657,-3.393703699e+00,-8.967078209e+00,-2.060203791e+00
3,1754030184657,-3.343989372e+00,-8.990709305e+00,-2.038281679e+00
3,1754030194657,-3.296150208e+00,-9.013318062e+00,-2.016274929e+00
3,1754030204657,-3.248289824e+00,-9.035566330e+00,-1.994363546e+00
3,1754030214657,-3.199461460e+00,-9.057487488e+00,-1.973629713e+00
3,1754030224657,-3.149440289e+00,-9.079061508e+00,-1.954919219e+00
3,1754030234657,-3.098181725e+00,-9.100471497e+00,-1.937170982e+00
3,1754030244657,-3.046992779e+00,-9.121452332e+00,-1.919604063e+00
3,1754030254657,-2.995658398e+00,-9.142122269e+00,-1.901931405e+00
3,1754030264657,-2.944033623e+00,-9.162455559e+00,-1.884674311e+00
3,1754030274657,-2.892009735e+00,-9.182307243e+00,-1.868541121e+00
3,1754030284657,-2.840139627e+00,-9.201432228e+00,-1.853983402e+00
3,1754030294657,-2.788475275e+00,-9.220046043e+00,-1.839792371e+00
3,1754030304657,-2.736266613e+00,-9.238772392e+00,-1.824168086e+00
3,1754030314657,-2.682868958e+00,-9.257693291e+00,-1.807550073e+00
3,1754030324657,-2.628520250e+00,-9.276536942e+00,-1.790762067e+00
3,1754030334657,-2.573127031e+00,-9.294856071e+00,-1.776075959e+00
3,1754030344657,-2.516371489e+00,-9.312773705e+00,-1.763530374e+00
3,1754030354657,-2.458152771e+00,-9.330731392e+00,-1.750712633e+00
3,1754030364657,-2.399465561e+00,-9.348647118e+00,-1.736510277e+00
3,1754030374657,-2.341739893e+00,-9.366104126e+00,-1.721137881e+00
3,1754030384657,-2.284846783e+00,-9.383103371e+00,-1.704905987e+00
3,1754030394657,-2.228098392e+00,-9.399723053e+00,-1.688452005e+00
3,1754030404657,-2.170752525e+00,-9.415963173e+00,-1.672579050e+00
3,1754030414657,-2.112323523e+00,-9.432079315e+00,-1.656425714e+00
3,1754030424657,-2.052614212e+00,-9.448330879e+00,-1.638812065e+00
3,1754030434657,-1.994179130e+00,-9.464023590e+00,-1.620372415e+00
3,1754030444657,-1.938912034e+00,-9.478821754e+00,-1.600793600e+00
3,1754030454657,-1.886134386e+00,-9.493288994e+00,-1.578006029e+00
3,1754030464657,-1.834115982e+00,-9.507901192e+00,-1.551011324e+00
3,1754030474657,-1.782906651e+00,-9.522296906e+00,-1.522218943e+00
3,1754030484657,-1.734777093e+00,-9.535515785e+00,-1.494916558e+00
3,1754030494657,-1.687629342e+00,-9.547883034e+00,-1.469545960e+00
3,1754030504657,-1.637794137e+00,-9.560304642e+00,-1.445048928e+00
3,1754030514657,-1.583094597e+00,-9.572926521e+00,-1.422329426e+00
3,1754030524657,-1.528243303e+00,-9.585027695e+00,-1.400586128e+00
3,1754030534657,-1.476629496e+00,-9.596421242e+00,-1.377744675e+00
3,1754030544657,-1.427680135e+00,-9.607313156e+00,-1.353284836e+00
3,1754030554657,-1.380269289e+00,-9.617714882e+00,-1.328300595e+00
3,1754030564657,-1.332958937e+00,-9.627752304e+00,-1.303723812e+00
3,1754030574657,-1.283075809e+00,-9.637850761e+00,-1.278877497e+00
3,1754030584657,-1.228373647e+00,-9.648159027e+00,-1.254599690e+00
3,1754030594657,-1.173912048e+00,-9.657615662e+00,-1.233786583e+00
3,1754030604657,-1.119909763e+00,-9.666355133e+00,-1.215399861e+00
3,1754030614657,-1.064700484e+00,-9.674764633e+00,-1.198094010e+00
3,1754030624657,-1.006389141e+00,-9.682943344e+00,-1.182222486e+00
3,1754030634657,-9.454881549e-01,-9.690846443e+00,-1.167685986e+00
3,1754030644657,-8.830588460e-01,-9.698539734e+00,-1.152657628e+00
3,1754030654657,-8.215171695e-01,-9.706014633e+00,-1.135093570e+00
3,1754030664657,-7.630819678e-01,-9.713259697e+00,-1.113703370e+00
3,1754030674657,-7.075292468e-01,-9.720374107e+00,-1.087899923e+00
3,1754030684657,-6.546314955e-01,-9.727304459e+00,-1.058834553e+00
3,1754030694657,-6.036664248e-01,-9.733922958e+00,-1.027832031e+00
3,1754030704657,-5.543228388e-01,-9.740105629e+00,-9.964552522e-01
3,1754030714657,-5.086930394e-01,-9.745490074e+00,-9.678297043e-01
3,1754030724657,-4.637687206e-01,-9.750141144e+00,-9.432172775e-01
3,1754030734657,-4.179366529e-01,-9.754248619e+00,-9.219877124e-01
3,1754030744657,-3.706447482e-01,-9.757936478e+00,-9.029340744e-01
3,1754030754657,-3.249395192e-01,-9.761121750e+00,-8.859046102e-01
3,1754030764657,-2.806418240e-01,-9.764008522e+00,-8.690884709e-01
3,1754030774657,-2.382423580e-01,-9.766679764e+00,-8.516779542e-01
3,1754030784657,-1.977864355e-01,-9.769047737e+00,-8.346069455e-01
3,1754030794657,-1.596066207e-01,-9.771195412e+00,-8.175640702e-01
3,1754030804657,-1.253822893e-01,-9.773103714e+00,-8.004714847e-01
3,1754030814657,-9.506518394e-02,-9.774869919e+00,-7.828846574e-01
3,1754030824657,-6.825812906e-02,-9.776511192e+00,-7.651055455e-01
3,1754030834657,-4.362287000e-02,-9.777956009e+00,-7.482482195e-01
3,1754030844657,-1.975654811e-02,-9.779170990e+00,-7.331003547e-01
3,1754030854657,3.406593576e-03,-9.780282021e+00,-7.184191942e-01
3,1754030864657,2.616612241e-02,-9.781300545e+00,-7.037798762e-01
3,1754030874657,4.953706264e-02,-9.782075882e+00,-6.918176413e-01
3,1754030884657,7.442074269e-02,-9.782505989e+00,-6.833823919e-01
3,1754030894657,1.007180884e-01,-9.782675743e+00,-6.775377393e-01
3,1754030904657,1.277270913e-01,-9.782727242e+00,-6.722478271e-01
3,1754030914657,1.527785361e-01,-9.782759666e+00,-6.663575768e-01
3,1754030924657,1.750955880e-01,-9.782868385e+00,-6.594602466e-01
3,1754030934657,1.946478337e-01,-9.783072472e+00,-6.508806348e-01
3,1754030944657,2.125137448e-01,-9.783314705e+00,-6.413941383e-01
3,1754030954657,2.278930992e-01,-9.783608437e+00,-6.318269372e-01
3,1754030964657,2.417272776e-01,-9.783941269e+00,-6.215302944e-01
3,1754030974657,2.553200424e-01,-9.784288406e+00,-6.104302406e-01
3,1754030984657,2.703638971e-01,-9.784554482e+00,-5.993798375e-01
3,1754030994657,2.871229947e-01,-9.784665108e+00,-5.898174047e-01
3,1754031004657,3.060714602e-01,-9.784604073e+00,-5.814791918e-01
3,1754031014657,3.272434175e-01,-9.784249306e+00,-5.757742524e-01
3,1754031024657,3.510036469e-01,-9.783535957e+00,-5.739274621e-01
3,1754031034657,3.770274520e-01,-9.782477379e+00,-5.752551556e-01
3,1754031044657,4.044017792e-01,-9.781209946e+00,-5.782412291e-01
3,1754031054657,4.295490682e-01,-9.780045509e+00,-5.799915791e-01
3,1754031064657,4.496127963e-01,-9.779180527e+00,-5.791270733e-01
3,1754031074657,4.643035829e-01,-9.778691292e+00,-5.757716298e-01
3,1754031084657,4.753963351e-01,-9.778512001e+00,-5.699728727e-01
3,1754031094657,4.841656387e-01,-9.778587341e+00,-5.611562133e-01
3,1754031104657,4.912506044e-01,-9.778852463e+00,-5.500672460e-01
3,1754031114657,4.969371259e-01,-9.779206276e+00,-5.387938619e-01
3,1754031124657,5.017112494e-01,-9.779509544e+00,-5.286059380e-01
3,1754031134657,5.057598948e-01,-9.779763222e+00,-5.199713707e-01
3,1754031144657,5.088324547e-01,-9.779955864e+00,-5.134770870e-01
3,1754031154657,5.104553699e-01,-9.780102730e+00,-5.090633631e-01
3,1754031164657,5.116486549e-01,-9.780277252e+00,-5.042962432e-01
3,1754031174657,5.122448802e-01,-9.780548096e+00,-4.986091554e-01
3,1754031184657,5.121712685e-01,-9.780885696e+00,-4.920175076e-01
3,1754031194657,5.124418736e-01,-9.781234741e+00,-4.843728542e-01
3,1754031204657,5.135898590e-01,-9.781621933e+00,-4.753469527e-01
3,1754031214657,5.158388019e-01,-9.781942368e+00,-4.661678970e-01
3,1754031224657,5.189788938e-01,-9.782129288e+00,-4.589505196e-01
3,1754031234657,5.228068829e-01,-9.782145500e+00,-4.541606605e-01
3,1754031244657,5.289750695e-01,-9.781977654e+00,-4.507023394e-01
3,1754031254657,5.394140482e-01,-9.781681061e+00,-4.446060658e-01
3,1754031264657,5.507721901e-01,-9.781638145e+00,-4.316454530e-01
3,1754031274657,5.596206784e-01,-9.781865120e+00,-4.145782888e-01
3,1754031284657,5.658385158e-01,-9.782241821e+00,-3.970607519e-01
3,1754031294657,5.689528584e-01,-9.782719612e+00,-3.804916143e-01
3,1754031304657,5.703819990e-01,-9.783205032e+00,-3.655240536e-01
3,1754031314657,5.710866451e-01,-9.783661842e+00,-3.520154655e-01
3,1754031324657,5.704036355e-01,-9.784177780e+00,-3.383803070e-01
3,1754031334657,5.669035316e-01,-9.784955978e+00,-3.214470148e-01
3,1754031344657,5.614084601e-01,-9.785923004e+00,-3.005705178e-01
3,1754031354657,5.542132854e-01,-9.787038803e+00,-2.770814896e-01
3,1754031364657,5.451873541e-01,-9.788214684e+00,-2.525336146e-01
3,1754031374657,5.357768536e-01,-9.789270401e+00,-2.309592217e-01
3,1754031384657,5.265008211e-01,-9.790147781e+00,-2.142003924e-01
3,1754031394657,5.160641670e-01,-9.790938377e+00,-2.034808397e-01
3,1754031404657,5.045841336e-01,-9.791619301e+00,-1.993634701e-01
3,1754031414657,4.919254482e-01,-9.792247772e+00,-1.996013671e-01
3,1754031424657,4.783674479e-01,-9.792867661e+00,-2.021896392e-01
3,1754031434657,4.648612142e-01,-9.793458939e+00,-2.051464319e-01
3,1754031444657,4.522834718e-01,-9.794019699e+00,-2.062234133e-01
3,1754031454657,4.414762259e-01,-9.794525146e+00,-2.052729875e-01
3,1754031464657,4.359361529e-01,-9.794776917e+00,-2.055655420e-01
3,1754031474657,4.355027080e-01,-9.794737816e+00,-2.087245882e-01
3,1754031484657,4.399111867e-01,-9.794469833e+00,-2.123299241e-01
3,1754031494657,4.478644729e-01,-9.794118881e+00,-2.114093006e-01
3,1754031504657,4.568380713e-01,-9.793906212e+00,-2.015419751e-01
3,1754031514657,4.643816054e-01,-9.793937683e+00,-1.820698082e-01
3,1754031524657,4.684525132e-01,-9.794189453e+00,-1.569869518e-01
3,1754031534657,4.679954052e-01,-9.794568062e+00,-1.315042824e-01
3,1754031544657,4.649304748e-01,-9.794962883e+00,-1.115647703e-01
3,1754031554657,4.614475965e-01,-9.795254707e+00,-1.006391793e-01
3,1754031564657,4.572185874e-01,-9.795479774e+00,-9.747501463e-02
3,1754031574657,4.516346455e-01,-9.795749664e+00,-9.606529772e-02
3,1754031584657,4.449743032e-01,-9.796109200e+00,-9.156608582e-02
3,1754031594657,4.390341043e-01,-9.796436310e+00,-8.410130441e-02
3,1754031604657,4.378790855e-01,-9.796564102e+00,-7.524126768e-02
3,1754031614657,4.392702579e-01,-9.796578407e+00,-6.482902914e-02
3,1754031624657,4.415878952e-01,-9.796537399e+00,-5.436696485e-02
3,1754031634657,4.443035722e-01,-9.796457291e+00,-4.603635892e-02
3,1754031644657,4.468462467e-01,-9.796362877e+00,-4.031856731e-02
3,1754031654657,4.488371313e-01,-9.796284676e+00,-3.574424610e-02
3,1754031664657,4.527811706e-01,-9.796125412e+00,-3.205430508e-02
3,1754031674657,4.589359164e-01,-9.795849800e+00,-2.838262916e-02
3,1754031684657,4.698062539e-01,-9.795344353e+00,-2.085895650e-02
3,1754031694657,4.837400913e-01,-9.794688225e+00,-9.329553694e-03
3,1754031704657,4.995505214e-01,-9.793886185e+00,5.795388483e-03
3,1754031714657,5.157879591e-01,-9.793036461e+00,2.185527422e-02
3,1754031724657,5.316501260e-01,-9.792146683e+00,3.650660813e-02
3,1754031734657,5.478393435e-01,-9.791197777e+00,4.973024502e-02
3,1754031744657,5.651087761e-01,-9.790132523e+00,6.224237755e-02
3,1754031754657,5.835799575e-01,-9.788959503e+00,7.473784685e-02
3,1754031764657,6.028788090e-01,-9.787702560e+00,8.657675236e-02
3,1754031774657,6.229472160e-01,-9.786355972e+00,9.580270201e-02
3,1754031784657,6.441782117e-01,-9.784954071e+00,9.848901629e-02
3,1754031794657,6.673074365e-01,-9.783418655e+00,9.724427760e-02
3,1754031804657,6.917115450e-01,-9.781775475e+00,9.194558859e-02
3,1754031814657,7.156830430e-01,-9.780138016e+00,8.316256106e-02
3,1754031824657,7.374749184e-01,-9.778608322e+00,7.181728631e-02
3,1754031834657,7.566869855e-01,-9.777216911e+00,5.880261213e-02
3,1754031844657,7.731351256e-01,-9.776003838e+00,4.464344308e-02
3,1754031854657,7.860057354e-01,-9.775039673e+00,2.747165225e-02
3,1754031864657,7.948895693e-01,-9.774358749e+00,6.119359750e-03
3,1754031874657,7.972007990e-01,-9.774157524e+00,-1.970540173e-02
3,1754031884657,7.907649279e-01,-9.774563789e+00,-5.077449605e-02
3,1754031894657,7.769225240e-01,-9.775410652e+00,-8.780191094e-02
3,1754031904657,7.608113885e-01,-9.776318550e+00,-1.216103658e-01
3,1754031914657,7.457248569e-01,-9.777117729e+00,-1.475479454e-01
3,1754031924657,7.377706766e-01,-9.777374268e+00,-1.696437448e-01
3,1754031934657,7.326014638e-01,-9.777306557e+00,-1.941112429e-01
3,1754031944657,7.254679799e-01,-9.777205467e+00,-2.234977931e-01
3,1754031954657,7.159095407e-01,-9.777175903e+00,-2.539478838e-01
3,1754031964657,7.067539096e-01,-9.777126312e+00,-2.800035179e-01
3,1754031974657,7.003569007e-01,-9.776961327e+00,-3.006435931e-01
3,1754031984657,6.960118413e-01,-9.776744843e+00,-3.177420199e-01
3,1754031994657,6.935442686e-01,-9.776225090e+00,-3.381660879e-01
3,1754032004657,6.976400614e-01,-9.775033951e+00,-3.636713922e-01
3,1754032014657,7.093898058e-01,-9.773094177e+00,-3.914309442e-01
3,1754032024657,7.194777727e-01,-9.771276474e+00,-4.177651107e-01
3,1754032034657,7.278534174e-01,-9.769628525e+00,-4.411094487e-01
3,1754032044657,7.369111180e-01,-9.768043518e+00,-4.608423114e-01
3,1754032054657,7.467167974e-01,-9.766469955e+00,-4.779682457e-01
3,1754032064657,7.579372525e-01,-9.764872551e+00,-4.926321208e-01
3,1754032074657,7.706240416e-01,-9.763346672e+00,-5.032303929e-01
3,1754032084657,7.839297652e-01,-9.762016296e+00,-5.086211562e-01
3,1754032094657,7.974556088e-01,-9.760833740e+00,-5.099903941e-01
3,1754032104657,8.102572560e-01,-9.759810448e+00,-5.096747279e-01
3,1754032114657,8.232432604e-01,-9.758630753e+00,-5.112383366e-01
3,1754032124657,8.363465071e-01,-9.757362366e+00,-5.142185092e-01
3,1754032134657,8.484925628e-01,-9.756171227e+00,-5.168018341e-01
3,1754032144657,8.557763100e-01,-9.755424500e+00,-5.190469623e-01
3,1754032154657,8.611088991e-01,-9.754807472e+00,-5.215277076e-01
3,1754032164657,8.658835888e-01,-9.754269600e+00,-5.238865018e-01
3,1754032174657,8.707833290e-01,-9.753765106e+00,-5.253297091e-01
3,1754032184657,8.743591309e-01,-9.753362656e+00,-5.267155766e-01
3,1754032194657,8.751847744e-01,-9.753101349e+00,-5.302733183e-01
3,1754032204657,8.737018108e-01,-9.752820015e+00,-5.376192927e-01
3,1754032214657,8.700923920e-01,-9.752354622e+00,-5.519339442e-01
3,1754032224657,8.660986423e-01,-9.751731873e+00,-5.688900352e-01
3,1754032234657,8.630754948e-01,-9.751024246e+00,-5.851151943e-01
3,1754032244657,8.617928028e-01,-9.750344276e+00,-5.984048843e-01
3,1754032254657,8.615861535e-01,-9.749812126e+00,-6.071087122e-01
3,1754032264657,8.616896272e-01,-9.749573708e+00,-6.108788848e-01
3,1754032274657,8.621727228e-01,-9.749505997e+00,-6.113011837e-01
3,1754032284657,8.634914160e-01,-9.749447823e+00,-6.104717255e-01
3,1754032294657,8.652961254e-01,-9.749320030e+00,-6.098302603e-01
3,1754032304657,8.679448962e-01,-9.749113083e+00,-6.094152331e-01
3,1754032314657,8.703703284e-01,-9.748949051e+00,-6.086936593e-01
3,1754032324657,8.729092479e-01,-9.748758316e+00,-6.079293489e-01
3,1754032334657,8.743895292e-01,-9.748636246e+00,-6.079652905e-01
3,1754032344657,8.744179010e-01,-9.748556137e+00,-6.091773510e-01
3,1754032354657,8.728151321e-01,-9.748644829e+00,-6.102166176e-01
3,1754032364657,8.692620993e-01,-9.749008179e+00,-6.093500257e-01
3,1754032374657,8.642504215e-01,-9.749563217e+00,-6.074120402e-01
3,1754032384657,8.586451411e-01,-9.750115395e+00,-6.067243814e-01
3,1754032394657,8.522109985e-01,-9.750560760e+00,-6.086845994e-01
3,1754032404657,8.483893871e-01,-9.750639915e+00,-6.126853228e-01
3,1754032414657,8.474828005e-01,-9.750535011e+00,-6.155880690e-01
3,1754032424657,8.510887027e-01,-9.750386238e+00,-6.129334569e-01
3,1754032434657,8.565055132e-01,-9.750182152e+00,-6.083727479e-01
3,1754032444657,8.614508510e-01,-9.749962807e+00,-6.050836444e-01
3,1754032454657,8.659563065e-01,-9.749567986e+00,-6.051423550e-01
3,1754032464657,8.703674078e-01,-9.748956680e+00,-6.085241437e-01
3,1754032474657,8.745791912e-01,-9.748320580e+00,-6.127595901e-01
3,1754032484657,8.780582547e-01,-9.747818947e+00,-6.157385707e-01
3,1754032494657,8.790525198e-01,-9.747671127e+00,-6.167404652e-01
3,1754032504657,8.756529689e-01,-9.747960091e+00,-6.167171001e-01
3,1754032514657,8.702347279e-01,-9.748345375e+00,-6.184101701e-01
3,1754032524657,8.644640446e-01,-9.748353958e+00,-6.262891889e-01
3,1754032534657,8.598060012e-01,-9.747997284e+00,-6.382344961e-01
3,1754032544657,8.572019339e-01,-9.747401237e+00,-6.506728530e-01
3,1754032554657,8.575167060e-01,-9.746923447e+00,-6.571446657e-01
3,1754032564657,8.598963022e-01,-9.746494293e+00,-6.605702639e-01
3,1754032574657,8.621934652e-01,-9.746347427e+00,-6.597753167e-01
3,1754032584657,8.647440076e-01,-9.746447563e+00,-6.550213695e-01
3,1754032594657,8.685568571e-01,-9.746618271e+00,-6.472858191e-01
3,1754032604657,8.739803433e-01,-9.746728897e+00,-6.382681131e-01
3,1754032614657,8.801976442e-01,-9.746731758e+00,-6.298597455e-01
3,1754032624657,8.858467340e-01,-9.746590614e+00,-6.239476204e-01
