4,1754628198060,-1.295337677e-01,-3.733325005e-02,4.086875916e-02
4,1754628208060,-1.653804779e-01,-5.406618118e-02,4.095745087e-02
4,1754628218060,-1.458420753e-01,-5.450057983e-02,-1.865100861e-02
4,1754628228060,-1.163749695e-01,-3.853464127e-02,-3.011226654e-02
4,1754628238060,-1.478052139e-02,-1.787805557e-02,-1.253223419e-02
4,1754628248060,6.772184372e-02,7.821321487e-03,1.243400574e-02
4,1754628258060,1.351594925e-02,5.514240265e-02,5.629348755e-02
4,1754628268060,-2.890253067e-02,3.577184677e-02,8.812665939e-02
4,1754628278060,-1.502890587e-01,3.074741364e-02,7.211112976e-02
4,1754628288060,-1.589322090e-01,1.338458061e-02,5.618762970e-02
4,1754628298060,-1.528329849e-01,9.984731674e-03,-2.567291260e-03
4,1754628308060,-8.859682083e-02,-1.765632629e-02,1.118564606e-02
4,1754628318060,-7.247447968e-03,-1.409578323e-02,2.778434753e-02
4,1754628328060,5.250072479e-02,-2.206754684e-02,3.254461288e-02
4,1754628338060,2.318191528e-02,-3.682923317e-02,-3.763198853e-03
4,1754628348060,-4.056930542e-02,-3.191447258e-02,3.567028046e-02
4,1754628358060,-7.370853424e-02,-5.552840233e-02,6.023311615e-02
4,1754628368060,-1.455636024e-01,-3.122591972e-02,8.191394806e-02
4,1754628378060,-1.935696602e-01,-6.484842300e-02,6.496381760e-02
4,1754628388060,-1.697626114e-01,-7.735705376e-02,1.904630661e-02
4,1754628398060,-1.146464348e-01,-2.786111832e-02,-7.594108582e-03
4,1754628408060,-6.159925461e-02,-2.174901962e-02,-6.511211395e-02
4,1754628418060,3.960895538e-02,1.000404358e-03,-3.616094589e-02
4,1754628428060,6.199026108e-02,1.444411278e-02,9.894847870e-03
4,1754628438060,7.231664658e-02,-3.869271278e-02,2.733325958e-02
4,1754628448060,-2.316522598e-02,-1.008272171e-02,2.283811569e-02
4,1754628458060,-7.840204239e-02,-1.698064804e-02,4.909658432e-02
4,1754628468060,-1.095552444e-01,1.222872734e-02,1.043624878e-01
4,1754628478060,-1.091609001e-01,1.282310486e-02,1.051144600e-01
4,1754628488060,-2.094664574e-01,3.962755203e-02,8.409643173e-02
4,1754628498060,-1.348013878e-01,-2.987289429e-02,7.263135910e-02
4,1754628508060,-8.800601959e-02,-6.613874435e-02,4.052782059e-02
4,1754628518060,-5.341911316e-02,5.194902420e-03,-5.179214478e-02
4,1754628528060,5.992174149e-02,1.921057701e-02,-1.506614685e-02
4,1754628538060,6.768560410e-02,1.407814026e-02,4.292726517e-02
4,1754628548060,1.997041702e-02,6.443548203e-02,6.232547760e-02
4,1754628558060,-5.457305908e-02,6.453943253e-02,5.958795547e-02
4,1754628568060,-8.403873444e-02,4.342722893e-02,9.961223602e-02
4,1754628578060,-1.350932121e-01,-1.121854782e-02,1.108517647e-01
4,1754628588060,-1.284880638e-01,-3.488636017e-02,5.521631241e-02
4,1754628598060,-1.048717499e-01,-2.042794228e-02,1.655101776e-02
4,1754628608060,-3.545999527e-02,-2.784729004e-02,-2.733230591e-03
4,1754628618060,-1.615905762e-02,-1.541852951e-03,-1.453971863e-02
4,1754628628060,-2.316904068e-02,-1.825404167e-02,-5.022335052e-02
4,1754628638060,-7.563829422e-02,1.545572281e-02,-6.186103821e-02
4,1754628648060,-9.718322754e-02,1.327204704e-02,-3.781127930e-02
4,1754628658060,-1.643633842e-01,1.817035675e-02,-6.805896759e-03
4,1754628668060,-1.671862602e-01,6.234884262e-03,-1.209783554e-02
4,1754628678060,-1.604003906e-01,-1.534199715e-02,2.332735062e-02
4,1754628688060,-1.392898560e-01,-4.149866104e-02,2.766323090e-02
4,1754628698060,-1.254034042e-01,-4.603457451e-02,2.002716064e-02
4,1754628708060,-1.210408211e-01,-4.333281517e-02,-1.625442505e-02
4,1754628718060,-9.751081467e-02,-2.620077133e-02,-1.418018341e-02
4,1754628728060,-7.152223587e-02,-1.135826111e-02,1.434898376e-02
4,1754628738060,-3.377914429e-02,8.211612701e-03,3.062915802e-02
4,1754628748060,-3.533363342e-03,2.994990349e-02,4.163646698e-02
4,1754628758060,1.211500168e-02,3.250885010e-02,5.474281311e-02
4,1754628768060,-2.750968933e-02,1.122808456e-02,2.933120728e-02
4,1754628778060,-5.014419556e-02,-2.428936958e-02,1.145219803e-02
4,1754628788060,-5.107593536e-02,-7.633304596e-02,4.414606094e-02
4,1754628798060,-6.852674484e-02,-1.140687466e-01,5.794477463e-02
4,1754628808060,-8.604145050e-02,-9.453821182e-02,5.004215240e-02
4,1754628818060,-5.453586578e-03,-6.093120575e-02,7.543468475e-02
4,1754628828060,-1.356601715e-02,-8.752489090e-02,1.268725395e-01
4,1754628838060,-8.638334274e-02,-4.750728607e-02,1.133761406e-01
4,1754628848060,-1.643514633e-01,-5.569291115e-02,8.492851257e-02
4,1754628858060,-2.086529732e-01,-4.758119583e-02,1.814603806e-02
4,1754628868060,-1.878170967e-01,-1.020011902e-01,-6.494379044e-02
4,1754628878060,-1.325459480e-01,-1.203348637e-01,-6.783008575e-02
4,1754628888060,-2.353286743e-02,-1.237132549e-01,1.702499390e-02
4,1754628898060,5.193471909e-02,-9.802055359e-02,1.403198242e-01
4,1754628908060,9.798574448e-02,-4.861521721e-02,1.788945198e-01
4,1754628918060,3.540606499e-01,5.544137955e-02,1.254792213e-01
4,1754628928060,3.171443939e-01,2.126970291e-01,1.837768555e-01
4,1754628938060,1.123056412e-01,2.365231514e-02,1.894035339e-01
4,1754628948060,-1.510272026e-01,-4.047155380e-02,1.030120850e-01
4,1754628958060,-2.085680962e-01,-1.002962589e-01,5.216503143e-02
4,1754628968060,-2.103333473e-01,-2.903366089e-02,-9.865188599e-02
4,1754628978060,-8.705949783e-02,1.400909424e-01,-1.531996727e-01
4,1754628988060,3.267478943e-02,1.583447456e-01,-2.670335770e-02
4,1754628998060,8.655261993e-02,1.413896084e-01,3.928470612e-02
4,1754629008060,8.928298950e-03,4.347753525e-02,8.415985107e-02
4,1754629018060,-1.189818382e-01,-1.211848259e-01,6.212472916e-02
4,1754629028060,-2.066297531e-01,-1.872713566e-01,5.891418457e-02
4,1754629038060,-2.065467834e-01,-1.865720749e-01,5.934906006e-02
4,1754629048060,-1.663398743e-01,-1.241376400e-01,4.447174072e-02
4,1754629058060,-2.846097946e-02,-4.068779945e-02,4.821300507e-03
4,1754629068060,2.074956894e-02,-2.952814102e-03,-1.517295837e-03
4,1754629078060,7.472324371e-02,1.366162300e-02,3.540515900e-02
4,1754629088060,2.842378616e-02,-2.820014954e-03,4.654073715e-02
4,1754629098060,-5.835962296e-02,-4.271578789e-02,1.987123489e-02
4,1754629108060,-1.404638290e-01,-2.528882027e-02,4.987716675e-03
4,1754629118060,-1.530342102e-01,-4.359126091e-02,-1.688098907e-02
4,1754629128060,-1.565361023e-01,-4.763865471e-02,3.242588043e-02
4,1754629138060,-1.314072609e-01,-3.256845474e-02,6.004428864e-02
4,1754629148060,-9.221696854e-02,-8.131265640e-03,7.283210754e-02
4,1754629158060,-8.169937134e-02,1.831650734e-02,8.903503418e-03
4,1754629168060,-8.298206329e-02,1.821660995e-02,7.312774658e-03
4,1754629178060,-5.215167999e-03,7.325506210e-02,-4.206085205e-02
4,1754629188060,-7.567739487e-02,4.677081108e-02,-3.617715836e-02
4,1754629198060,-1.124620438e-01,4.420351982e-02,-4.448556900e-02
4,1754629208060,-1.087374687e-01,3.673696518e-02,-1.237010956e-02
4,1754629218060,-1.383075714e-01,3.637003899e-02,1.996850967e-02
4,1754629228060,-1.893520355e-01,4.575490952e-03,1.873636246e-02
4,1754629238060,-9.463453293e-02,3.721284866e-02,5.298709869e-02
4,1754629248060,-1.301465034e-01,3.894543648e-02,6.945180893e-02
4,1754629258060,-1.172928810e-01,3.350496292e-02,6.255102158e-02
4,1754629268060,-9.971523285e-02,5.648159981e-02,3.388929367e-02
4,1754629278060,-9.062814713e-02,5.042219162e-02,8.766651154e-03
4,1754629288060,-5.258846283e-02,3.004956245e-02,-3.762102127e-02
4,1754629298060,-2.353572845e-02,-4.694700241e-03,-1.386404037e-02
4,1754629308060,2.050161362e-02,-3.723621368e-02,1.531553268e-02
4,1754629318060,-6.489753723e-02,-9.803724289e-02,2.061367035e-02
4,1754629328060,-4.093980789e-02,-1.371600628e-01,3.939151764e-02
4,1754629338060,-4.164648056e-02,-1.329495907e-01,1.172924042e-01
4,1754629348060,2.853393555e-03,-8.335924149e-02,1.253724098e-01
4,1754629358060,2.059936523e-03,-7.246065140e-02,1.047682762e-01
4,1754629368060,-6.785392761e-04,-7.575345039e-02,1.015405655e-01
4,1754629378060,1.139116287e-02,-7.649612427e-02,7.258224487e-02
4,1754629388060,3.580522537e-02,-6.976151466e-02,7.533216476e-02
4,1754629398060,6.226730347e-02,-4.843688011e-02,1.041016579e-01
4,1754629408060,1.843743324e-01,-1.737284660e-02,1.591501236e-01
4,1754629418060,4.205274582e-02,-2.918696404e-02,1.962671280e-01
4,1754629428060,-6.157875061e-03,-5.058193207e-02,1.619839668e-01
4,1754629438060,-9.701251984e-03,-5.101656914e-02,1.575713158e-01
4,1754629448060,-8.502769470e-02,-1.047797203e-01,2.295241356e-01
4,1754629458060,-2.191019058e-02,-8.731579781e-02,2.241001129e-01
4,1754629468060,4.754352570e-02,-3.448414803e-02,9.771347046e-02
4,1754629478060,7.189750671e-02,1.250493526e-01,-8.373689651e-02
4,1754629488060,1.323733330e-01,1.913137436e-01,-2.337713242e-01
4,1754629498060,1.648569107e-01,2.225546837e-01,-2.508273125e-01
4,1754629508060,2.529621124e-02,1.549797058e-01,-1.206331253e-01
4,1754629518060,-1.061873436e-01,6.547474861e-02,3.787517548e-02
4,1754629528060,-1.840171814e-01,-2.403450012e-02,1.496596336e-01
4,1754629538060,-1.963787079e-01,-4.963541031e-02,1.519441605e-01
4,1754629548060,-2.034144402e-01,-2.071619034e-02,1.282620430e-01
4,1754629558060,-1.717224121e-01,1.007938385e-02,1.145505905e-02
4,1754629568060,-1.399779320e-01,-1.921486855e-02,-7.187557220e-02
4,1754629578060,-1.247506142e-01,-2.185964584e-02,-4.463768005e-02
4,1754629588060,-8.783245087e-02,-5.299067497e-02,-2.192401886e-02
4,1754629598060,-7.262563705e-02,-1.004981995e-02,-4.015541077e-02
4,1754629608060,-9.335517883e-02,1.808881760e-02,-1.160802841e-01
4,1754629618060,-1.355271339e-01,1.498413086e-02,-1.153287888e-01
4,1754629628060,-1.028189659e-01,-5.531311035e-05,-6.035804749e-03
4,1754629638060,-8.417749405e-02,4.196405411e-03,3.422975540e-02
4,1754629648060,-1.015706062e-01,-3.436088562e-03,1.693773270e-02
4,1754629658060,-1.123371124e-01,-3.924131393e-03,-1.298856735e-02
4,1754629668060,-1.260471344e-01,-1.385045052e-02,-1.956272125e-02
4,1754629678060,-1.210322380e-01,-2.367377281e-02,-9.838581085e-03
4,1754629688060,-8.267068863e-02,-3.583335876e-02,1.168870926e-02
4,1754629698060,-4.927110672e-02,-1.691627502e-02,3.059482574e-02
4,1754629708060,-3.500223160e-02,-3.888607025e-04,1.601362228e-02
4,1754629718060,-1.670360565e-03,-2.194881439e-02,2.296352386e-02
4,1754629728060,7.539749146e-03,7.056713104e-03,4.181480408e-02
4,1754629738060,2.624511719e-02,1.699066162e-02,7.017755508e-02
4,1754629748060,-3.421640396e-02,1.983857155e-02,9.601736069e-02
4,1754629758060,-1.321744919e-02,-1.328563690e-02,1.338524818e-01
4,1754629768060,9.450912476e-04,-2.532863617e-02,1.455588341e-01
4,1754629778060,-3.867626190e-03,-2.572345734e-02,7.113027573e-02
4,1754629788060,-3.625869751e-03,-2.310276031e-03,4.482793808e-02
4,1754629798060,2.292156219e-02,-5.341291428e-03,4.238700867e-02
4,1754629808060,1.432418823e-03,1.379013062e-03,7.336711884e-02
4,1754629818060,-2.482461929e-02,2.264118195e-02,1.068530083e-01
4,1754629828060,-1.060681343e-01,-8.613348007e-03,8.543062210e-02
4,1754629838060,-9.606313705e-02,-8.394479752e-03,8.364391327e-02
4,1754629848060,-1.481161118e-01,-1.533603668e-02,5.096340179e-02
4,1754629858060,-1.476907730e-01,-1.513385773e-02,5.155134201e-02
4,1754629868060,-8.304119110e-02,1.836776733e-03,-1.298761368e-02
4,1754629878060,-4.733562469e-02,-7.695913315e-03,-1.234531403e-03
4,1754629888060,-2.842521667e-02,-3.403592110e-02,3.263950348e-03
4,1754629898060,-3.836679459e-02,-2.460551262e-02,5.162239075e-03
4,1754629908060,-2.672529221e-02,-3.202104568e-02,1.184654236e-02
4,1754629918060,-3.660678864e-02,-4.435777664e-02,2.090501785e-02
4,1754629928060,-1.048374176e-02,-7.088160515e-02,3.013610840e-02
4,1754629938060,-4.170322418e-02,-7.799172401e-02,4.203653336e-02
4,1754629948060,-3.665018082e-02,-5.856800079e-02,5.203866959e-02
4,1754629958060,-7.934808731e-02,-5.349922180e-02,4.546165466e-02
4,1754629968060,-1.025800705e-01,-4.625391960e-02,2.716779709e-02
4,1754629978060,-5.856704712e-02,-3.920340538e-02,3.058433533e-02
4,1754629988060,-4.304742813e-02,-3.722381592e-02,1.498937607e-02
4,1754629998060,-5.150079727e-02,-2.588629723e-02,2.799224854e-02
4,1754630008060,-6.721687317e-02,-4.100489616e-02,3.366708755e-02
4,1754630018060,-8.535480499e-02,-1.793432236e-02,5.361366272e-02
4,1754630028060,-1.012253761e-01,1.949238777e-02,3.988075256e-02
4,1754630038060,-6.466674805e-02,6.454706192e-03,3.297185898e-02
4,1754630048060,-7.392787933e-02,5.292892456e-03,3.999185562e-02
4,1754630058060,-6.175327301e-02,6.627798080e-03,5.170965195e-02
4,1754630068060,-2.325916290e-02,3.682708740e-02,6.825685501e-02
4,1754630078060,-1.583766937e-02,3.116774559e-02,5.378198624e-02
4,1754630088060,-5.138206482e-02,3.276276588e-02,3.229713440e-02
4,1754630098060,-5.334806442e-02,2.963590622e-02,3.485488892e-02
4,1754630108060,-4.556322098e-02,2.661490440e-02,4.245471954e-02
4,1754630118060,-7.123947144e-02,6.797552109e-03,4.293441772e-02
4,1754630128060,-7.762098312e-02,-8.509635925e-03,2.907562256e-02
4,1754630138060,-7.686090469e-02,-2.386641502e-02,4.149055481e-02
4,1754630148060,-4.499244690e-02,3.888368607e-03,3.234720230e-02
4,1754630158060,1.298522949e-02,-5.661392212e-02,4.462623596e-02
4,1754630168060,-7.761573792e-02,6.525301933e-02,6.654262543e-03
4,1754630178060,-2.475261688e-02,1.025485992e-02,5.001258850e-02
4,1754630188060,-7.685899734e-02,1.052618027e-02,6.277894974e-02
4,1754630198060,-1.000056267e-01,-2.999210358e-02,5.661678314e-02
4,1754630208060,-1.208662987e-01,-5.624580383e-02,4.788637161e-02
4,1754630218060,-1.298632622e-01,-3.225111961e-02,2.465629578e-02
4,1754630228060,-1.148281097e-01,-1.309585571e-02,-1.525259018e-02
4,1754630238060,-8.769321442e-02,-2.532100677e-02,-1.920890808e-02
4,1754630248060,-7.508850098e-02,-1.440763474e-03,3.060340881e-03
4,1754630258060,-8.416032791e-02,-9.720325470e-04,-3.315925598e-03
4,1754630268060,-8.140611649e-02,-2.210998535e-02,-2.704143524e-03
4,1754630278060,-8.124303818e-02,-2.184128761e-02,-2.381324768e-03
4,1754630288060,-4.783487320e-02,2.395391464e-03,3.832244873e-02
4,1754630298060,-5.534124374e-02,2.533435822e-03,9.067106247e-02
4,1754630308060,-6.322336197e-02,7.486104965e-03,9.710788727e-02
4,1754630318060,-5.656814575e-02,-6.997823715e-03,9.403133392e-02
4,1754630328060,-6.643056870e-02,6.920337677e-03,5.039501190e-02
4,1754630338060,-4.256916046e-02,1.358318329e-02,4.048204422e-02
4,1754630348060,-2.064275742e-02,-1.577520370e-02,3.106307983e-02
4,1754630358060,-2.750205994e-02,7.229542732e-02,4.872798920e-03
4,1754630368060,-1.057481766e-02,4.557824135e-02,7.287979126e-03
4,1754630378060,-1.046419144e-02,4.519605637e-02,7.244586945e-03
4,1754630388060,-1.279230118e-01,4.186391830e-03,4.285240173e-02
4,1754630398060,-1.332268715e-01,-2.966427803e-02,4.447603226e-02
4,1754630408060,-1.291823387e-01,-4.170322418e-02,1.483631134e-02
4,1754630418060,-7.011651993e-02,-3.923082352e-02,1.394748688e-02
4,1754630428060,1.033687592e-02,-3.168582916e-03,3.308296204e-03
4,1754630438060,6.641674042e-02,2.577328682e-02,1.135921478e-02
4,1754630448060,6.956529617e-02,3.097558022e-02,3.116178513e-02
4,1754630458060,2.237462997e-02,5.962848663e-04,7.019615173e-02
4,1754630468060,-3.652143478e-02,1.115036011e-02,1.383876801e-01
4,1754630478060,-8.979177475e-02,-5.040144920e-02,1.284198761e-01
4,1754630488060,-1.143145561e-01,-8.072519302e-02,8.979749680e-02
4,1754630498060,-7.677555084e-02,-5.840659142e-02,7.008886337e-02
4,1754630508060,-4.155015945e-02,-5.763268471e-02,5.527925491e-02
4,1754630518060,-8.574962616e-03,-4.738545418e-02,4.536533356e-02
4,1754630528060,-1.860523224e-02,-3.008866310e-02,3.550243378e-02
4,1754630538060,-1.403379440e-02,-8.169412613e-03,1.147747040e-02
4,1754630548060,-5.483388901e-02,1.837968826e-02,3.539752960e-02
4,1754630558060,-8.345317841e-02,1.124978065e-02,4.033899307e-02
4,1754630568060,-1.026811600e-01,1.545190811e-03,4.737758636e-02
4,1754630578060,-1.055712700e-01,-1.811170578e-02,-3.713607788e-03
4,1754630588060,-8.497190475e-02,-1.382231712e-02,-2.421188354e-02
4,1754630598060,-1.433992386e-02,-2.612376213e-02,-2.577161789e-02
4,1754630608060,-6.582164764e-02,-4.522371292e-02,1.570701599e-03
4,1754630618060,-1.147623062e-01,-3.993725777e-02,5.562496185e-02
4,1754630628060,-1.325635910e-01,-3.452730179e-02,4.271745682e-02
4,1754630638060,-1.116924286e-01,-5.211830139e-04,3.974628448e-02
4,1754630648060,-6.177425385e-02,2.858448029e-02,5.625534058e-02
4,1754630658060,-9.484291077e-03,6.240415573e-02,9.186124802e-02
4,1754630668060,-1.902580261e-04,9.850955009e-02,9.400749207e-02
4,1754630678060,-1.721286774e-02,1.078536510e-01,4.332447052e-02
4,1754630688060,-3.925657272e-02,7.186985016e-02,-1.715326309e-02
4,1754630698060,-6.854009628e-02,4.101252556e-02,-4.880762100e-02
4,1754630708060,-7.136106491e-02,1.125335693e-03,4.204702377e-02
4,1754630718060,-5.011987686e-02,-4.567456245e-02,7.809782028e-02
4,1754630728060,-2.888298035e-02,-1.018095016e-01,8.552837372e-02
4,1754630738060,-5.385875702e-03,-9.571266174e-02,9.039449692e-02
4,1754630748060,-3.486156464e-03,-5.153012276e-02,7.834672928e-02
4,1754630758060,-3.054761887e-02,-1.008105278e-02,5.629158020e-02
4,1754630768060,-5.790376663e-02,1.194596291e-02,5.052900314e-02
4,1754630778060,-8.535766602e-02,-3.323841095e-02,6.372451782e-02
4,1754630788060,-1.515412331e-01,-6.411647797e-02,3.809070587e-02
4,1754630798060,-1.388144493e-01,-1.238234043e-01,-6.854057312e-03
4,1754630808060,-1.258029938e-01,-1.597077847e-01,-2.280712128e-02
4,1754630818060,-1.219639778e-01,-1.714940071e-01,-3.818750381e-02
4,1754630828060,-8.688592911e-02,-7.274675369e-02,-1.496267319e-02
4,1754630838060,-7.118177414e-02,-1.242709160e-02,3.175735474e-03
4,1754630848060,-7.457542419e-02,5.722379684e-02,2.365207672e-02
4,1754630858060,-8.027029037e-02,9.773039818e-02,7.278203964e-02
4,1754630868060,-6.678724289e-02,9.479069710e-02,6.431961060e-02
4,1754630878060,-4.114151001e-02,3.895545006e-02,4.639577866e-02
4,1754630888060,-3.931760788e-02,1.910543442e-02,1.189517975e-02
4,1754630898060,-5.644893646e-02,-5.100011826e-03,-5.432128906e-03
4,1754630908060,-4.711627960e-03,-1.205444336e-02,1.752567291e-02
4,1754630918060,2.006340027e-02,-2.101182938e-02,7.106161118e-02
4,1754630928060,2.270507813e-02,-1.050186157e-02,1.288361549e-01
4,1754630938060,-1.561832428e-02,-1.689958572e-02,1.215944290e-01
4,1754630948060,-4.893159866e-02,-1.407909393e-02,1.336021423e-01
4,1754630958060,-3.405761719e-02,-4.269933701e-02,1.194891930e-01
4,1754630968060,-1.628684998e-02,-3.106069565e-02,5.787277222e-02
4,1754630978060,-1.770114899e-02,-3.153014183e-02,5.600976944e-02
4,1754630988060,1.406669617e-02,-4.407548904e-02,1.540422440e-02
4,1754630998060,1.224088669e-02,-4.472279549e-02,1.298284531e-02
4,1754631008060,8.509254456e-02,-5.686235428e-02,4.244184494e-02
4,1754631018060,5.089998245e-02,-3.270840645e-02,2.260208130e-02
4,1754631028060,3.197574615e-02,-3.480768204e-02,4.694795609e-02
4,1754631038060,-2.660274506e-02,8.512973785e-03,7.965135574e-02
4,1754631048060,-5.263328552e-02,-1.102471352e-02,2.276182175e-02
4,1754631058060,-5.116367340e-02,-1.463365555e-02,-1.160764694e-02
4,1754631068060,-7.034778595e-02,1.713299751e-02,-2.602434158e-02
4,1754631078060,-6.204462051e-02,1.057124138e-02,-1.755189896e-02
4,1754631088060,-7.474088669e-02,2.127671242e-02,3.251647949e-02
4,1754631098060,-5.823469162e-02,-1.256704330e-03,1.120071411e-01
4,1754631108060,8.770465851e-03,7.298469543e-03,1.486587524e-01
4,1754631118060,1.573753357e-02,6.176710129e-03,1.563487053e-01
4,1754631128060,2.885055542e-02,-1.879286766e-02,9.582757950e-02
4,1754631138060,4.574871063e-02,4.434347153e-03,9.652996063e-02
4,1754631148060,3.558921814e-02,-3.463602066e-02,1.011619568e-01
4,1754631158060,3.881216049e-02,-3.533339500e-02,1.046595573e-01
4,1754631168060,-4.036188126e-02,2.255439758e-04,4.249000549e-02
4,1754631178060,-8.421659470e-02,-1.032693386e-01,3.474235535e-03
4,1754631188060,-1.277198792e-01,-1.276695728e-01,3.231048584e-03
4,1754631198060,-1.260876656e-01,-1.277866364e-01,5.117416382e-03
4,1754631208060,-8.415222168e-02,-4.855346680e-02,7.611513138e-02
4,1754631218060,-6.645011902e-02,-3.158354759e-02,1.012759209e-01
4,1754631228060,-1.506242752e-01,5.992817879e-02,-1.145553589e-02
4,1754631238060,-2.498216629e-01,-2.639412880e-02,-1.514482498e-02
4,1754631248060,-2.464232445e-01,6.594181061e-03,9.301662445e-03
4,1754631258060,-1.736693382e-01,3.435397148e-02,1.189756393e-02
4,1754631268060,-1.468315125e-01,1.157665253e-02,-3.879690170e-02
4,1754631278060,-8.204698563e-02,4.836225510e-02,-9.963035583e-02
4,1754631288060,-4.856824875e-02,3.689599037e-02,-1.584553719e-01
4,1754631298060,-8.177614212e-02,5.685639381e-02,-1.305246353e-01
4,1754631308060,-7.811784744e-02,5.808758736e-02,-1.748132706e-02
4,1754631318060,-1.068987846e-01,4.040765762e-02,6.583929062e-02
4,1754631328060,-9.828519821e-02,2.271389961e-02,9.104394913e-02
4,1754631338060,-4.650449753e-02,5.022287369e-03,7.802534103e-02
4,1754631348060,-4.982233047e-02,5.911731720e-02,3.143787384e-02
4,1754631358060,-6.551456451e-02,-8.786439896e-03,-1.797389984e-02
4,1754631368060,-6.984233856e-02,1.687002182e-02,-4.886817932e-02
4,1754631378060,2.097606659e-03,-7.441329956e-02,1.577806473e-02
4,1754631388060,-9.841966629e-02,1.003758907e-01,-5.726337433e-03
4,1754631398060,-9.841346741e-02,1.006920338e-01,-5.571842194e-03
4,1754631408060,-7.155752182e-02,-1.401710510e-02,1.172537804e-01
4,1754631418060,-4.939174652e-02,-2.581405640e-02,7.975101471e-02
4,1754631428060,-3.634452820e-03,-2.095198631e-02,8.010339737e-02
4,1754631438060,4.663372040e-02,-4.220557213e-02,1.161413193e-01
4,1754631448060,1.493501663e-02,-5.133390427e-02,1.204624176e-01
4,1754631458060,-1.715517044e-02,-1.012628078e-01,1.577787399e-01
4,1754631468060,-8.070278168e-02,-1.202192307e-01,1.108441353e-01
4,1754631478060,-1.279497147e-01,-9.622693062e-02,8.723878860e-02
4,1754631488060,-1.255497932e-01,-7.944250107e-02,5.412578583e-03
4,1754631498060,-8.276224136e-02,-7.235503197e-02,-7.395267487e-03
4,1754631508060,-5.678844452e-02,-4.139661789e-02,4.194164276e-02
4,1754631518060,-2.333259583e-02,-2.281141281e-02,9.145593643e-02
4,1754631528060,-1.600980759e-02,2.777099609e-03,8.366489410e-02
4,1754631538060,-1.836204529e-02,1.925230026e-03,8.050632477e-02
4,1754631548060,1.030063629e-02,3.434062004e-02,9.864854813e-02
4,1754631558060,4.599046707e-02,3.803086281e-02,6.395053864e-02
4,1754631568060,9.561538696e-03,5.137825012e-02,-3.330707550e-02
4,1754631578060,4.262208939e-02,4.118490219e-02,-1.039752960e-01
4,1754631588060,3.586769104e-03,1.511049271e-02,-1.051239967e-01
4,1754631598060,1.216411591e-03,1.613497734e-02,-1.074304581e-01
4,1754631608060,-1.557655334e-01,6.196498871e-04,1.189966202e-01
4,1754631618060,-1.082701683e-01,3.259873390e-02,1.333012581e-01
4,1754631628060,-4.562282562e-02,1.261417866e-01,9.793186188e-02
4,1754631638060,-4.435062408e-02,1.256365776e-01,9.918260574e-02
4,1754631648060,-2.621269226e-02,9.918117523e-02,-1.417446136e-02
4,1754631658060,-5.605220795e-02,4.435873032e-02,-7.959508896e-02
4,1754631668060,-1.150779724e-01,4.731464386e-02,-7.358503342e-02
4,1754631678060,-1.553320885e-01,2.160477638e-02,-5.738258362e-03
4,1754631688060,-1.307477951e-01,-1.942396164e-03,6.702661514e-02
4,1754631698060,-1.011071205e-01,-9.093999863e-03,6.331777573e-02
4,1754631708060,-4.738998413e-02,-2.614092827e-02,9.553670883e-02
