4,1754630678060,6.032294128e-03,-4.810563754e-03,-1.343903504e-02
4,1754630688060,4.199698567e-03,-4.810563754e-03,-1.893682219e-02
4,1754630698060,1.756237587e-03,-2.367102774e-03,-2.443460934e-02
4,1754630708060,1.145372284e-03,1.298088697e-03,-2.626720630e-02
4,1754630718060,2.977967961e-03,4.352414981e-03,-2.748893574e-02
4,1754630728060,6.032294128e-03,3.741549561e-03,-2.565634064e-02
4,1754630738060,8.475755341e-03,2.519819187e-03,-2.260201424e-02
4,1754630748060,1.030835137e-02,-2.367102774e-03,-1.954768784e-02
4,1754630758060,1.275181212e-02,-7.864889689e-03,-1.771509275e-02
4,1754630768060,1.214094646e-02,-1.091921609e-02,-1.527163107e-02
4,1754630778060,1.091921609e-02,-1.947133057e-02,-1.282817032e-02
4,1754630788060,8.475755341e-03,-2.252565511e-02,-9.162978269e-03
4,1754630798060,6.643159315e-03,-2.191479132e-02,-4.886921961e-03
4,1754630808060,4.810563754e-03,-1.886046492e-02,-1.221730490e-03
4,1754630818060,5.345070967e-04,-2.313652076e-02,4.276056774e-03
4,1754630828060,-5.574145354e-03,-3.107776865e-02,1.160643995e-02
4,1754630838060,-1.229366288e-02,-3.291036561e-02,1.771509275e-02
4,1754630848060,-1.534798928e-02,-3.229949996e-02,2.076941915e-02
4,1754630858060,-1.351539325e-02,-2.924517356e-02,1.893682219e-02
4,1754630868060,-7.406740915e-03,-2.374738641e-02,1.404990070e-02
4,1754630878060,-6.872233935e-04,-1.702786796e-02,6.719517522e-03
4,1754630888060,2.977967961e-03,-9.697485715e-03,-2.443460980e-03
4,1754630898060,-2.519819187e-03,-1.824959926e-02,-4.276056774e-03
4,1754630908060,-7.406740915e-03,-2.680171281e-02,-4.886921961e-03
4,1754630918060,-8.628471754e-03,-3.352123126e-02,-6.719517522e-03
4,1754630928060,-4.352414981e-03,-3.596469015e-02,-7.941247895e-03
4,1754630938060,3.588833380e-03,-3.107776865e-02,-9.773843922e-03
4,1754630948060,1.091921609e-02,-2.435825206e-02,-1.221730467e-02
4,1754630958060,1.763873361e-02,-1.580613852e-02,-1.160643995e-02
4,1754630968060,2.191479132e-02,-1.580613852e-02,-1.282817032e-02
4,1754630978060,2.374738641e-02,-2.191479132e-02,-1.221730467e-02
4,1754630988060,2.374738641e-02,-2.374738641e-02,-1.099557430e-02
4,1754630998060,1.641700417e-02,-1.580613852e-02,-9.773843922e-03
4,1754631008060,8.475755341e-03,-3.588833380e-03,-6.719517522e-03
4,1754631018060,2.367102774e-03,9.850202128e-03,-1.832595794e-03
4,1754631028060,-4.352414981e-03,2.512183413e-02,5.497787148e-03
4,1754631038060,-6.795875728e-03,4.466952011e-02,1.466076635e-02
4,1754631048060,-9.239336476e-03,5.383250117e-02,2.626720630e-02
4,1754631058060,-1.290452853e-02,6.299547851e-02,3.665191308e-02
4,1754631068060,-2.145664208e-02,7.765624672e-02,4.398229718e-02
4,1754631078060,-3.245221451e-02,8.559749275e-02,4.581489414e-02
4,1754631088060,-4.039346427e-02,9.231700748e-02,4.825835302e-02
4,1754631098060,-4.100432992e-02,9.720393270e-02,4.886921868e-02
4,1754631108060,-3.795000166e-02,9.903652966e-02,4.703662544e-02
4,1754631118060,-3.550654277e-02,8.681922406e-02,4.337143153e-02
4,1754631128060,-3.184135258e-02,7.643451542e-02,3.604105115e-02
4,1754631138060,-2.328923717e-02,7.032585889e-02,2.932153270e-02
4,1754631148060,-1.168279815e-02,6.055201590e-02,1.954768784e-02
4,1754631158060,1.756237587e-03,5.444336683e-02,7.330383174e-03
4,1754631168060,1.519527286e-02,4.405865446e-02,-3.054326167e-03
4,1754631178060,1.886046492e-02,4.650211707e-02,-6.108652335e-03
4,1754631188060,1.947133057e-02,3.856086731e-02,-1.038470957e-02
4,1754631198060,1.824959926e-02,3.184135258e-02,-1.404990070e-02
4,1754631208060,2.313652076e-02,2.817615867e-02,-1.893682219e-02
4,1754631218060,2.680171281e-02,9.850202128e-03,-2.748893574e-02
4,1754631228060,2.863430791e-02,-6.643159315e-03,-2.199114859e-02
4,1754631238060,3.291036561e-02,-1.397354249e-02,-2.015855350e-02
4,1754631248060,3.352123126e-02,-2.008219436e-02,-1.527163107e-02
4,1754631258060,3.168863431e-02,-3.107776865e-02,-1.099557430e-02
4,1754631268060,3.046690486e-02,-4.207334295e-02,-6.719517522e-03
4,1754631278060,2.680171281e-02,-5.245805159e-02,6.108652451e-04
4,1754631288060,1.641700417e-02,-5.306891724e-02,4.886921961e-03
4,1754631298060,2.977967961e-03,-4.329507425e-02,9.162978269e-03
4,1754631308060,-6.795875728e-03,-2.496911772e-02,1.282817032e-02
4,1754631318060,-1.229366288e-02,1.298088697e-03,1.710422710e-02
4,1754631328060,-1.229366288e-02,6.185010541e-03,1.771509275e-02
4,1754631338060,-1.290452853e-02,8.628471754e-03,2.015855350e-02
4,1754631348060,-1.290452853e-02,3.741549561e-03,1.832595654e-02
4,1754631358060,-1.534798928e-02,-6.032294128e-03,1.893682219e-02
4,1754631368060,-1.962404512e-02,-1.153008174e-02,1.710422710e-02
4,1754631378060,-1.840231568e-02,-9.086620063e-03,1.404990070e-02
4,1754631388060,-1.779145002e-02,-7.864889689e-03,7.330383174e-03
4,1754631398060,-1.718058437e-02,1.908953884e-03,9.162978269e-03
4,1754631408060,-1.046106778e-02,6.795875728e-03,4.276056774e-03
4,1754631418060,-5.574145354e-03,2.519819187e-03,2.443460980e-03
4,1754631428060,-8.017606102e-03,-1.145372284e-03,1.832595794e-03
4,1754631438060,-7.406740915e-03,-8.475755341e-03,-6.108652451e-04
4,1754631448060,-1.298088697e-03,-1.275181212e-02,-4.276056774e-03
4,1754631458060,6.032294128e-03,-1.519527286e-02,-7.330383174e-03
4,1754631468060,1.214094646e-02,-2.191479132e-02,-9.773843922e-03
4,1754631478060,1.336267684e-02,-3.291036561e-02,-1.038470957e-02
4,1754631488060,1.397354249e-02,-3.962988406e-02,-9.162978269e-03
4,1754631498060,1.336267684e-02,-4.207334295e-02,-7.330383174e-03
4,1754631508060,1.580613852e-02,-3.901901841e-02,-3.665191587e-03
4,1754631518060,1.641700417e-02,-3.596469015e-02,-2.443460980e-03
4,1754631528060,1.763873361e-02,-3.718642145e-02,-2.443460980e-03
4,1754631538060,1.763873361e-02,-4.085161164e-02,6.108652451e-04
4,1754631548060,1.947133057e-02,-4.207334295e-02,-1.221730490e-03
4,1754631558060,2.374738641e-02,-4.451680556e-02,-6.108652335e-03
4,1754631568060,2.374738641e-02,-4.146247730e-02,-1.160643995e-02
4,1754631578060,1.458440814e-02,-4.390593991e-02,-1.649336144e-02
4,1754631588060,5.421428941e-03,-3.168863431e-02,-1.954768784e-02
4,1754631598060,-1.908953884e-03,-1.702786796e-02,-1.710422710e-02
4,1754631608060,-3.130684374e-03,-4.199698567e-03,-1.160643995e-02
4,1754631618060,-3.130684374e-03,5.574145354e-03,-3.665191587e-03
4,1754631628060,-4.963280167e-03,1.656972058e-02,2.443460980e-03
4,1754631638060,-9.850202128e-03,1.901318133e-02,3.054326167e-03
4,1754631648060,-1.534798928e-02,1.779145002e-02,1.221730490e-03
4,1754631658060,-1.901318133e-02,9.239336476e-03,6.108652451e-04
4,1754631668060,-2.328923717e-02,7.635815564e-05,2.443460980e-03
4,1754631678060,-2.267837152e-02,6.872233935e-04,4.886921961e-03
4,1754631688060,-1.656972058e-02,5.574145354e-03,5.497787148e-03
4,1754631698060,-9.239336476e-03,9.239336476e-03,5.497787148e-03
4,1754631708060,-4.352414981e-03,1.534798928e-02,1.832595794e-03
4,1754631718060,-4.352414981e-03,1.656972058e-02,-2.443460980e-03
