4,1754629228060,-7.192271233e+00,-2.844098806e+00,6.029316425e+00
4,1754629238060,-7.191220284e+00,-2.843217134e+00,6.030978680e+00
4,1754629248060,-7.189227581e+00,-2.842555523e+00,6.033667564e+00
4,1754629258060,-7.187716007e+00,-2.841903448e+00,6.035779953e+00
4,1754629268060,-7.186139584e+00,-2.840938091e+00,6.038105488e+00
4,1754629278060,-7.185649872e+00,-2.839667082e+00,6.039286137e+00
4,1754629288060,-7.185382366e+00,-2.838448048e+00,6.040184021e+00
4,1754629298060,-7.185704708e+00,-2.837222815e+00,6.040369034e+00
4,1754629308060,-7.186646461e+00,-2.835805893e+00,6.039919853e+00
4,1754629318060,-7.187438488e+00,-2.834859848e+00,6.039410114e+00
4,1754629328060,-7.187454224e+00,-2.834044218e+00,6.039785862e+00
4,1754629338060,-7.186747551e+00,-2.833466291e+00,6.040893555e+00
4,1754629348060,-7.185757637e+00,-2.832778454e+00,6.042390347e+00
4,1754629358060,-7.184964180e+00,-2.831706047e+00,6.043840885e+00
4,1754629368060,-7.184619904e+00,-2.830807447e+00,6.044674397e+00
4,1754629378060,-7.184718609e+00,-2.830064774e+00,6.044902325e+00
4,1754629388060,-7.185190678e+00,-2.829616785e+00,6.044546604e+00
4,1754629398060,-7.185316563e+00,-2.829393625e+00,6.044507504e+00
4,1754629408060,-7.185319424e+00,-2.829333067e+00,6.044525623e+00
4,1754629418060,-7.184255600e+00,-2.829489946e+00,6.045715809e+00
4,1754629428060,-7.181534767e+00,-2.829642773e+00,6.048874378e+00
4,1754629438060,-7.177991390e+00,-2.829208136e+00,6.053287029e+00
4,1754629448060,-7.174490929e+00,-2.828117371e+00,6.057948589e+00
4,1754629458060,-7.170570850e+00,-2.826427698e+00,6.063372612e+00
4,1754629468060,-7.165804386e+00,-2.824192762e+00,6.070049286e+00
4,1754629478060,-7.161427975e+00,-2.820920467e+00,6.076723099e+00
4,1754629488060,-7.157260418e+00,-2.817753077e+00,6.083105564e+00
4,1754629498060,-7.153831005e+00,-2.815475225e+00,6.088190556e+00
4,1754629508060,-7.150739670e+00,-2.814937830e+00,6.092071533e+00
4,1754629518060,-7.148542881e+00,-2.816412449e+00,6.093974590e+00
4,1754629528060,-7.147327900e+00,-2.817883015e+00,6.094717503e+00
4,1754629538060,-7.146937370e+00,-2.818618298e+00,6.094827175e+00
4,1754629548060,-7.147084236e+00,-2.818807125e+00,6.094567299e+00
4,1754629558060,-7.147651672e+00,-2.818477869e+00,6.094058514e+00
4,1754629568060,-7.148271084e+00,-2.817914248e+00,6.093592167e+00
4,1754629578060,-7.149133205e+00,-2.817663670e+00,6.092690468e+00
4,1754629588060,-7.150138378e+00,-2.817657232e+00,6.091524601e+00
4,1754629598060,-7.150979996e+00,-2.817502499e+00,6.090602398e+00
4,1754629608060,-7.151798248e+00,-2.816910505e+00,6.089912891e+00
4,1754629618060,-7.152721882e+00,-2.816200018e+00,6.089161396e+00
4,1754629628060,-7.154305458e+00,-2.815525770e+00,6.087607384e+00
4,1754629638060,-7.156187534e+00,-2.814989090e+00,6.085649014e+00
4,1754629648060,-7.157948017e+00,-2.814539194e+00,6.083787441e+00
4,1754629658060,-7.159152508e+00,-2.814051151e+00,6.082589149e+00
4,1754629668060,-7.159807682e+00,-2.813701868e+00,6.081980705e+00
4,1754629678060,-7.160034180e+00,-2.813455343e+00,6.081833363e+00
4,1754629688060,-7.160088539e+00,-2.813266754e+00,6.081853867e+00
4,1754629698060,-7.159969330e+00,-2.813030243e+00,6.082101345e+00
4,1754629708060,-7.159873009e+00,-2.812798023e+00,6.082317352e+00
4,1754629718060,-7.159686089e+00,-2.812786102e+00,6.082550049e+00
4,1754629728060,-7.159319401e+00,-2.813060999e+00,6.082852364e+00
4,1754629738060,-7.158871174e+00,-2.813418150e+00,6.083220005e+00
4,1754629748060,-7.158264637e+00,-2.813871861e+00,6.083716393e+00
4,1754629758060,-7.157715797e+00,-2.814266682e+00,6.084188461e+00
4,1754629768060,-7.157513142e+00,-2.814194679e+00,6.084453106e+00
4,1754629778060,-7.157488823e+00,-2.813799858e+00,6.084661484e+00
4,1754629788060,-7.157730579e+00,-2.813270807e+00,6.084627628e+00
4,1754629798060,-7.157941818e+00,-2.812633991e+00,6.084674358e+00
4,1754629808060,-7.158000469e+00,-2.812171698e+00,6.084818840e+00
4,1754629818060,-7.158079624e+00,-2.811886072e+00,6.084851742e+00
4,1754629828060,-7.158238888e+00,-2.811756372e+00,6.084726334e+00
4,1754629838060,-7.158667088e+00,-2.811975241e+00,6.084118843e+00
4,1754629848060,-7.159286976e+00,-2.812216282e+00,6.083280563e+00
4,1754629858060,-7.159712315e+00,-2.812418461e+00,6.082692623e+00
4,1754629868060,-7.159718037e+00,-2.812629461e+00,6.082588196e+00
4,1754629878060,-7.159510612e+00,-2.812673807e+00,6.082806110e+00
4,1754629888060,-7.159267426e+00,-2.812669992e+00,6.083096027e+00
4,1754629898060,-7.158902645e+00,-2.812523603e+00,6.083591938e+00
4,1754629908060,-7.158573151e+00,-2.812290668e+00,6.084090233e+00
4,1754629918060,-7.158268452e+00,-2.811924934e+00,6.084608555e+00
4,1754629928060,-7.158055305e+00,-2.811737299e+00,6.084954262e+00
4,1754629938060,-7.157960415e+00,-2.811809778e+00,6.085024834e+00
4,1754629948060,-7.158225060e+00,-2.812079906e+00,6.084599495e+00
4,1754629958060,-7.158622742e+00,-2.812360287e+00,6.083993912e+00
4,1754629968060,-7.159332752e+00,-2.812422991e+00,6.083134174e+00
4,1754629978060,-7.160250187e+00,-2.812290907e+00,6.082111835e+00
4,1754629988060,-7.161404610e+00,-2.811876297e+00,6.080947399e+00
4,1754629998060,-7.162528038e+00,-2.811242819e+00,6.079915524e+00
4,1754630008060,-7.163571358e+00,-2.810489416e+00,6.079029083e+00
4,1754630018060,-7.164587021e+00,-2.809617996e+00,6.078236103e+00
4,1754630028060,-7.165475845e+00,-2.808737278e+00,6.077603817e+00
4,1754630038060,-7.166121483e+00,-2.807670593e+00,6.077330112e+00
4,1754630048060,-7.166437149e+00,-2.806508780e+00,6.077492714e+00
4,1754630058060,-7.166640759e+00,-2.805449486e+00,6.077745914e+00
4,1754630068060,-7.166827679e+00,-2.804524183e+00,6.077958107e+00
4,1754630078060,-7.167066574e+00,-2.803653240e+00,6.078067780e+00
4,1754630088060,-7.167435169e+00,-2.802854061e+00,6.078004837e+00
4,1754630098060,-7.167863369e+00,-2.802121401e+00,6.077841282e+00
4,1754630108060,-7.168465614e+00,-2.801494598e+00,6.077424049e+00
4,1754630118060,-7.169125557e+00,-2.800830841e+00,6.076944351e+00
4,1754630128060,-7.169926643e+00,-2.799888849e+00,6.076437950e+00
4,1754630138060,-7.170686722e+00,-2.798897505e+00,6.075994015e+00
4,1754630148060,-7.171430588e+00,-2.797921658e+00,6.075560570e+00
4,1754630158060,-7.171947479e+00,-2.797274590e+00,6.075252533e+00
4,1754630168060,-7.172326088e+00,-2.797037125e+00,6.074917316e+00
4,1754630178060,-7.172516823e+00,-2.797105551e+00,6.074654579e+00
4,1754630188060,-7.173082829e+00,-2.797376871e+00,6.073859215e+00
4,1754630198060,-7.173878193e+00,-2.797560215e+00,6.072838783e+00
4,1754630208060,-7.174565792e+00,-2.797642708e+00,6.071992397e+00
4,1754630218060,-7.175145626e+00,-2.797695398e+00,6.071280479e+00
4,1754630228060,-7.175815105e+00,-2.797696829e+00,6.070487976e+00
4,1754630238060,-7.176613808e+00,-2.797442913e+00,6.069655895e+00
4,1754630248060,-7.177247524e+00,-2.797380924e+00,6.068934441e+00
4,1754630258060,-7.177752495e+00,-2.797849655e+00,6.068128109e+00
4,1754630268060,-7.178112507e+00,-2.798259735e+00,6.067516327e+00
4,1754630278060,-7.178275585e+00,-2.798528433e+00,6.067193508e+00
4,1754630288060,-7.178164959e+00,-2.798822880e+00,6.067191124e+00
4,1754630298060,-7.177841187e+00,-2.798960924e+00,6.067514896e+00
4,1754630308060,-7.177141666e+00,-2.799125195e+00,6.068260670e+00
4,1754630318060,-7.176614285e+00,-2.799006462e+00,6.068943024e+00
4,1754630328060,-7.176328659e+00,-2.798559427e+00,6.069483757e+00
4,1754630338060,-7.176248074e+00,-2.798039675e+00,6.069819927e+00
4,1754630348060,-7.176626682e+00,-2.797411680e+00,6.069662094e+00
4,1754630358060,-7.176949978e+00,-2.796896935e+00,6.069516182e+00
4,1754630368060,-7.177117825e+00,-2.796515942e+00,6.069495201e+00
4,1754630378060,-7.177228451e+00,-2.796133757e+00,6.069538593e+00
4,1754630388060,-7.177085876e+00,-2.795825481e+00,6.069843769e+00
4,1754630398060,-7.176570415e+00,-2.795493841e+00,6.070614338e+00
4,1754630408060,-7.175826550e+00,-2.795425892e+00,6.071523666e+00
4,1754630418060,-7.175036907e+00,-2.795504093e+00,6.072412491e+00
4,1754630428060,-7.174087524e+00,-2.795653105e+00,6.073474884e+00
4,1754630438060,-7.172706604e+00,-2.795864582e+00,6.075000763e+00
4,1754630448060,-7.171066761e+00,-2.796278477e+00,6.076745987e+00
4,1754630458060,-7.169365883e+00,-2.797023773e+00,6.078413010e+00
4,1754630468060,-7.167930603e+00,-2.798001051e+00,6.079653263e+00
4,1754630478060,-7.167332649e+00,-2.798698664e+00,6.080044270e+00
4,1754630488060,-7.166751862e+00,-2.799499512e+00,6.080359459e+00
4,1754630498060,-7.165983677e+00,-2.800270319e+00,6.080914497e+00
4,1754630508060,-7.165296078e+00,-2.801044226e+00,6.081358910e+00
4,1754630518060,-7.164752483e+00,-2.801714659e+00,6.081696033e+00
4,1754630528060,-7.164299011e+00,-2.802252054e+00,6.081982136e+00
4,1754630538060,-7.164082050e+00,-2.802623272e+00,6.082065105e+00
4,1754630548060,-7.163983345e+00,-2.802836180e+00,6.082087040e+00
4,1754630558060,-7.164094448e+00,-2.802888870e+00,6.081933975e+00
4,1754630568060,-7.164020061e+00,-2.802761078e+00,6.082077980e+00
4,1754630578060,-7.163524151e+00,-2.802258015e+00,6.082890987e+00
4,1754630588060,-7.162575722e+00,-2.801758766e+00,6.084235668e+00
4,1754630598060,-7.161381721e+00,-2.801428556e+00,6.085795403e+00
4,1754630608060,-7.160178185e+00,-2.801482201e+00,6.087183475e+00
4,1754630618060,-7.159121513e+00,-2.801980257e+00,6.088195801e+00
4,1754630628060,-7.158079624e+00,-2.802601814e+00,6.089132309e+00
4,1754630638060,-7.157402992e+00,-2.803088903e+00,6.089709282e+00
4,1754630648060,-7.157042980e+00,-2.803464174e+00,6.089959621e+00
4,1754630658060,-7.156660557e+00,-2.803765059e+00,6.090266705e+00
4,1754630668060,-7.156377792e+00,-2.803957462e+00,6.090514660e+00
4,1754630678060,-7.156114578e+00,-2.803724766e+00,6.090919495e+00
4,1754630688060,-7.155618668e+00,-2.803653955e+00,6.091542244e+00
4,1754630698060,-7.155065536e+00,-2.803921223e+00,6.092072010e+00
4,1754630708060,-7.154638767e+00,-2.804735422e+00,6.092196941e+00
4,1754630718060,-7.154332161e+00,-2.805819750e+00,6.092059135e+00
4,1754630728060,-7.154021263e+00,-2.807145596e+00,6.091811180e+00
4,1754630738060,-7.153576374e+00,-2.808454037e+00,6.091733456e+00
4,1754630748060,-7.153081894e+00,-2.809540987e+00,6.091810226e+00
4,1754630758060,-7.152356625e+00,-2.810288668e+00,6.092317581e+00
4,1754630768060,-7.151336670e+00,-2.810767651e+00,6.093291759e+00
4,1754630778060,-7.150218964e+00,-2.811073303e+00,6.094461441e+00
4,1754630788060,-7.148679256e+00,-2.811319828e+00,6.096153259e+00
4,1754630798060,-7.147040367e+00,-2.811467886e+00,6.098002434e+00
4,1754630808060,-7.145686626e+00,-2.811496496e+00,6.099590302e+00
4,1754630818060,-7.144737244e+00,-2.811681271e+00,6.100605488e+00
4,1754630828060,-7.143902302e+00,-2.812266350e+00,6.101322651e+00
4,1754630838060,-7.142847061e+00,-2.812731028e+00,6.102337837e+00
4,1754630848060,-7.141847610e+00,-2.812949896e+00,6.103409290e+00
4,1754630858060,-7.140941143e+00,-2.812755108e+00,6.104557514e+00
4,1754630868060,-7.140058994e+00,-2.812209606e+00,6.105837345e+00
4,1754630878060,-7.139368534e+00,-2.811440945e+00,6.107001781e+00
4,1754630888060,-7.138798237e+00,-2.810744524e+00,6.107983589e+00
4,1754630898060,-7.138426304e+00,-2.810481071e+00,6.108551502e+00
4,1754630908060,-7.137491226e+00,-2.810709476e+00,6.109535694e+00
4,1754630918060,-7.135930061e+00,-2.811328888e+00,6.111066341e+00
4,1754630928060,-7.133783340e+00,-2.812262058e+00,6.113146782e+00
4,1754630938060,-7.131372929e+00,-2.813046932e+00,6.115600109e+00
4,1754630948060,-7.129184246e+00,-2.813473225e+00,6.117957592e+00
4,1754630958060,-7.127298832e+00,-2.813583374e+00,6.120099545e+00
4,1754630968060,-7.125916004e+00,-2.813251019e+00,6.121860981e+00
4,1754630978060,-7.124501705e+00,-2.812781572e+00,6.123723984e+00
4,1754630988060,-7.122750759e+00,-2.812207222e+00,6.126022339e+00
4,1754630998060,-7.120924950e+00,-2.811559916e+00,6.128443718e+00
4,1754631008060,-7.119556427e+00,-2.811391354e+00,6.130109310e+00
4,1754631018060,-7.118882656e+00,-2.811603308e+00,6.130795479e+00
4,1754631028060,-7.119112015e+00,-2.811898232e+00,6.130391598e+00
4,1754631038060,-7.120388508e+00,-2.812123060e+00,6.128812790e+00
4,1754631048060,-7.123088360e+00,-2.811739206e+00,6.125847340e+00
4,1754631058060,-7.126952171e+00,-2.810524464e+00,6.121909618e+00
4,1754631068060,-7.131710052e+00,-2.808772087e+00,6.117172718e+00
4,1754631078060,-7.137619019e+00,-2.806998730e+00,6.111094475e+00
4,1754631088060,-7.144076347e+00,-2.805733204e+00,6.104121685e+00
4,1754631098060,-7.151005745e+00,-2.804747581e+00,6.096457005e+00
4,1754631108060,-7.158155918e+00,-2.803725958e+00,6.088535786e+00
4,1754631118060,-7.165122986e+00,-2.802604198e+00,6.080845833e+00
4,1754631128060,-7.171053410e+00,-2.801576853e+00,6.074329376e+00
4,1754631138060,-7.175980568e+00,-2.800861835e+00,6.068838596e+00
4,1754631148060,-7.180186272e+00,-2.800098896e+00,6.064206600e+00
4,1754631158060,-7.183409214e+00,-2.799401522e+00,6.060709000e+00
4,1754631168060,-7.185637951e+00,-2.799047232e+00,6.058235168e+00
4,1754631178060,-7.187273026e+00,-2.798503160e+00,6.056549549e+00
4,1754631188060,-7.189260006e+00,-2.798044920e+00,6.054398537e+00
4,1754631198060,-7.190892220e+00,-2.797927856e+00,6.052512169e+00
4,1754631208060,-7.192125797e+00,-2.798152447e+00,6.050946236e+00
4,1754631218060,-7.193068504e+00,-2.798362970e+00,6.049727440e+00
4,1754631228060,-7.192691803e+00,-2.798894882e+00,6.049931526e+00
4,1754631238060,-7.191656590e+00,-2.798763990e+00,6.051226616e+00
4,1754631248060,-7.190266609e+00,-2.798233271e+00,6.053116322e+00
4,1754631258060,-7.188800335e+00,-2.797262669e+00,6.055308819e+00
4,1754631268060,-7.186907768e+00,-2.796033144e+00,6.058119297e+00
4,1754631278060,-7.184654236e+00,-2.794511557e+00,6.061491966e+00
4,1754631288060,-7.182219982e+00,-2.792622089e+00,6.065250397e+00
4,1754631298060,-7.180136681e+00,-2.791034698e+00,6.068444252e+00
4,1754631308060,-7.179006577e+00,-2.789871693e+00,6.070322514e+00
4,1754631318060,-7.178956032e+00,-2.788951159e+00,6.070798874e+00
4,1754631328060,-7.180387020e+00,-2.788016796e+00,6.069536209e+00
4,1754631338060,-7.181889534e+00,-2.787084579e+00,6.068189621e+00
4,1754631348060,-7.183360100e+00,-2.786113024e+00,6.066893101e+00
4,1754631358060,-7.184427261e+00,-2.785246849e+00,6.066026688e+00
4,1754631368060,-7.184887886e+00,-2.784567118e+00,6.065796375e+00
4,1754631378060,-7.185001850e+00,-2.784263611e+00,6.065793514e+00
4,1754631388060,-7.185040951e+00,-2.784276009e+00,6.065750122e+00
4,1754631398060,-7.185047150e+00,-2.784592152e+00,6.065595627e+00
4,1754631408060,-7.185566902e+00,-2.784804583e+00,6.064874172e+00
4,1754631418060,-7.186184883e+00,-2.784978628e+00,6.064069748e+00
4,1754631428060,-7.186452389e+00,-2.785052299e+00,6.063717365e+00
4,1754631438060,-7.186442375e+00,-2.785346746e+00,6.063592434e+00
4,1754631448060,-7.185868263e+00,-2.785795212e+00,6.064059734e+00
4,1754631458060,-7.184902668e+00,-2.786144495e+00,6.065050602e+00
4,1754631468060,-7.183604240e+00,-2.786341667e+00,6.066495419e+00
4,1754631478060,-7.181847572e+00,-2.786391973e+00,6.068552971e+00
4,1754631488060,-7.179459095e+00,-2.786417007e+00,6.071370602e+00
4,1754631498060,-7.176756382e+00,-2.786321878e+00,6.074601650e+00
4,1754631508060,-7.173999786e+00,-2.786155701e+00,6.077937126e+00
4,1754631518060,-7.171542645e+00,-2.785587072e+00,6.081095219e+00
4,1754631528060,-7.169288635e+00,-2.784839392e+00,6.084097862e+00
4,1754631538060,-7.166936398e+00,-2.783987522e+00,6.087256432e+00
4,1754631548060,-7.164474487e+00,-2.782884121e+00,6.090662003e+00
4,1754631558060,-7.161857128e+00,-2.781785965e+00,6.094235420e+00
4,1754631568060,-7.158946991e+00,-2.780768156e+00,6.098119259e+00
4,1754631578060,-7.156094551e+00,-2.780151606e+00,6.101749897e+00
4,1754631588060,-7.152972221e+00,-2.780413389e+00,6.105292797e+00
4,1754631598060,-7.150601864e+00,-2.781437874e+00,6.107599258e+00
4,1754631608060,-7.149243355e+00,-2.782681942e+00,6.108621120e+00
4,1754631618060,-7.148854256e+00,-2.783536434e+00,6.108681679e+00
4,1754631628060,-7.149252415e+00,-2.783705711e+00,6.108138084e+00
4,1754631638060,-7.150524616e+00,-2.783200502e+00,6.106887341e+00
4,1754631648060,-7.151903152e+00,-2.783081293e+00,6.105322838e+00
4,1754631658060,-7.153188229e+00,-2.783325434e+00,6.103705883e+00
4,1754631668060,-7.154017448e+00,-2.783887148e+00,6.102484226e+00
