1,1752998826642,-3.150588989e+00,-3.905448914e+00,-3.292389810e-01
1,1752998836642,-2.573046923e+00,-4.267978668e+00,-2.158669710e+00
1,1752998846642,-1.116027832e+00,-5.383871078e+00,-3.613999367e+00
1,1752998856642,1.008001804e+00,-8.407311440e+00,-4.077554703e+00
1,1752998866642,2.737711430e+00,-1.252083874e+01,-3.484629631e+00
1,1752998876642,3.392452955e+00,-1.707009697e+01,-9.150766134e-01
1,1752998886642,-2.318915844e+00,-2.019081116e+01,2.163076973e+01
1,1752998896642,4.882483482e+00,-1.239590168e+01,4.241411209e+00
1,1752998906642,6.782834053e+00,-2.971513748e+00,-1.495316267e+00
1,1752998916642,6.703011036e+00,2.894163609e+00,-3.148673296e+00
1,1752998926642,4.643666744e+00,5.362759590e+00,-2.937973499e+00
1,1752998936642,4.253138542e+00,6.219058037e+00,-1.708730459e+00
1,1752998946642,4.718293190e+00,5.204643726e+00,-3.619493842e-01
1,1752998956642,5.446513653e+00,3.116035938e+00,3.031213582e-01
1,1752998966642,5.047485828e+00,1.767467022e+00,-9.292097092e-01
1,1752998976642,4.755043030e+00,1.026227951e+00,-2.533693075e+00
1,1752998986642,5.032036781e+00,-6.580657959e-01,-4.152404785e+00
1,1752998996642,5.237695694e+00,-1.422435760e+00,-4.954110146e+00
1,1752999006642,4.519683838e+00,-1.445973396e+00,-4.400374413e+00
1,1752999016642,2.782572031e+00,-8.454685211e-01,-2.734022379e+00
1,1752999026642,1.586116791e+00,-4.394531250e-02,-1.715478897e+00
1,1752999036642,1.098523855e+00,1.325980186e+00,-1.212657928e+00
1,1752999046642,3.780241013e-01,2.454750538e+00,-1.556797504e+00
1,1752999056642,-1.151365042e-01,2.310564995e+00,-2.470015764e+00
1,1752999066642,-1.848065853e-01,2.322026253e+00,-2.433189869e+00
1,1752999076642,-1.127005935e+00,1.411460876e+00,1.019515610e+01
1,1752999086642,-4.900605679e-01,1.263725281e+00,9.591306686e+00
1,1752999096642,-2.648783207e+00,1.095452309e+00,2.899392843e+00
1,1752999106642,-2.713643312e+00,1.102416039e+00,2.961522102e+00
1,1752999116642,-4.001434326e+00,9.899616241e-02,-1.573180437e+00
1,1752999126642,-3.747420311e+00,-9.171390533e-01,-3.086903334e+00
1,1752999136642,-3.640518665e+00,-9.270563126e-01,-1.328932762e+00
1,1752999146642,-2.287326574e+00,-9.200506210e-01,1.244713068e+00
1,1752999156642,5.550497174e-01,-1.461271286e+00,2.698057652e+00
1,1752999166642,1.620256424e+00,-2.768878937e-01,1.407363892e+00
1,1752999176642,5.376044273e+00,1.104879379e-01,-2.362462282e+00
1,1752999186642,9.666139603e+00,-4.811201096e-01,1.212888360e-01
1,1752999196642,4.927359104e+00,2.919855118e-01,1.353657484e+00
1,1752999206642,1.089212179e+00,1.339750290e-01,-4.157868028e-01
1,1752999216642,-1.072252035e+00,-2.899332047e-01,-9.115601182e-01
1,1752999226642,-1.158000827e+00,-2.818307877e-01,-8.802998662e-01
1,1752999236642,-1.847173333e+00,-3.385648727e-01,-5.268220901e-01
1,1752999246642,-8.899366856e-01,-1.909580231e-01,4.423785210e-02
1,1752999256642,-3.047693968e-01,-3.420886993e-01,8.030717373e-01
1,1752999266642,-6.495833397e-03,-6.660747528e-01,9.978203773e-01
1,1752999276642,2.604991794e-01,-6.211366653e-01,9.415671825e-01
1,1752999286642,3.923457861e-02,-6.981487274e-01,1.037488937e+00
1,1752999296642,-9.036475420e-02,-5.066566467e-01,6.807137728e-01
1,1752999306642,-6.101082563e-01,5.690956116e-02,1.853057146e-01
1,1752999316642,-1.025555372e+00,7.796821594e-01,-2.442061901e-01
1,1752999326642,-1.533952713e+00,9.719285965e-01,-3.111842871e-01
1,1752999336642,-2.082910776e+00,8.383722305e-01,-3.278052807e-02
1,1752999346642,-2.550107956e+00,5.342273712e-01,6.104565263e-01
1,1752999356642,-2.774408102e+00,4.523429871e-01,1.190917730e+00
1,1752999366642,-3.302043676e+00,3.537826538e-01,1.488516569e+00
1,1752999376642,-3.765765190e+00,2.386932373e-01,1.649307489e+00
1,1752999386642,-4.133052826e+00,-4.145431519e-02,9.902864695e-01
1,1752999396642,-4.701191902e+00,-3.814229965e-01,-7.515609264e-02
1,1752999406642,-4.776594639e+00,-7.602930069e-01,-9.607727528e-01
1,1752999416642,-5.625686169e+00,-1.590182304e+00,-9.856039286e-01
1,1752999426642,-4.877169609e+00,-2.438122749e+00,2.397942692e-01
1,1752999436642,-3.910212755e+00,-4.113280296e+00,2.043449879e+00
1,1752999446642,-2.839915991e+00,-6.556421280e+00,4.102551460e+00
1,1752999456642,-2.428778887e+00,-8.304677963e+00,5.161087990e+00
1,1752999466642,-9.886717796e-01,-9.165778160e+00,5.676847458e+00
1,1752999476642,3.753708899e-01,-7.528626442e+00,5.002146244e+00
1,1752999486642,2.491532803e+00,-5.380683899e+00,2.688046217e+00
1,1752999496642,2.645578384e+00,-5.410512924e+00,2.427207947e+00
1,1752999506642,6.402278900e+00,-5.054783821e+00,-4.772661924e-01
1,1752999516642,6.688851357e+00,-4.641927719e+00,9.929331541e-01
1,1752999526642,4.211236954e+00,-3.011473656e+00,2.679574013e+00
1,1752999536642,5.856974125e+00,-1.554504395e+00,-1.214906573e+00
1,1752999546642,4.911372662e+00,-3.979816437e-01,-3.256393433e+00
1,1752999556642,3.781606436e+00,6.006526947e-01,-1.713213444e+00
1,1752999566642,3.497941971e+00,6.794614792e-01,7.612268925e-01
1,1752999576642,1.387892008e+00,7.072477341e-01,-1.014748335e+00
1,1752999586642,-5.366382599e-01,4.076814651e-01,-1.255603075e+00
1,1752999596642,-2.259950399e+00,7.495212555e-02,-1.556356192e+00
1,1752999606642,-4.175011635e+00,-1.832219124e+00,9.296703339e-02
1,1752999616642,-6.528944016e+00,-1.934602737e+00,2.667719603e+00
1,1752999626642,-3.635639906e+00,-3.735276222e+00,3.983761549e+00
1,1752999636642,2.319201469e+00,-3.392317772e+00,1.712954998e+00
1,1752999646642,2.464179754e+00,-3.516724586e+00,1.488744736e+00
1,1752999656642,3.619450092e+00,-2.615003586e-01,-1.222156882e+00
1,1752999666642,4.671984673e+00,7.074217796e-01,-2.263728619e+00
1,1752999676642,4.636842728e+00,1.770628929e+00,-2.668218374e+00
1,1752999686642,3.993256569e+00,2.036370754e+00,-2.892903566e+00
1,1752999696642,3.125769377e+00,2.048029900e+00,-3.705362558e+00
1,1752999706642,2.920033455e+00,2.425171852e+00,-3.871077061e+00
1,1752999716642,3.008152008e+00,2.613353729e+00,-3.358155489e+00
1,1752999726642,3.869830847e+00,3.120396137e+00,-2.850822449e+00
1,1752999736642,4.039277554e+00,3.400935173e+00,-2.611007690e+00
1,1752999746642,3.815173149e+00,3.778777122e+00,-2.797151804e+00
1,1752999756642,3.440747738e+00,4.049469471e+00,-3.014405727e+00
1,1752999766642,3.260299206e+00,4.026192665e+00,-3.193843365e+00
1,1752999776642,3.137619972e+00,3.709463835e+00,-3.580105782e+00
1,1752999786642,3.173042774e+00,3.670873880e+00,-3.606730938e+00
1,1752999796642,3.416473866e+00,3.103852749e+00,-3.356232166e+00
1,1752999806642,3.324520350e+00,3.046628475e+00,-3.299846649e+00
1,1752999816642,3.647613049e+00,3.406751633e+00,-3.237963200e+00
1,1752999826642,4.073281288e+00,3.652529001e+00,-2.819075584e+00
1,1752999836642,4.050333500e+00,3.689707994e+00,-2.453931570e+00
1,1752999846642,3.857827902e+00,3.626038313e+00,-2.501756191e+00
1,1752999856642,3.737520456e+00,3.519325733e+00,-2.303740263e+00
1,1752999866642,3.554111958e+00,3.396566391e+00,-2.169048071e+00
1,1752999876642,3.340432882e+00,2.998881817e+00,-2.160897255e+00
1,1752999886642,2.943761826e+00,2.296824932e+00,-2.179216385e+00
1,1752999896642,2.706007481e+00,1.677659988e+00,-2.278291225e+00
1,1752999906642,2.311009169e+00,1.231266499e+00,-2.123938560e+00
1,1752999916642,1.757378340e+00,8.557872772e-01,-1.592356920e+00
1,1752999926642,9.441008568e-01,3.560142517e-01,-7.164487839e-01
1,1752999936642,-2.561602592e-01,-1.489915848e-01,1.516828537e-01
1,1752999946642,-1.552796364e+00,-1.151916504e+00,1.077020407e+00
1,1752999956642,-2.472929001e+00,-2.445941925e+00,1.759869814e+00
1,1752999966642,-2.476153374e+00,-3.536238670e+00,2.329519510e+00
1,1752999976642,-2.511777878e+00,-3.720170975e+00,3.579113483e+00
1,1752999986642,-1.506092072e+00,-3.498729706e+00,4.555297852e+00
1,1752999996642,-6.786994934e-01,-3.061212540e+00,4.686783791e+00
1,1753000006642,-1.634621620e-02,-2.551347733e+00,3.734241486e+00
1,1753000016642,-1.165773630e+00,-1.420886040e+00,2.379514933e+00
1,1753000026642,-4.523391724e-01,-7.688112259e-01,2.237752914e+00
1,1753000036642,5.651860237e-01,-4.747877121e-01,2.137813807e+00
1,1753000046642,1.307040930e+00,-1.596240997e-01,1.852041245e+00
1,1753000056642,1.995622635e+00,-2.280998230e-02,1.441010118e+00
1,1753000066642,1.813307285e+00,-1.143732071e-01,8.813463449e-01
1,1753000076642,1.011590481e+00,-7.351360321e-01,3.919399977e-01
1,1753000086642,6.588876247e-01,-1.371535301e+00,-2.627799511e-01
1,1753000096642,7.873654366e-02,-2.804873466e+00,-9.825671911e-01
1,1753000106642,6.850676537e-01,-7.761506081e+00,-2.360804558e+00
1,1753000116642,2.031837463e+00,-1.580006123e+01,-3.058230877e+00
1,1753000126642,-3.578817844e-01,-2.104963303e+01,-3.715082645e+00
1,1753000136642,-7.825591087e+00,-1.426924324e+01,-2.608233690e+00
1,1753000146642,-6.630072594e+00,-4.929564476e+00,-3.039513350e+00
1,1753000156642,1.662060976e+00,1.594102859e+00,1.154703617e+00
1,1753000166642,1.356822491e+00,5.988904953e+00,1.032019806e+01
1,1753000176642,3.353537560e+00,1.012556076e+01,5.502885818e+00
1,1753000186642,3.683907032e+00,9.142506599e+00,-2.828348398e+00
1,1753000196642,3.655437469e+00,7.180976868e+00,-1.939272404e+00
1,1753000206642,3.692813396e+00,5.574388981e+00,-1.855215788e+00
1,1753000216642,4.094167709e+00,1.423147202e+00,-2.417517185e+00
1,1753000226642,5.147821426e+00,-1.972248077e+00,-3.207387447e+00
1,1753000236642,5.306142330e+00,-4.548593521e+00,-3.603337288e+00
1,1753000246642,2.911348343e+00,-5.283838272e+00,-3.316433907e+00
1,1753000256642,1.771964431e+00,-4.843842506e+00,-3.695791006e+00
1,1753000266642,1.937034607e+00,-2.439075470e+00,-4.770339966e+00
1,1753000276642,2.013372898e+00,-7.191410065e-01,-5.562621593e+00
1,1753000286642,1.362344027e+00,-1.579999924e-01,-8.638093948e+00
1,1753000296642,8.742969036e-01,8.039474487e-03,-9.290365219e+00
1,1753000306642,-4.100350738e-01,2.393617630e-01,-8.126289368e+00
1,1753000316642,2.514958084e-01,2.257750988e+00,-1.020915985e+00
1,1753000326642,7.725814819e+00,2.733237743e+00,1.809571266e+01
1,1753000336642,3.203874111e+00,1.699195862e+00,1.195726871e+01
1,1753000346642,3.141279221e+00,1.699998856e+00,1.217197800e+01
1,1753000356642,1.571360826e+00,-2.374546051e+00,-3.613386393e+00
1,1753000366642,4.734774828e-01,-2.238243103e+00,-4.162400246e+00
1,1753000376642,2.994655132e+00,-1.404829025e+00,1.053185761e-01
1,1753000386642,4.882926941e+00,-2.583646774e-01,4.514787674e+00
1,1753000396642,2.564662933e+00,1.119929314e+00,1.550476551e+00
1,1753000406642,-5.114328265e-01,4.043159485e-01,9.188836217e-01
1,1753000416642,-2.556280851e+00,1.255279541e+00,1.311714053e-01
1,1753000426642,-3.965480089e+00,2.097681046e+00,-9.054541588e-02
1,1753000436642,-4.043571472e+00,2.000865459e+00,-4.660801888e-01
1,1753000446642,-4.212566376e+00,1.389974594e+00,-1.197041392e+00
1,1753000456642,-3.761397123e+00,4.745235443e-01,-5.143325329e-01
1,1753000466642,-3.529537439e+00,-7.640743256e-02,2.318079472e-01
1,1753000476642,-3.260821581e+00,-2.588539124e-01,9.223527312e-01
1,1753000486642,-2.467385530e+00,4.976463318e-02,1.403237820e+00
1,1753000496642,-1.129340410e+00,8.029994965e-01,1.742589593e+00
1,1753000506642,2.671046853e-01,1.153853416e+00,1.812536359e+00
1,1753000516642,8.544468284e-01,1.500531197e+00,1.416945934e+00
1,1753000526642,4.364918470e-01,1.384023666e+00,5.389513969e-01
1,1753000536642,-3.932203054e-01,1.113467216e+00,3.237147331e-01
1,1753000546642,-1.520905614e+00,6.043882370e-01,1.653808832e+00
1,1753000556642,-3.707362652e+00,8.819131851e-01,3.383063793e+00
1,1753000566642,-3.794363499e+00,8.729467392e-01,3.369202137e+00
1,1753000576642,-7.220643997e+00,3.500671387e-01,4.212035656e+00
1,1753000586642,-7.273048401e+00,6.092767715e-01,3.606365204e+00
1,1753000596642,-8.025464058e+00,1.073376656e+00,4.068333149e+00
1,1753000606642,-9.863862991e+00,8.916702271e-01,3.339720249e+00
1,1753000616642,-1.054370403e+01,-8.833751678e-01,1.545952320e+00
1,1753000626642,-1.155401993e+01,-3.504908562e+00,5.835627317e-01
1,1753000636642,-1.178116703e+01,-5.840059280e+00,3.223889470e-01
1,1753000646642,-1.062477684e+01,-6.786202431e+00,-6.987439394e-01
1,1753000656642,-7.818255901e+00,-6.821014404e+00,-9.698462486e-01
1,1753000666642,-4.568798065e+00,-6.952111244e+00,-7.538976073e-01
1,1753000676642,-2.045724154e+00,-8.382133484e+00,-8.923317194e-01
1,1753000686642,4.808138013e-01,-1.306418133e+01,-8.620505333e-01
1,1753000696642,5.660383701e+00,-2.079275513e+01,-4.033951759e+00
1,1753000706642,1.521579075e+01,-2.571379852e+01,-4.497154236e+00
1,1753000716642,2.054197121e+01,-2.257005310e+01,-5.174986362e+00
1,1753000726642,1.365019321e+01,-1.342006874e+01,-3.872416735e+00
1,1753000736642,1.271022987e+01,-7.249943733e+00,1.342013359e+00
1,1753000746642,1.131049156e+01,-9.565525055e-01,4.342559576e-01
1,1753000756642,9.604686737e+00,8.267221451e-01,-4.022001028e-01
1,1753000766642,3.141997099e+00,3.561429977e-01,2.065988064e+00
1,1753000776642,-3.078539371e-01,-7.372426987e-01,-6.110183001e-01
1,1753000786642,4.431808591e-01,8.149051666e-02,-3.037306070e+00
1,1753000796642,-1.529071569e+00,1.260070801e-01,-5.404185295e+00
1,1753000806642,-3.943462849e+00,5.238857269e-01,-3.109317303e+00
1,1753000816642,-3.116699696e+00,-7.188968658e-01,-5.559271574e-01
1,1753000826642,-4.977467060e-01,-2.585635185e+00,-2.278546333e+00
1,1753000836642,5.314027071e-01,-1.656437874e+00,-3.169900894e+00
1,1753000846642,1.422496796e+00,5.429973602e-01,-4.442960262e+00
1,1753000856642,5.532231331e-01,1.249089718e+00,-4.772672176e+00
1,1753000866642,1.347335219e+00,4.439897537e-01,-5.768672466e+00
1,1753000876642,1.503815889e+00,1.812925816e+00,-7.148466587e+00
1,1753000886642,1.508669138e+00,1.605882168e+00,-7.528379917e+00
1,1753000896642,2.835717440e+00,2.346372128e+00,-7.450845718e+00
1,1753000906642,3.110472202e+00,3.045679092e+00,-9.232630730e+00
1,1753000916642,4.843592644e+00,3.739045382e+00,-8.739778519e+00
1,1753000926642,5.253857613e+00,4.939748764e+00,-8.105750084e+00
1,1753000936642,6.321270943e+00,6.349040508e+00,-7.666129589e+00
1,1753000946642,6.665833950e+00,7.945521832e+00,-7.470243454e+00
1,1753000956642,5.799098969e+00,8.237812042e+00,-7.050913334e+00
1,1753000966642,4.861614704e+00,7.438461781e+00,-7.030272961e+00
1,1753000976642,3.625719786e+00,6.581104279e+00,-7.493677139e+00
1,1753000986642,2.161926985e+00,5.808233738e+00,-7.626553059e+00
1,1753000996642,2.521213531e+00,5.781754494e+00,-7.141272068e+00
1,1753001006642,2.433994770e+00,5.806645393e+00,-7.148452282e+00
1,1753001016642,3.281338692e+00,6.834249496e+00,-6.001977921e+00
1,1753001026642,3.497927189e+00,7.261298180e+00,-5.759511471e+00
1,1753001036642,3.406771660e+00,7.461659908e+00,-5.161261559e+00
1,1753001046642,3.132719040e+00,7.026411533e+00,-4.305624485e+00
1,1753001056642,2.316580296e+00,6.609867573e+00,-2.879534006e+00
1,1753001066642,2.023253441e+00,5.965200424e+00,-1.789381504e+00
1,1753001076642,9.443331957e-01,4.795977592e+00,-1.094040394e+00
1,1753001086642,-5.519258976e-01,2.453206539e+00,-1.067296982e+00
1,1753001096642,-1.332697988e+00,-4.070014954e-01,-1.538810968e+00
1,1753001106642,-1.951365948e+00,-3.475200653e+00,-1.003295422e+00
1,1753001116642,-2.940684557e+00,-5.982721329e+00,7.962927818e-01
1,1753001126642,-3.958200455e+00,-7.053707123e+00,2.613051414e+00
1,1753001136642,-3.701487064e+00,-7.101759911e+00,3.444039345e+00
1,1753001146642,-2.464387655e+00,-6.440536499e+00,3.605057240e+00
1,1753001156642,-1.310113430e+00,-5.636331558e+00,4.081400871e+00
1,1753001166642,-1.008119583e-01,-4.990537643e+00,5.761998177e+00
1,1753001176642,1.935049057e+00,-4.849298477e+00,8.859372139e+00
1,1753001186642,4.193974972e+00,-4.900933266e+00,9.858541489e+00
1,1753001196642,9.149952888e+00,-9.564938545e+00,1.331653023e+01
1,1753001206642,3.329748154e+00,-1.615784836e+01,1.312141418e+01
1,1753001216642,-2.004384995e+00,-2.465323639e+01,-1.333687782e+01
1,1753001226642,1.287540913e+01,-3.045081711e+01,-2.988976860e+01
1,1753001236642,6.166931152e+00,-1.614594269e+01,-1.543030071e+01
1,1753001246642,2.789258718e+00,2.957585335e+00,-4.787769794e+00
1,1753001256642,2.905461788e+00,9.352905273e+00,-8.886663437e+00
1,1753001266642,4.291231155e+00,9.868618011e+00,-7.054288864e+00
1,1753001276642,4.965324879e+00,7.152801991e+00,-5.060773849e+00
1,1753001286642,5.463549614e+00,2.707801819e+00,-3.710657120e+00
1,1753001296642,6.146240234e+00,-3.120496750e+00,-2.998172760e+00
1,1753001306642,5.700900555e+00,-6.440643311e+00,-2.406303644e+00
1,1753001316642,3.955754757e+00,-7.039840698e+00,-1.284562349e+00
1,1753001326642,2.660686970e+00,-6.562327385e+00,-1.420637250e+00
1,1753001336642,1.706875801e+00,-5.113924980e+00,-2.374588013e+00
1,1753001346642,9.426283240e-01,-3.344698906e+00,-4.596874714e+00
1,1753001356642,1.818482876e-01,-1.458325386e+00,-6.487051010e+00
1,1753001366642,-4.673935175e-01,-2.009620667e-01,-6.689803123e+00
1,1753001376642,-2.275748253e-01,6.273288727e-01,-5.729743958e+00
1,1753001386642,-1.638346910e-01,1.314987183e+00,-3.986929178e+00
1,1753001396642,1.708976746e+00,2.541954041e+00,5.370079994e+00
1,1753001406642,1.679463863e+00,2.894495964e+00,7.260720730e+00
1,1753001416642,6.497354507e-01,2.323235035e+00,4.699436188e+00
1,1753001426642,4.918060005e-01,1.722839355e+00,1.764012337e+00
1,1753001436642,-1.816180348e+00,2.335319519e+00,-6.838800907e-01
1,1753001446642,-3.605285168e+00,2.570398808e+00,-1.606551409e+00
1,1753001456642,-3.789222956e+00,2.055442333e+00,-1.283764958e+00
1,1753001466642,-2.390547037e+00,2.481902122e+00,-5.149009705e+00
1,1753001476642,-6.403045177e+00,3.557266235e+00,-5.699486256e+00
1,1753001486642,-3.582968473e+00,2.520977974e+00,-2.539299250e+00
1,1753001496642,-1.623488069e-01,4.322357178e-01,1.410515606e-01
1,1753001506642,3.398693800e+00,-2.763547897e-01,2.381739140e+00
1,1753001516642,6.103205681e+00,-1.023093224e+00,4.312436104e+00
1,1753001526642,4.495010853e+00,-6.811771393e-01,3.325696230e+00
1,1753001536642,2.444406271e+00,4.271001816e-01,9.760755897e-01
1,1753001546642,-4.129019678e-01,1.374281883e+00,1.778074503e-01
1,1753001556642,-1.329392433e+00,1.100414276e+00,1.002191901e-01
1,1753001566642,-2.175310135e+00,9.606361389e-01,-2.839998603e-01
1,1753001576642,-2.708336115e+00,8.081846237e-01,-1.679598451e+00
1,1753001586642,-2.910298586e+00,2.860603333e-01,-2.093125582e+00
1,1753001596642,-2.936945200e+00,-7.727909088e-01,-9.534225464e-01
1,1753001606642,-2.410465956e+00,-1.349569321e+00,-2.286772728e-01
1,1753001616642,-2.430255890e+00,-1.357649803e+00,-1.648988724e-01
1,1753001626642,-1.200126648e+00,-6.675128937e-01,1.024982452e+00
1,1753001636642,-2.007302940e-01,1.369447708e-01,1.262571454e+00
1,1753001646642,1.309712768e+00,8.001089096e-01,8.216524720e-01
1,1753001656642,2.429148436e+00,1.038183212e+00,1.861615181e-01
1,1753001666642,1.763293386e+00,8.376264572e-01,-2.324193716e-01
1,1753001676642,3.898708820e-01,6.066102982e-01,-1.109025478e-01
1,1753001686642,-1.270683289e+00,3.658580780e-01,2.513959408e-01
1,1753001696642,-1.345780611e+00,3.595762253e-01,2.756605148e-01
1,1753001706642,-3.336271524e+00,-1.853103638e-01,1.659050822e+00
1,1753001716642,-3.557309389e+00,-4.902667999e-01,2.170978069e+00
1,1753001726642,-2.664635420e+00,-9.281549454e-01,2.297761440e+00
1,1753001736642,-1.945533752e+00,-1.141941071e+00,2.626320124e+00
1,1753001746642,-1.535950422e+00,-1.184848785e+00,2.774356127e+00
1,1753001756642,-1.809454799e+00,-1.288291931e+00,2.800167322e+00
1,1753001766642,-2.930823326e+00,-1.841071129e+00,3.029113293e+00
1,1753001776642,-4.274370193e+00,-2.694764137e+00,3.235775948e+00
1,1753001786642,-5.424001694e+00,-3.292352676e+00,4.307529926e+00
1,1753001796642,-6.237815857e+00,-3.803119659e+00,5.446015358e+00
1,1753001806642,-6.875970364e+00,-3.301353455e+00,5.703304768e+00
1,1753001816642,-7.086248875e+00,-3.078997612e+00,5.548739433e+00
1,1753001826642,-7.084607601e+00,-3.065920830e+00,5.455818176e+00
1,1753001836642,-7.472722054e+00,-3.306672096e+00,2.499095440e+00
1,1753001846642,-8.096894264e+00,-2.525821686e+00,2.101008892e+00
1,1753001856642,-7.841602325e+00,-2.618885994e+00,9.251496792e-01
1,1753001866642,-6.974599361e+00,-3.741688728e+00,8.026835918e-01
1,1753001876642,-5.680887699e+00,-4.345542908e+00,-1.003360987e+00
1,1753001886642,-2.860398769e+00,-6.659527779e+00,-9.488275051e-01
1,1753001896642,2.139964819e+00,-9.811237335e+00,-1.334803700e+00
1,1753001906642,7.145689011e+00,-1.274240017e+01,-3.319309950e+00
1,1753001916642,1.116869450e+01,-1.452359772e+01,-6.271923542e+00
1,1753001926642,1.046460629e+01,-1.266692543e+01,-6.072452545e+00
1,1753001936642,9.414791107e+00,-9.647665024e+00,-1.655551314e+00
1,1753001946642,8.748206139e+00,-7.036485672e+00,2.784325123e+00
1,1753001956642,7.054291725e+00,-4.306591034e+00,2.881695747e+00
