2,1753520773724,-3.094157219e+00,-2.203248596e+01,-1.044633198e+01
2,1753520783724,-8.098257065e+00,-3.266416168e+01,-8.909889221e+00
2,1753520793724,-2.698173332e+01,-3.987986755e+01,-1.490299988e+01
2,1753520803724,-2.983246231e+01,-3.932898712e+01,-1.275975418e+01
2,1753520813724,-2.096105385e+01,-3.167241669e+01,-4.877321243e+00
2,1753520823724,-1.490129089e+01,-2.753819656e+01,1.396491623e+01
2,1753520833724,-1.121820450e+01,-2.728193092e+01,1.879819489e+01
2,1753520843724,-1.510732746e+01,-2.580502701e+01,3.809422493e+00
2,1753520853724,-2.422161674e+01,-2.299728966e+01,-2.156263351e+01
2,1753520863724,-1.888093948e+01,-2.054907417e+01,-1.767613411e+00
2,1753520873724,-9.491050720e+00,-1.508968449e+01,1.037377739e+01
2,1753520883724,-1.213856983e+01,-7.571962833e+00,-5.429943085e+00
2,1753520893724,-1.893522263e+01,-3.256356239e+00,-3.095069408e+00
2,1753520903724,-2.185422707e+01,-6.584133506e-01,3.074712753e-01
2,1753520913724,-2.067123222e+01,1.273547173e+00,-1.110637188e+00
2,1753520923724,-1.933959007e+01,2.106098652e+00,-4.833860397e+00
2,1753520933724,-1.876453400e+01,2.236204147e+00,-6.195975304e+00
2,1753520943724,-1.726390266e+01,1.211681843e+00,-5.664862156e+00
2,1753520953724,-1.395275402e+01,-9.622001648e-02,-6.039684296e+00
2,1753520963724,-1.067187309e+01,-1.590438962e+00,-5.054191589e+00
2,1753520973724,-6.305058479e+00,-3.112422705e+00,-4.711811066e+00
2,1753520983724,-4.078775406e+00,-3.794527054e+00,-4.137016773e+00
2,1753520993724,-3.513540268e+00,-3.567348003e+00,-8.494405746e-01
2,1753521003724,-5.987098694e+00,-3.636271477e+00,1.975729465e+00
2,1753521013724,-7.893693447e+00,-2.968158484e+00,1.446270943e-01
2,1753521023724,-7.984073639e+00,-2.849536419e+00,-2.664150238e+00
2,1753521033724,-7.985380650e+00,-3.871276379e+00,-3.579506874e+00
2,1753521043724,-1.039870453e+01,-4.397513866e+00,-3.763789654e+00
2,1753521053724,-1.305832481e+01,-3.601278067e+00,-5.477647781e+00
2,1753521063724,-1.579729652e+01,-3.176740170e+00,-8.517517090e+00
2,1753521073724,-1.879848099e+01,-4.464662075e+00,-9.858343124e+00
2,1753521083724,-1.900065613e+01,-8.059989929e+00,-9.082689285e+00
2,1753521093724,-1.650868797e+01,-1.247916031e+01,-8.220006943e+00
2,1753521103724,-2.184505463e+01,-1.827690887e+01,-8.781183243e+00
2,1753521113724,-2.774184990e+01,-2.814321899e+01,-1.143264961e+01
2,1753521123724,-3.514374542e+01,-4.502751923e+01,-1.904303360e+01
2,1753521133724,-3.232573700e+01,-6.425573730e+01,-1.059370041e+01
2,1753521143724,-3.431526947e+01,-6.901911926e+01,2.193149567e+01
2,1753521153724,-2.878156281e+01,-4.142921066e+01,1.421269989e+01
2,1753521163724,-1.727585983e+01,-2.698577881e+01,-2.160495281e+00
2,1753521173724,-1.226938057e+01,-2.111554527e+01,-7.049494743e+00
2,1753521183724,-1.725382614e+01,-1.783328438e+01,-8.688074112e+00
2,1753521193724,-1.689409447e+01,-1.309304523e+01,-8.671658516e+00
2,1753521203724,-1.096344090e+01,-9.437358856e+00,-4.046223640e+00
2,1753521213724,-5.720174313e+00,-7.685191154e+00,-5.702623367e+00
2,1753521223724,7.593698502e-01,-3.575271606e+00,-6.388195992e+00
2,1753521233724,4.205794334e+00,2.402948141e+00,-8.796459198e+00
2,1753521243724,9.370851517e-01,7.299264908e+00,-9.032602310e+00
2,1753521253724,-2.108640671e-01,8.363081932e+00,-1.132566071e+01
2,1753521263724,1.480891228e+00,6.663370132e+00,-1.401060867e+01
2,1753521273724,1.794575691e+00,5.911576271e+00,-1.257267380e+01
2,1753521283724,1.084006310e+00,5.545160294e+00,-8.862631798e+00
2,1753521293724,1.667346954e+00,5.187784195e+00,-7.946912289e+00
2,1753521303724,1.604935646e+00,6.120848179e+00,-5.503259182e+00
2,1753521313724,1.397264481e+00,7.846606255e+00,-2.940456867e+00
2,1753521323724,1.327066422e+00,9.003993988e+00,-1.824666858e-01
2,1753521333724,6.578893661e-01,9.460858345e+00,7.748866677e-01
2,1753521343724,-7.908525467e-01,8.510133743e+00,-4.027320445e-01
2,1753521353724,-3.030125618e+00,6.899839878e+00,-9.178911448e-01
2,1753521363724,-4.895107746e+00,4.451575279e+00,-1.839825392e+00
2,1753521373724,-7.568497658e+00,1.782453060e-01,-1.225023985e+00
2,1753521383724,-8.170104980e+00,-3.808817387e+00,-1.473823428e+00
2,1753521393724,-8.694223404e+00,-6.820470810e+00,-1.359775543e+00
2,1753521403724,-1.500130081e+01,-1.278895855e+01,1.006731987e+01
2,1753521413724,-1.824681473e+01,-1.430897331e+01,2.566198826e+00
2,1753521423724,-1.979058266e+01,-1.395079041e+01,-1.143857956e+01
2,1753521433724,-1.563865757e+01,-1.545006752e+01,-1.022714233e+01
2,1753521443724,-1.089756107e+01,-1.643704796e+01,-7.403685093e+00
2,1753521453724,-8.897775650e+00,-2.228670120e+01,-1.034108639e+01
2,1753521463724,-2.622013092e-01,-4.524855804e+01,-1.489964867e+01
2,1753521473724,2.663544655e+00,-4.719946671e+01,-1.556994724e+01
2,1753521483724,-7.492078781e+00,-3.067906952e+01,-1.212776184e+01
2,1753521493724,-1.154349709e+01,-1.368111801e+01,-5.597254276e+00
2,1753521503724,-8.711401939e+00,-5.069439888e+00,-3.712586164e-01
2,1753521513724,-3.896522045e+00,-2.140524983e-01,2.903164864e+01
2,1753521523724,-1.120860100e+00,-6.088388443e+00,4.278679371e+00
2,1753521533724,-7.167757034e+00,-1.437304306e+01,-1.748200536e+00
2,1753521543724,-9.854308128e+00,-2.304319000e+01,-7.206068039e-01
2,1753521553724,-7.572518349e+00,-2.946481514e+01,-9.392922401e+00
2,1753521563724,-2.055946350e+01,-3.587145233e+01,-2.518142700e+01
2,1753521573724,-3.192357826e+01,-3.946270370e+01,-1.472249222e+01
2,1753521583724,-2.439889145e+01,-3.372738647e+01,2.792385101e+00
2,1753521593724,-1.853994942e+01,-2.881928062e+01,1.508276844e+01
2,1753521603724,-1.264153576e+01,-2.715736008e+01,2.324662781e+01
2,1753521613724,-1.395016956e+01,-2.387917709e+01,1.274442673e+01
2,1753521623724,-1.465735054e+01,-2.301581573e+01,-3.452478647e+00
2,1753521633724,-1.316417217e+01,-1.997322655e+01,4.810858727e+00
2,1753521643724,-7.957673073e+00,-1.275860596e+01,7.509405613e+00
2,1753521653724,-8.745070457e+00,-3.984268904e+00,-2.477345467e+00
2,1753521663724,-1.682639313e+01,2.773407698e+00,-2.373893738e+00
2,1753521673724,-2.331144333e+01,3.303505182e+00,1.066551924e+00
2,1753521683724,-2.401171112e+01,1.416866302e+00,2.273475170e+00
2,1753521693724,-2.352762032e+01,7.882769108e-01,-1.136928916e+00
2,1753521703724,-2.206427193e+01,5.702328682e-01,-4.820772648e+00
2,1753521713724,-2.053319359e+01,-2.825672626e-01,-4.506066322e+00
2,1753521723724,-1.756366348e+01,-2.052161694e+00,-6.456319094e-01
2,1753521733724,-1.420672417e+01,-4.049012184e+00,4.264659882e+00
2,1753521743724,-7.046645641e+00,-5.945261955e+00,4.929599762e+00
2,1753521753724,-3.854023457e+00,-5.784921646e+00,2.006366253e+00
2,1753521763724,-4.425009251e+00,-5.584819317e+00,1.669924021e+00
2,1753521773724,-7.047654152e+00,-4.149184227e+00,8.143541813e-01
2,1753521783724,-9.403353691e+00,-3.609971523e+00,-6.735569239e-01
2,1753521793724,-1.118372917e+01,-4.103521824e+00,-2.429972172e+00
2,1753521803724,-1.289381599e+01,-4.213482857e+00,-2.474911928e+00
2,1753521813724,-1.576933861e+01,-3.647330761e+00,-1.146377802e+00
2,1753521823724,-1.886946297e+01,-3.055393219e+00,-3.654343128e+00
2,1753521833724,-1.979116440e+01,-3.026492357e+00,-6.171345234e+00
2,1753521843724,-1.951600647e+01,-5.724364281e+00,-6.225821972e+00
2,1753521853724,-1.883443260e+01,-9.286630630e+00,-6.746186256e+00
2,1753521863724,-1.923352623e+01,-1.325711727e+01,-5.970877647e+00
2,1753521873724,-2.100470161e+01,-1.924653053e+01,-2.767117500e+00
2,1753521883724,-2.148336983e+01,-2.779053497e+01,-1.434487104e-01
2,1753521893724,-1.625817108e+01,-4.064244461e+01,6.307241917e-01
2,1753521903724,-1.985691071e+01,-7.332051086e+01,1.685977936e+00
2,1753521913724,-4.155981827e+01,-7.132713318e+01,1.293325043e+01
2,1753521923724,-2.166672897e+01,-3.939324951e+01,1.187158585e+01
2,1753521933724,-1.628796196e+01,-2.397735023e+01,4.194103241e+00
2,1753521943724,-1.049508858e+01,-1.888487244e+01,-3.823885441e+00
2,1753521953724,-1.208822250e+01,-1.451669693e+01,-1.350595593e+00
2,1753521963724,-1.221179390e+01,-1.009359360e+01,4.889607430e-01
2,1753521973724,-1.403829861e+01,-7.276551247e+00,-2.197075129e+00
2,1753521983724,-9.190145493e+00,-4.922512054e+00,-1.774452925e+00
2,1753521993724,-2.822473049e+00,-5.329134464e-01,-6.749659061e+00
2,1753522003724,4.882335663e-02,5.832842350e+00,-7.848920345e+00
2,1753522013724,1.133184433e-01,5.892943382e+00,-7.238526344e+00
2,1753522023724,-4.431657791e-01,1.090901279e+01,-8.370041847e+00
2,1753522033724,5.270614624e-01,9.742733002e+00,-8.754925728e+00
2,1753522043724,6.502437592e-02,7.770466328e+00,-7.657528877e+00
2,1753522053724,-2.631368637e-01,7.314142227e+00,-7.749519348e+00
2,1753522063724,3.261480331e-01,7.177250385e+00,-4.802228928e+00
2,1753522073724,2.833766937e-01,7.209925652e+00,-2.492110729e+00
2,1753522083724,3.780364990e-02,8.226755142e+00,-7.229881287e-01
2,1753522093724,-5.614376068e-02,9.454270363e+00,2.300606251e+00
2,1753522103724,1.810951233e-01,9.456730843e+00,4.034773827e+00
2,1753522113724,-1.340484619e-01,7.225280285e+00,4.296572685e+00
2,1753522123724,-1.780263424e+00,4.268800735e+00,3.612817764e+00
2,1753522133724,-5.193021297e+00,1.107601166e+00,3.570906639e+00
2,1753522143724,-7.147195816e+00,-2.014366865e+00,4.756227493e+00
2,1753522153724,-7.314601898e+00,-4.680496216e+00,5.126578331e+00
2,1753522163724,-1.036395359e+01,-1.168600655e+01,1.507882500e+01
2,1753522173724,-1.692181587e+01,-1.266843224e+01,9.236536980e+00
2,1753522183724,-1.980849075e+01,-9.328518867e+00,-7.403613091e+00
2,1753522193724,-1.451533031e+01,-9.416796684e+00,-9.798358917e+00
2,1753522203724,-9.671231270e+00,-1.257314777e+01,-1.111668587e+01
2,1753522213724,-5.424055576e+00,-2.409588623e+01,-1.265521049e+01
2,1753522223724,5.574794769e+00,-5.022740936e+01,-1.535937881e+01
2,1753522233724,4.467046738e+00,-4.310367584e+01,-8.325276375e+00
2,1753522243724,-9.412244797e+00,-2.250572586e+01,-2.872858524e+00
2,1753522253724,-1.135556507e+01,-9.467393875e+00,-1.658334136e+00
2,1753522263724,-8.951210022e+00,-2.514480829e+00,4.010170996e-01
2,1753522273724,-6.704964638e+00,-1.784600616e+00,6.633334160e+00
2,1753522283724,-8.367958069e+00,-7.680418491e+00,9.811398506e+00
2,1753522293724,-1.163398361e+01,-1.858163834e+01,5.503337383e+00
2,1753522303724,-1.041898251e+01,-2.638826561e+01,-2.499585152e-01
2,1753522313724,-1.219089603e+01,-3.111742020e+01,-5.746063232e+00
2,1753522323724,-2.472566223e+01,-3.432359695e+01,-1.787605667e+01
2,1753522333724,-2.670661736e+01,-3.336503220e+01,-8.816795349e+00
2,1753522343724,-2.113428879e+01,-3.023690033e+01,4.523405075e+00
2,1753522353724,-1.259070492e+01,-3.173558235e+01,2.143484879e+01
2,1753522363724,-1.242428780e+01,-2.866178131e+01,2.853547287e+01
2,1753522373724,-1.123790646e+01,-2.725363731e+01,1.308212090e+01
2,1753522383724,-1.965812874e+01,-2.409402847e+01,-4.143373966e+00
2,1753522393724,-1.938274002e+01,-1.922322464e+01,-4.110026360e+00
2,1753522403724,-9.303179741e+00,-1.183588696e+01,5.488247395e+00
2,1753522413724,-7.890797138e+00,-5.267044067e+00,-5.188531876e-01
2,1753522423724,-1.931871223e+01,-1.320635319e+00,3.763283968e+00
2,1753522433724,-2.266839409e+01,2.503181219e+00,2.688244343e+00
2,1753522443724,-2.478671455e+01,3.308140039e+00,1.775254369e+00
2,1753522453724,-2.684752464e+01,2.051750898e+00,1.246733189e+00
2,1753522463724,-2.677626038e+01,-5.203645229e-01,8.907973170e-01
2,1753522473724,-2.224092102e+01,-4.254842758e+00,-2.608884335e+00
2,1753522483724,-1.599133396e+01,-5.465052128e+00,-2.937228441e+00
2,1753522493724,-1.295245457e+01,-5.144108772e+00,3.785066366e+00
2,1753522503724,-4.796865463e+00,-5.594670296e+00,9.059706688e+00
2,1753522513724,-9.644098282e-01,-6.758574009e+00,8.161524773e+00
2,1753522523724,-2.290148735e+00,-6.999566078e+00,8.611637115e+00
2,1753522533724,-5.927989006e+00,-5.446166992e+00,6.373106003e+00
2,1753522543724,-7.795493126e+00,-5.091415405e+00,3.385291815e+00
2,1753522553724,-9.964515686e+00,-5.260177612e+00,3.350730538e-01
2,1753522563724,-1.164867401e+01,-5.412470818e+00,-2.047095776e+00
2,1753522573724,-1.315373325e+01,-7.444860458e+00,-1.401948810e+00
2,1753522583724,-1.687719727e+01,-9.816733360e+00,4.258785248e-01
2,1753522593724,-1.897535706e+01,-1.227672482e+01,1.823122025e+00
2,1753522603724,-1.972741890e+01,-1.391847134e+01,2.131126404e+00
2,1753522613724,-2.293562698e+01,-1.752276802e+01,2.111775398e+00
2,1753522623724,-2.269876671e+01,-2.398219299e+01,5.153454542e-01
2,1753522633724,-1.835280991e+01,-3.516966248e+01,2.256288528e+00
2,1753522643724,-1.314362907e+01,-4.661989975e+01,8.350181580e-01
2,1753522653724,-1.401599884e+01,-4.997456360e+01,-2.535971403e-01
2,1753522663724,-2.503605843e+01,-4.948608780e+01,-8.801789284e-01
2,1753522673724,-3.288113022e+01,-4.103258896e+01,5.687498569e+00
2,1753522683724,-2.275416946e+01,-3.022033882e+01,7.599984169e+00
2,1753522693724,-1.889903259e+01,-2.192190933e+01,1.281575441e+00
2,1753522703724,-1.832158470e+01,-1.710894203e+01,-7.944874167e-01
2,1753522713724,-1.432517433e+01,-1.227169418e+01,-2.336302996e+00
2,1753522723724,-9.474617004e+00,-8.499219894e+00,-3.313641548e+00
2,1753522733724,-4.469720840e+00,-3.766396523e+00,-4.122760296e+00
2,1753522743724,3.977146149e+00,1.698379993e+00,-4.088013649e+00
2,1753522753724,6.706756592e+00,7.767498970e+00,-4.180297852e+00
2,1753522763724,4.509383202e+00,1.193159866e+01,-2.157125473e+00
2,1753522773724,2.829394817e+00,1.165806007e+01,-2.346565247e+00
2,1753522783724,3.331693649e+00,1.044661903e+01,-5.175689697e+00
2,1753522793724,5.456636906e+00,9.393627167e+00,-5.444256306e+00
2,1753522803724,5.787139416e+00,8.600666046e+00,-3.766322136e+00
2,1753522813724,4.427194595e+00,9.048294067e+00,-2.066514015e+00
2,1753522823724,2.834295273e+00,9.442331314e+00,1.508708954e+00
2,1753522833724,1.609649658e-01,9.945367813e+00,3.086329222e+00
2,1753522843724,-3.525900841e-01,1.017200089e+01,5.024858475e+00
2,1753522853724,-5.609273911e-02,9.006881714e+00,5.792646885e+00
2,1753522863724,5.123753548e-01,7.245372772e+00,5.394995689e+00
2,1753522873724,3.664040565e-01,7.076607704e+00,5.332750320e+00
2,1753522883724,-3.332595825e-01,2.338989019e+00,6.490387440e+00
2,1753522893724,-1.136510849e+00,-3.310556412e-01,5.985382557e+00
2,1753522903724,-2.106618404e+00,-3.516148090e+00,4.844411373e+00
2,1753522913724,-3.603126526e+00,-8.492277145e+00,7.256825447e+00
2,1753522923724,-7.909821987e+00,-1.043203449e+01,1.228667641e+01
2,1753522933724,-1.451084614e+01,-8.739737511e+00,5.085472107e+00
2,1753522943724,-1.507147789e+01,-7.718645096e+00,-2.895879269e+00
2,1753522953724,-1.524615097e+01,-7.953467369e+00,-3.067614079e+00
2,1753522963724,-8.407395363e+00,-8.981525421e+00,-1.476953506e+00
2,1753522973724,-8.907453537e+00,-1.270696259e+01,-2.349333763e+00
2,1753522983724,1.191835403e-01,-3.094557381e+01,-6.476736069e+00
2,1753522993724,1.071711540e+01,-5.060213852e+01,-9.213327408e+00
2,1753523003724,6.295364380e+00,-4.436943054e+01,-3.724725246e+00
2,1753523013724,-8.876922607e+00,-2.240343094e+01,2.735301495e+00
2,1753523023724,-7.763415813e+00,-5.735860348e+00,1.178494263e+01
2,1753523033724,-7.839428902e+00,1.051731586e+00,1.193003941e+01
2,1753523043724,-8.040313721e+00,-3.408687592e+00,6.299903393e+00
2,1753523053724,-1.014206123e+01,-1.158067513e+01,4.111373425e-01
2,1753523063724,-1.109432793e+01,-2.678346443e+01,-4.384558678e+00
2,1753523073724,-2.105708694e+01,-3.695340347e+01,-3.949589729e+00
2,1753523083724,-2.974131775e+01,-3.862474823e+01,-4.723532200e-01
2,1753523093724,-2.949964905e+01,-3.812971115e+01,6.541283607e+00
2,1753523103724,-1.938138199e+01,-3.688288116e+01,1.420312500e+01
2,1753523113724,-1.394138527e+01,-3.354393005e+01,2.909895706e+01
2,1753523123724,-1.818089485e+01,-3.165321541e+01,3.190487862e+01
2,1753523133724,-2.069430923e+01,-3.033945084e+01,7.198953629e-01
2,1753523143724,-1.494906998e+01,-2.028268623e+01,3.370883465e+00
2,1753523153724,-8.583192825e+00,-1.129174614e+01,1.373002529e+01
2,1753523163724,-6.509755611e+00,-4.288124561e+00,5.025888920e+00
2,1753523173724,-7.927455902e+00,1.548584938e+00,2.691439152e+00
2,1753523183724,-1.307976818e+01,4.343270302e+00,6.072684288e+00
2,1753523193724,-1.673117447e+01,2.701572418e+00,8.919731140e+00
2,1753523203724,-1.666384125e+01,2.573394299e+00,8.933092117e+00
2,1753523213724,-2.377381516e+01,-4.644885540e+00,7.366353989e+00
2,1753523223724,-2.171290779e+01,-6.466412544e+00,4.260539055e+00
2,1753523233724,-1.793323898e+01,-6.152608395e+00,1.863372326e+00
2,1753523243724,-1.452640343e+01,-5.224594116e+00,2.056418657e+00
2,1753523253724,-1.105611324e+01,-4.787197113e+00,4.611191750e+00
2,1753523263724,-9.253956795e+00,-3.793815613e+00,7.045987606e+00
2,1753523273724,-5.967078209e+00,-3.710520267e+00,7.626348495e+00
2,1753523283724,-5.148592472e+00,-3.766788721e+00,1.020271111e+01
2,1753523293724,-6.188144207e+00,-3.220113039e+00,1.169154358e+01
2,1753523303724,-9.195139885e+00,-2.511943102e+00,6.413958549e+00
2,1753523313724,-1.086562538e+01,-2.099777460e+00,1.429641724e+00
2,1753523323724,-1.294731522e+01,-2.253915787e+00,-1.575687885e+00
2,1753523333724,-1.495308208e+01,-5.233604431e+00,-8.718156815e-01
2,1753523343724,-1.841136169e+01,-7.315792561e+00,8.804001808e-01
2,1753523353724,-2.749050903e+01,-1.427567863e+01,5.711850643e+00
2,1753523363724,-2.851052856e+01,-2.176701164e+01,1.039731407e+01
2,1753523373724,-2.267838669e+01,-3.089306068e+01,4.246500015e+00
2,1753523383724,-1.111717892e+01,-5.206639481e+01,-2.837033272e+00
2,1753523393724,-5.937629700e+00,-6.969802856e+01,-4.069127083e+00
2,1753523403724,-2.323092651e+01,-5.932831573e+01,1.488687420e+01
2,1753523413724,-3.334919739e+01,-3.925865173e+01,1.236507034e+01
2,1753523423724,-3.332804489e+01,-3.884982300e+01,1.218094921e+01
2,1753523433724,-7.873096466e+00,-2.389435196e+01,8.278835297e+00
2,1753523443724,-1.272484589e+01,-1.903021240e+01,5.074501514e+00
2,1753523453724,-1.654078102e+01,-1.542631054e+01,3.601600647e+00
2,1753523463724,-1.330477524e+01,-1.076528168e+01,-3.032130241e+00
2,1753523473724,-1.279035282e+01,-1.051284409e+01,-2.547668457e+00
2,1753523483724,-3.988178253e+00,-2.659171104e+00,4.588819027e+00
2,1753523493724,-1.586877346e+00,-1.235554218e+00,1.764011383e-02
2,1753523503724,3.486339092e+00,2.815974712e+00,-1.882265568e+00
2,1753523513724,7.939867020e+00,7.059439659e+00,-2.407060623e+00
2,1753523523724,8.176963806e+00,8.908160210e+00,-3.420414925e+00
2,1753523533724,7.119858265e+00,9.140089989e+00,-7.109663010e+00
2,1753523543724,8.569334984e+00,8.829109192e+00,-6.068246841e+00
2,1753523553724,1.017010117e+01,9.360618591e+00,-2.573594093e+00
2,1753523563724,1.165081501e+01,9.895105362e+00,1.800290108e+00
2,1753523573724,1.210245609e+01,1.115530777e+01,6.587684631e+00
2,1753523583724,1.170988941e+01,1.341774178e+01,1.160709763e+01
2,1753523593724,8.797464371e+00,1.464156342e+01,1.276003742e+01
2,1753523603724,5.337859154e+00,1.251167011e+01,1.073043251e+01
2,1753523613724,2.666240692e+00,9.467756271e+00,9.393096924e+00
2,1753523623724,-1.185631752e-01,7.146858215e+00,8.507134438e+00
2,1753523633724,-2.314272404e+00,4.212998390e+00,8.773720741e+00
2,1753523643724,-4.355753899e+00,1.155081749e+00,8.613554955e+00
2,1753523653724,-8.721700668e+00,-9.535679817e-01,1.451910019e+01
2,1753523663724,-1.422958851e+01,-7.300890923e+00,1.658070755e+01
2,1753523673724,-1.225851631e+01,-1.007069778e+01,6.271982193e-01
2,1753523683724,-8.400240898e+00,-1.009664536e+01,-3.917900085e+00
2,1753523693724,-4.243227959e+00,-1.032319069e+01,-1.495208740e-01
2,1753523703724,-3.106709242e+00,-1.183545208e+01,3.540068150e+00
2,1753523713724,-2.991876602e+00,-1.857474709e+01,1.726109028e+00
2,1753523723724,6.167794228e+00,-4.829386902e+01,-4.391772270e+00
2,1753523733724,9.694066048e+00,-4.670237350e+01,-1.189706802e+00
2,1753523743724,6.200823784e-01,-3.641069794e+01,5.769587517e+00
2,1753523753724,-5.836442471e+00,-1.658294296e+01,9.022909164e+00
2,1753523763724,-4.996396065e+00,-7.043968678e+00,9.624476433e+00
2,1753523773724,-1.491956711e+00,-3.560953379e+00,1.107818031e+01
2,1753523783724,-5.274281502e-01,-6.607837677e+00,9.836072922e+00
2,1753523793724,-2.004290581e+00,-1.276683998e+01,7.608974934e+00
2,1753523803724,-4.178112507e+00,-2.086748695e+01,3.441475391e+00
2,1753523813724,-1.203004742e+01,-2.670300484e+01,-1.822328091e+00
2,1753523823724,-2.914254379e+01,-3.609111786e+01,-1.256838036e+01
2,1753523833724,-3.295118713e+01,-3.302285767e+01,5.101599693e+00
2,1753523843724,-2.477142334e+01,-2.771350670e+01,2.731526375e+01
2,1753523853724,-2.492666245e+01,-2.817210197e+01,2.710168457e+01
2,1753523863724,-5.694972038e+00,-2.826362991e+01,2.756202888e+01
2,1753523873724,-1.154434967e+01,-2.690716553e+01,1.211497593e+01
2,1753523883724,-1.573804855e+01,-2.445004463e+01,-2.448635101e-01
2,1753523893724,-9.373974800e+00,-1.479183578e+01,1.340179443e+01
2,1753523903724,5.948257446e-02,-7.492801666e+00,1.358604717e+01
2,1753523913724,2.721786499e-03,-7.557921410e+00,1.352072716e+01
2,1753523923724,-1.099149418e+01,2.943207026e+00,1.034987450e+01
2,1753523933724,-1.707866478e+01,1.370275497e+00,1.216759014e+01
2,1753523943724,-1.934133911e+01,8.028011322e-01,1.102005196e+01
2,1753523953724,-1.937244415e+01,-2.614240646e-01,8.382637024e+00
2,1753523963724,-1.544616318e+01,-2.891046762e+00,6.475229263e+00
2,1753523973724,-1.061387157e+01,-4.192272186e+00,6.243725777e+00
2,1753523983724,-7.261715889e+00,-4.534487724e+00,7.921413422e+00
2,1753523993724,-3.715090752e+00,-5.671112061e+00,1.026296043e+01
2,1753524003724,-1.747643948e+00,-6.103817463e+00,1.015082645e+01
2,1753524013724,-3.510961771e+00,-5.140415192e+00,1.158632374e+01
2,1753524023724,-6.230834484e+00,-4.029395103e+00,1.334978294e+01
2,1753524033724,-8.368473053e+00,-2.522137403e+00,1.425432968e+01
2,1753524043724,-8.085187912e+00,-1.570298195e+00,1.027897644e+01
2,1753524053724,-8.364389420e+00,-1.449015737e+00,7.894294262e+00
2,1753524063724,-9.775072098e+00,-7.444501519e-01,8.035546303e+00
2,1753524073724,-1.194236565e+01,-2.665859461e-02,8.349867821e+00
2,1753524083724,-1.187733078e+01,-8.346387148e-01,5.735365391e+00
2,1753524093724,-9.858591080e+00,-3.753495693e+00,2.115794659e+00
2,1753524103724,-1.195674992e+01,-6.194550991e+00,2.661108017e+00
2,1753524113724,-1.580314827e+01,-1.098162270e+01,3.659516811e+00
2,1753524123724,-2.457083893e+01,-1.976006699e+01,1.043304062e+01
2,1753524133724,-2.797075844e+01,-3.486485291e+01,3.733273983e+00
2,1753524143724,-2.033370018e+01,-6.743350983e+01,-1.458457088e+01
2,1753524153724,-1.982446861e+01,-7.570182800e+01,1.135857868e+01
2,1753524163724,-2.092269135e+01,-4.890063095e+01,3.714947128e+01
2,1753524173724,-1.531948280e+01,-2.531633949e+01,3.010014725e+01
2,1753524183724,-6.182106972e+00,-1.997092628e+01,1.641188812e+01
2,1753524193724,-8.680439949e+00,-1.746769333e+01,6.924063683e+00
2,1753524203724,-1.181446266e+01,-1.133141327e+01,5.014751434e+00
2,1753524213724,-1.130022240e+01,-4.522089958e+00,8.915809631e+00
2,1753524223724,-7.583969116e+00,-6.470043659e-01,9.454676628e+00
2,1753524233724,-3.235444546e+00,5.426478386e-01,8.808801651e+00
2,1753524243724,5.756018162e+00,3.471729040e+00,3.221288681e+00
2,1753524253724,8.373056412e+00,4.725981236e+00,2.298593521e-01
