2,1753521063724,8.128369331e+00,2.142445087e+00,5.050713539e+00
2,1753521073724,8.151165962e+00,2.123132706e+00,5.022056103e+00
2,1753521083724,8.192931175e+00,2.045456409e+00,4.986209869e+00
2,1753521093724,8.293882370e+00,1.831846595e+00,4.901643276e+00
2,1753521103724,8.413284302e+00,1.548022628e+00,4.794837952e+00
2,1753521113724,8.506235123e+00,1.233887792e+00,4.721403122e+00
2,1753521123724,8.526507378e+00,8.937044740e-01,4.761321068e+00
2,1753521133724,8.407063484e+00,4.960518777e-01,5.024488449e+00
2,1753521143724,8.088283539e+00,-3.024023958e-03,5.545260906e+00
2,1753521153724,7.704807758e+00,-5.112193227e-01,6.045238972e+00
2,1753521163724,7.667629242e+00,-9.674240947e-01,6.036707878e+00
2,1753521173724,7.895174503e+00,-1.416885734e+00,5.641704082e+00
2,1753521183724,8.100493431e+00,-1.854835033e+00,5.206904888e+00
2,1753521193724,8.284245491e+00,-2.216078520e+00,4.757138729e+00
2,1753521203724,8.499807358e+00,-2.519584179e+00,4.192269802e+00
2,1753521213724,8.720108986e+00,-2.737067938e+00,3.555024147e+00
2,1753521223724,8.918292999e+00,-2.858247757e+00,2.909420967e+00
2,1753521233724,9.075141907e+00,-2.939249277e+00,2.274354219e+00
2,1753521243724,9.183505058e+00,-2.999278545e+00,1.684497952e+00
2,1753521253724,9.258852005e+00,-3.030895472e+00,1.121273756e+00
2,1753521263724,9.305286407e+00,-3.038548946e+00,5.908084512e-01
2,1753521273724,9.329184532e+00,-3.016986132e+00,1.847749650e-01
2,1753521283724,9.357406616e+00,-2.933086395e+00,-7.761690766e-02
2,1753521293724,9.396558762e+00,-2.795976877e+00,-2.391629815e-01
2,1753521303724,9.442210197e+00,-2.622919559e+00,-3.676227629e-01
2,1753521313724,9.487075806e+00,-2.440199137e+00,-4.593096972e-01
2,1753521323724,9.530937195e+00,-2.256834745e+00,-4.879097939e-01
2,1753521333724,9.572834015e+00,-2.081629276e+00,-4.444868267e-01
2,1753521343724,9.611391068e+00,-1.913808584e+00,-3.586240709e-01
2,1753521353724,9.645604134e+00,-1.752007127e+00,-2.504793108e-01
2,1753521363724,9.676328659e+00,-1.590503931e+00,-9.468962252e-02
2,1753521373724,9.701731682e+00,-1.425624371e+00,1.189028621e-01
2,1753521383724,9.719153404e+00,-1.257612586e+00,3.557312489e-01
2,1753521393724,9.728518486e+00,-1.102241993e+00,5.577180386e-01
2,1753521403724,9.738546371e+00,-9.349048138e-01,6.757616997e-01
2,1753521413724,9.756675720e+00,-7.128472328e-01,6.851269007e-01
2,1753521423724,9.765760422e+00,-4.937278330e-01,7.457756996e-01
2,1753521433724,9.758198738e+00,-3.163490891e-01,9.205805063e-01
2,1753521443724,9.736372948e+00,-1.864934713e-01,1.156913757e+00
2,1753521453724,9.716592789e+00,-6.616320461e-02,1.324223876e+00
2,1753521463724,9.702837944e+00,9.241963178e-02,1.419993043e+00
2,1753521473724,9.690834999e+00,2.740089595e-01,1.477377295e+00
2,1753521483724,9.666013718e+00,5.327782631e-01,1.566638470e+00
2,1753521493724,9.601799965e+00,8.000131845e-01,1.826386571e+00
2,1753521503724,9.501488686e+00,9.322595596e-01,2.241130114e+00
2,1753521513724,9.393908501e+00,8.748521805e-01,2.675663710e+00
2,1753521523724,9.259051323e+00,8.232400417e-01,3.124491692e+00
2,1753521533724,9.154944420e+00,9.101476669e-01,3.395411253e+00
2,1753521543724,9.133653641e+00,1.090155840e+00,3.399718523e+00
2,1753521553724,9.183815956e+00,1.310498953e+00,3.179669619e+00
2,1753521563724,9.301627159e+00,1.554162741e+00,2.689696789e+00
2,1753521573724,9.419878006e+00,1.817474365e+00,2.032923937e+00
2,1753521583724,9.468051910e+00,1.941064835e+00,1.660830140e+00
2,1753521593724,9.463231087e+00,1.914737344e+00,1.717944384e+00
2,1753521603724,9.406969070e+00,1.876087904e+00,2.039434910e+00
2,1753521613724,9.291052818e+00,1.921353579e+00,2.480901003e+00
2,1753521623724,9.265309334e+00,2.068346262e+00,2.458884954e+00
2,1753521633724,9.271200180e+00,2.183710575e+00,2.333738089e+00
2,1753521643724,9.221811295e+00,2.250154972e+00,2.462743282e+00
2,1753521653724,9.173632622e+00,2.325087070e+00,2.570719242e+00
2,1753521663724,9.126340866e+00,2.474981546e+00,2.598948717e+00
2,1753521673724,9.065643311e+00,2.658356428e+00,2.630095482e+00
2,1753521683724,9.001862526e+00,2.796928883e+00,2.704369545e+00
2,1753521693724,8.960997581e+00,2.877245903e+00,2.755409241e+00
2,1753521703724,8.958112717e+00,2.925301552e+00,2.713875055e+00
2,1753521713724,8.990447998e+00,2.937736988e+00,2.590705156e+00
2,1753521723724,9.042401314e+00,2.914074421e+00,2.431706429e+00
2,1753521733724,9.092410088e+00,2.847122669e+00,2.322088003e+00
2,1753521743724,9.122418404e+00,2.760973930e+00,2.308371067e+00
2,1753521753724,9.147902489e+00,2.665276766e+00,2.319956303e+00
2,1753521763724,9.182288170e+00,2.594461441e+00,2.263749361e+00
2,1753521773724,9.214406967e+00,2.559434414e+00,2.171215296e+00
2,1753521783724,9.240548134e+00,2.539763451e+00,2.081347466e+00
2,1753521793724,9.268367767e+00,2.513772011e+00,1.987044811e+00
2,1753521803724,9.304907799e+00,2.463321447e+00,1.876361489e+00
2,1753521813724,9.350184441e+00,2.385586500e+00,1.747322440e+00
2,1753521823724,9.397702217e+00,2.282066107e+00,1.626454353e+00
2,1753521833724,9.443126678e+00,2.109513044e+00,1.596025944e+00
2,1753521843724,9.495973587e+00,1.857728362e+00,1.595436215e+00
2,1753521853724,9.558996201e+00,1.517147064e+00,1.579199910e+00
2,1753521863724,9.622900963e+00,1.099061966e+00,1.536816239e+00
2,1753521873724,9.675040245e+00,6.190440655e-01,1.476642609e+00
2,1753521883724,9.696415901e+00,1.006955877e-01,1.462653875e+00
2,1753521893724,9.661845207e+00,-4.049450755e-01,1.629402161e+00
2,1753521903724,9.554361343e+00,-8.686156273e-01,2.032217264e+00
2,1753521913724,9.373669624e+00,-1.240824223e+00,2.600927830e+00
2,1753521923724,9.202214241e+00,-1.555980325e+00,3.011370420e+00
2,1753521933724,9.107451439e+00,-1.993454099e+00,3.041473150e+00
2,1753521943724,9.084903717e+00,-2.438485861e+00,2.772830963e+00
2,1753521953724,9.069134712e+00,-2.837076426e+00,2.423197985e+00
2,1753521963724,9.044264793e+00,-3.184948206e+00,2.056075573e+00
2,1753521973724,9.043694496e+00,-3.452165842e+00,1.569794297e+00
2,1753521983724,9.056070328e+00,-3.632269859e+00,9.819722176e-01
2,1753521993724,9.050090790e+00,-3.759890318e+00,3.592354655e-01
2,1753522003724,9.018318176e+00,-3.843260765e+00,-2.629343271e-01
2,1753522013724,8.953823090e+00,-3.903361559e+00,-8.733283281e-01
2,1753522023724,8.859084129e+00,-3.932009459e+00,-1.491973996e+00
2,1753522033724,8.757951736e+00,-3.931706429e+00,-2.002521276e+00
2,1753522043724,8.712418556e+00,-3.846369743e+00,-2.338562727e+00
2,1753522053724,8.712574005e+00,-3.698897362e+00,-2.565000772e+00
2,1753522063724,8.752964020e+00,-3.497362375e+00,-2.706286669e+00
2,1753522073724,8.826860428e+00,-3.254704475e+00,-2.768249512e+00
2,1753522083724,8.921598434e+00,-2.987943172e+00,-2.765363693e+00
2,1753522093724,9.027516365e+00,-2.733447313e+00,-2.683678627e+00
2,1753522103724,9.130254745e+00,-2.518034697e+00,-2.543186426e+00
2,1753522113724,9.213160515e+00,-2.348291397e+00,-2.402759075e+00
2,1753522123724,9.274414063e+00,-2.207392931e+00,-2.298400879e+00
2,1753522133724,9.323019028e+00,-2.060493469e+00,-2.237336397e+00
2,1753522143724,9.371409416e+00,-1.892970324e+00,-2.182461023e+00
2,1753522153724,9.411922455e+00,-1.714715719e+00,-2.155374289e+00
2,1753522163724,9.442186356e+00,-1.530285954e+00,-2.161808014e+00
2,1753522173724,9.461183548e+00,-1.340341449e+00,-2.204467058e+00
2,1753522183724,9.474816322e+00,-1.191903234e+00,-2.230954170e+00
2,1753522193724,9.525514603e+00,-1.108413696e+00,-2.050844669e+00
2,1753522203724,9.604193687e+00,-1.054947734e+00,-1.678227782e+00
2,1753522213724,9.666581154e+00,-9.794856906e-01,-1.329621315e+00
2,1753522223724,9.705598831e+00,-8.615663052e-01,-1.108539939e+00
2,1753522233724,9.742839813e+00,-6.611319780e-01,-8.998825550e-01
2,1753522243724,9.788134575e+00,-3.307677805e-01,-5.029658675e-01
2,1753522253724,9.806516647e+00,3.633388132e-02,3.027706593e-02
2,1753522263724,9.793969154e+00,2.112587839e-01,4.513187110e-01
2,1753522273724,9.769542694e+00,3.097723424e-01,7.937789559e-01
2,1753522283724,9.751806259e+00,4.208998978e-01,9.460486770e-01
2,1753522293724,9.742564201e+00,6.077665687e-01,9.397586584e-01
2,1753522303724,9.736635208e+00,8.388420939e-01,8.149901032e-01
2,1753522313724,9.736839294e+00,1.062108755e+00,4.857032001e-01
2,1753522323724,9.720602989e+00,1.294685364e+00,6.259820610e-02
2,1753522333724,9.678457260e+00,1.552375913e+00,-2.958352864e-01
2,1753522343724,9.632244110e+00,1.788098097e+00,-4.388970435e-01
2,1753522353724,9.597952843e+00,1.972363353e+00,-3.987941444e-01
2,1753522363724,9.570399284e+00,2.137915850e+00,-8.188275248e-02
2,1753522373724,9.530840874e+00,2.305159330e+00,1.389595568e-01
2,1753522383724,9.494442940e+00,2.454635382e+00,1.337619871e-02
2,1753522393724,9.460868835e+00,2.580529451e+00,-5.349018425e-02
2,1753522403724,9.444437981e+00,2.637065172e+00,1.360316873e-01
2,1753522413724,9.427874565e+00,2.678912163e+00,3.297112584e-01
2,1753522423724,9.382475853e+00,2.831376553e+00,3.499544263e-01
2,1753522433724,9.303661346e+00,3.075608015e+00,3.906991184e-01
2,1753522443724,9.233382225e+00,3.271425486e+00,4.609299898e-01
2,1753522453724,9.187294006e+00,3.404934168e+00,4.124485850e-01
2,1753522463724,9.156730652e+00,3.503539801e+00,2.225064486e-01
2,1753522473724,9.146732330e+00,3.536581993e+00,-7.955342880e-04
2,1753522483724,9.153194427e+00,3.513777733e+00,-2.063584477e-01
2,1753522493724,9.174404144e+00,3.444225788e+00,-3.709346652e-01
2,1753522503724,9.209379196e+00,3.336938143e+00,-4.714058042e-01
2,1753522513724,9.251041412e+00,3.207973003e+00,-5.452700853e-01
2,1753522523724,9.281517029e+00,3.099411249e+00,-6.458289027e-01
2,1753522533724,9.301419258e+00,3.013657808e+00,-7.560095191e-01
2,1753522543724,9.320599556e+00,2.924662828e+00,-8.618032932e-01
2,1753522553724,9.344417572e+00,2.806120634e+00,-9.886901379e-01
2,1753522563724,9.369394302e+00,2.656744957e+00,-1.151557803e+00
2,1753522573724,9.397231102e+00,2.464621782e+00,-1.337017894e+00
2,1753522583724,9.423747063e+00,2.236391783e+00,-1.536788106e+00
2,1753522593724,9.453318596e+00,1.952628136e+00,-1.729748130e+00
2,1753522603724,9.494301796e+00,1.588034034e+00,-1.872552752e+00
2,1753522613724,9.549345016e+00,1.141041398e+00,-1.917845011e+00
2,1753522623724,9.611761093e+00,6.117913127e-01,-1.846521616e+00
2,1753522633724,9.671135902e+00,3.116232343e-02,-1.624219179e+00
2,1753522643724,9.700766563e+00,-5.713114142e-01,-1.318646908e+00
2,1753522653724,9.682494164e+00,-1.123986244e+00,-1.075184822e+00
2,1753522663724,9.640743256e+00,-1.595703602e+00,-8.244926929e-01
2,1753522673724,9.580161095e+00,-2.001991987e+00,-6.186743379e-01
2,1753522683724,9.473232269e+00,-2.475779295e+00,-5.463666320e-01
2,1753522693724,9.312348366e+00,-3.002629042e+00,-6.590829492e-01
2,1753522703724,9.129944801e+00,-3.453059912e+00,-9.437029958e-01
2,1753522713724,8.916373253e+00,-3.844275951e+00,-1.374709606e+00
2,1753522723724,8.651011467e+00,-4.190348148e+00,-1.941930175e+00
2,1753522733724,8.329174042e+00,-4.477139473e+00,-2.598062992e+00
2,1753522743724,7.972613335e+00,-4.703103065e+00,-3.238543034e+00
2,1753522753724,7.620445251e+00,-4.875303268e+00,-3.785510540e+00
2,1753522763724,7.289542198e+00,-4.978537083e+00,-4.271605492e+00
2,1753522773724,6.967978001e+00,-5.023427486e+00,-4.730994225e+00
2,1753522783724,6.645243645e+00,-5.033030033e+00,-5.165166855e+00
2,1753522793724,6.394960880e+00,-4.978719234e+00,-5.521486759e+00
2,1753522803724,6.248812199e+00,-4.872893810e+00,-5.777265549e+00
2,1753522813724,6.200965881e+00,-4.712394714e+00,-5.959149361e+00
2,1753522823724,6.220874786e+00,-4.519552708e+00,-6.086422443e+00
2,1753522833724,6.296496391e+00,-4.292358875e+00,-6.172455311e+00
2,1753522843724,6.398248672e+00,-4.049727917e+00,-6.231536388e+00
2,1753522853724,6.523130894e+00,-3.823135614e+00,-6.245151043e+00
2,1753522863724,6.660952091e+00,-3.627733946e+00,-6.216207027e+00
2,1753522873724,6.806923389e+00,-3.458968639e+00,-6.153961658e+00
2,1753522883724,6.970285892e+00,-3.296669722e+00,-6.059431076e+00
2,1753522893724,7.141468048e+00,-3.126171589e+00,-5.949469566e+00
2,1753522903724,7.292758465e+00,-2.946101665e+00,-5.857158661e+00
2,1753522913724,7.429060936e+00,-2.732039690e+00,-5.789179802e+00
2,1753522923724,7.550691605e+00,-2.468223572e+00,-5.750206947e+00
2,1753522933724,7.660735607e+00,-2.182910204e+00,-5.719935417e+00
2,1753522943724,7.792806149e+00,-1.920710325e+00,-5.634960651e+00
2,1753522953724,7.967478752e+00,-1.685888529e+00,-5.463225842e+00
2,1753522963724,8.148821831e+00,-1.455099463e+00,-5.258234978e+00
2,1753522973724,8.301720619e+00,-1.201254129e+00,-5.080173492e+00
2,1753522983724,8.442781448e+00,-9.580612183e-01,-4.896020889e+00
2,1753522993724,8.563989639e+00,-7.334378958e-01,-4.721225262e+00
2,1753523003724,8.652235031e+00,-4.108215868e-01,-4.597818851e+00
2,1753523013724,8.788336754e+00,-2.126052231e-02,-4.351387501e+00
2,1753523023724,8.895873070e+00,3.031172752e-01,-4.116015434e+00
2,1753523033724,9.007799149e+00,4.805573821e-01,-3.846915245e+00
2,1753523043724,9.187136650e+00,5.907122493e-01,-3.378977299e+00
2,1753523053724,9.296908379e+00,7.442191243e-01,-3.030394077e+00
2,1753523063724,9.289099693e+00,9.563114643e-01,-2.994670630e+00
2,1753523073724,9.195913315e+00,1.194804549e+00,-3.190218925e+00
2,1753523083724,9.002144814e+00,1.484693766e+00,-3.595395327e+00
2,1753523093724,8.815542221e+00,1.779742002e+00,-3.910055876e+00
2,1753523103724,8.767585754e+00,1.979011416e+00,-3.922124386e+00
2,1753523113724,8.800734520e+00,2.164626598e+00,-3.745857716e+00
2,1753523123724,8.855179787e+00,2.431086302e+00,-3.441711187e+00
2,1753523133724,8.770886421e+00,2.719042063e+00,-3.442102671e+00
2,1753523143724,8.575405121e+00,2.952856779e+00,-3.730013609e+00
2,1753523153724,8.473059654e+00,3.151160955e+00,-3.800972223e+00
2,1753523163724,8.451453209e+00,3.330443859e+00,-3.694712639e+00
2,1753523173724,8.413478851e+00,3.496297359e+00,-3.627572060e+00
2,1753523183724,8.334460258e+00,3.682393312e+00,-3.625810385e+00
2,1753523193724,8.243430138e+00,3.868416309e+00,-3.640217066e+00
2,1753523203724,8.176096916e+00,3.996594429e+00,-3.653578043e+00
2,1753523213724,8.146261215e+00,4.027181625e+00,-3.686465740e+00
2,1753523223724,8.120725632e+00,4.019538403e+00,-3.750574350e+00
2,1753523233724,8.095164299e+00,3.978673220e+00,-3.848165512e+00
2,1753523243724,8.061758995e+00,3.917360067e+00,-3.978962660e+00
2,1753523253724,8.039419174e+00,3.841487646e+00,-4.096438408e+00
2,1753523263724,8.044884682e+00,3.741143227e+00,-4.177733898e+00
2,1753523273724,8.076370239e+00,3.605175495e+00,-4.236158848e+00
2,1753523283724,8.134161949e+00,3.431600571e+00,-4.269579411e+00
2,1753523293724,8.196879387e+00,3.241660833e+00,-4.297949314e+00
2,1753523303724,8.263795853e+00,3.033879042e+00,-4.321425915e+00
2,1753523313724,8.337347984e+00,2.791701794e+00,-4.343385220e+00
2,1753523323724,8.364813805e+00,2.498124361e+00,-4.467576504e+00
2,1753523333724,8.332815170e+00,2.176208735e+00,-4.690214157e+00
2,1753523343724,8.250070572e+00,1.813617706e+00,-4.981667519e+00
2,1753523353724,8.101665497e+00,1.399362087e+00,-5.345537663e+00
2,1753523363724,7.859940529e+00,9.105229378e-01,-5.793264866e+00
2,1753523373724,7.721210003e+00,2.727171779e-01,-6.039757252e+00
2,1753523383724,7.851488113e+00,-5.021919608e-01,-5.854218483e+00
2,1753523393724,8.075652122e+00,-1.258629322e+00,-5.419393539e+00
2,1753523403724,8.312056541e+00,-1.816604614e+00,-4.876417160e+00
2,1753523413724,8.553948402e+00,-2.131111383e+00,-4.296310902e+00
2,1753523423724,8.532794952e+00,-2.539938450e+00,-4.112190247e+00
2,1753523433724,8.339965820e+00,-3.026949167e+00,-4.177568436e+00
2,1753523443724,8.077700615e+00,-3.425604343e+00,-4.380183220e+00
2,1753523453724,7.758549690e+00,-3.725507021e+00,-4.700539112e+00
2,1753523463724,7.340519428e+00,-3.993175983e+00,-5.132396698e+00
2,1753523473724,6.826097012e+00,-4.245614529e+00,-5.616858482e+00
2,1753523483724,6.320130825e+00,-4.447118759e+00,-6.037311077e+00
2,1753523493724,5.783913136e+00,-4.573078156e+00,-6.465524673e+00
2,1753523503724,5.212094784e+00,-4.671481133e+00,-6.868840694e+00
2,1753523513724,4.723364830e+00,-4.756217480e+00,-7.158074379e+00
2,1753523523724,4.270790577e+00,-4.792527676e+00,-7.413646698e+00
2,1753523533724,3.922499180e+00,-4.758700848e+00,-7.624853134e+00
2,1753523543724,3.634210587e+00,-4.696717262e+00,-7.804057121e+00
2,1753523553724,3.498694897e+00,-4.591368198e+00,-7.927674294e+00
2,1753523563724,3.531417131e+00,-4.452785015e+00,-7.991994858e+00
2,1753523573724,3.668748856e+00,-4.302802563e+00,-8.012234688e+00
2,1753523583724,3.841049433e+00,-4.156670094e+00,-8.008612633e+00
2,1753523593724,3.992660046e+00,-4.018191338e+00,-8.005152702e+00
2,1753523603724,4.069258690e+00,-3.880273581e+00,-8.034561157e+00
2,1753523613724,4.097678185e+00,-3.730949402e+00,-8.090651512e+00
2,1753523623724,4.133639336e+00,-3.562737942e+00,-8.148004532e+00
2,1753523633724,4.227239609e+00,-3.363056660e+00,-8.184746742e+00
2,1753523643724,4.353359699e+00,-3.154240131e+00,-8.201752663e+00
2,1753523653724,4.500722885e+00,-2.937009811e+00,-8.202897072e+00
2,1753523663724,4.630934715e+00,-2.719143152e+00,-8.205491066e+00
2,1753523673724,4.704511166e+00,-2.575775146e+00,-8.209934235e+00
2,1753523683724,4.796967030e+00,-2.513914108e+00,-8.175512314e+00
2,1753523693724,5.021343708e+00,-2.390319824e+00,-8.077255249e+00
2,1753523703724,5.278250217e+00,-2.173321724e+00,-7.974129677e+00
2,1753523713724,5.479452133e+00,-1.898669481e+00,-7.908236980e+00
2,1753523723724,5.623948097e+00,-1.629129410e+00,-7.866839409e+00
2,1753523733724,5.746739388e+00,-1.343565106e+00,-7.831944466e+00
2,1753523743724,5.976242542e+00,-9.951125979e-01,-7.711285114e+00
2,1753523753724,6.269793034e+00,-7.061860561e-01,-7.507379532e+00
2,1753523763724,6.495166302e+00,-5.579208732e-01,-7.326043129e+00
2,1753523773724,6.644577980e+00,-5.044009089e-01,-7.194785595e+00
2,1753523783724,6.664066315e+00,-4.002902508e-01,-7.183297157e+00
2,1753523793724,6.603551865e+00,-1.932739168e-01,-7.247450352e+00
2,1753523803724,6.517247677e+00,8.042845875e-02,-7.327264786e+00
2,1753523813724,6.381826401e+00,3.778583407e-01,-7.436349392e+00
2,1753523823724,6.174368382e+00,6.461614966e-01,-7.591396332e+00
2,1753523833724,5.773707867e+00,8.917729259e-01,-7.876479149e+00
2,1753523843724,5.746498108e+00,1.393150091e+00,-7.823469639e+00
2,1753523853724,5.901736259e+00,1.851744771e+00,-7.609889030e+00
2,1753523863724,6.022977829e+00,2.120443821e+00,-7.442953110e+00
2,1753523873724,5.915281773e+00,2.279509544e+00,-7.482195854e+00
2,1753523883724,5.650976658e+00,2.408424616e+00,-7.644330502e+00
2,1753523893724,5.531280994e+00,2.518859148e+00,-7.696112156e+00
2,1753523903724,5.622257233e+00,2.627783775e+00,-7.593060970e+00
2,1753523913724,5.679018021e+00,2.692903519e+00,-7.527741432e+00
2,1753523923724,5.671278954e+00,2.750503778e+00,-7.512744904e+00
2,1753523933724,5.614927769e+00,2.824366093e+00,-7.527627468e+00
2,1753523943724,5.538466454e+00,2.855539083e+00,-7.572401047e+00
2,1753523953724,5.449862480e+00,2.799277782e+00,-7.657193661e+00
2,1753523963724,5.351910114e+00,2.728240967e+00,-7.751338482e+00
2,1753523973724,5.236195087e+00,2.662377119e+00,-7.852629185e+00
2,1753523983724,5.152424335e+00,2.599972486e+00,-7.928596020e+00
2,1753523993724,5.118093014e+00,2.527525187e+00,-7.974103451e+00
2,1753524003724,5.135439396e+00,2.428717852e+00,-7.993650436e+00
2,1753524013724,5.174932003e+00,2.305680513e+00,-8.004597664e+00
2,1753524023724,5.198933601e+00,2.169100285e+00,-8.027173996e+00
2,1753524033724,5.208127022e+00,2.000201464e+00,-8.065019608e+00
2,1753524043724,5.245664597e+00,1.776199579e+00,-8.093070030e+00
2,1753524053724,5.357271671e+00,1.484928727e+00,-8.078647614e+00
2,1753524063724,5.465509415e+00,1.158647060e+00,-8.059488297e+00
2,1753524073724,5.511240482e+00,8.215335608e-01,-8.069746017e+00
2,1753524083724,5.515637398e+00,4.491721988e-01,-8.096048355e+00
2,1753524093724,5.493961811e+00,2.811784111e-02,-8.123146057e+00
2,1753524103724,5.408308983e+00,-4.041680992e-01,-8.170465469e+00
2,1753524113724,5.222872257e+00,-8.029372692e-01,-8.261172295e+00
2,1753524123724,4.894692421e+00,-1.185007334e+00,-8.414728165e+00
2,1753524133724,4.425580502e+00,-1.590456009e+00,-8.605474472e+00
2,1753524143724,4.162662029e+00,-2.108177662e+00,-8.625418663e+00
2,1753524153724,4.333385944e+00,-2.691517115e+00,-8.375403404e+00
2,1753524163724,5.108391762e+00,-2.892236233e+00,-7.855517387e+00
2,1753524173724,5.656185627e+00,-3.051060438e+00,-7.407304287e+00
2,1753524183724,5.593133450e+00,-3.291736126e+00,-7.351928711e+00
2,1753524193724,5.175328732e+00,-3.546813726e+00,-7.536979198e+00
2,1753524203724,4.677048683e+00,-3.755050421e+00,-7.758506298e+00
2,1753524213724,4.105347633e+00,-3.891433477e+00,-8.010801315e+00
2,1753524223724,3.463548183e+00,-3.983381510e+00,-8.264758110e+00
2,1753524233724,2.838006973e+00,-4.078883648e+00,-8.454460144e+00
2,1753524243724,2.272038937e+00,-4.175624371e+00,-8.577417374e+00
2,1753524253724,1.680496335e+00,-4.259111881e+00,-8.672113419e+00
2,1753524263724,1.104071736e+00,-4.302189350e+00,-8.743127823e+00
2,1753524273724,5.649434924e-01,-4.288131714e+00,-8.801304817e+00
2,1753524283724,1.350740939e-01,-4.260783672e+00,-8.831616402e+00
2,1753524293724,-9.412541240e-02,-4.206853390e+00,-8.857952118e+00
2,1753524303724,-1.779566705e-01,-4.149386406e+00,-8.883743286e+00
2,1753524313724,-1.744409204e-01,-4.067863941e+00,-8.921445847e+00
2,1753524323724,-1.296158284e-01,-3.937630415e+00,-8.980422974e+00
2,1753524333724,-6.079334766e-02,-3.782757044e+00,-9.047468185e+00
2,1753524343724,1.707234979e-02,-3.630457878e+00,-9.109852791e+00
2,1753524353724,9.117452800e-02,-3.475053310e+00,-9.169820786e+00
2,1753524363724,1.732559502e-01,-3.301843405e+00,-9.232437134e+00
