5,1756209707508,2.603660345e+00,-2.378633022e+00,1.444390893e+00
5,1756209717508,2.121076822e+00,-1.922927380e+00,1.112080216e+00
5,1756209727508,1.748449087e+00,-1.753717780e+00,7.742717266e-01
5,1756209737508,1.439962149e+00,-1.514869452e+00,5.592471361e-01
5,1756209747508,1.097877502e+00,-1.350546718e+00,3.759875596e-01
5,1756209757508,6.348416805e-01,-9.766971469e-01,1.151480973e-01
5,1756209767508,1.443169117e-01,-7.628943324e-01,-1.939497143e-01
5,1756209777508,-5.587889552e-01,-6.926448345e-01,-3.662137091e-01
5,1756209787508,-1.033431292e+00,-5.747478604e-01,-4.511239827e-01
5,1756209797508,-1.446987033e+00,-3.694971204e-01,-6.533203721e-01
5,1756209807508,-1.784184694e+00,7.338018715e-02,-8.567385077e-01
5,1756209817508,-2.136043072e+00,6.775259376e-01,-1.071763039e+00
5,1756209827508,-2.371837139e+00,1.237689376e+00,-1.218370676e+00
5,1756209837508,-2.433534384e+00,1.554728389e+00,-1.288009405e+00
5,1756209847508,-2.453082085e+00,1.571221709e+00,-1.316720009e+00
5,1756209857508,-2.512336016e+00,1.317712665e+00,-1.262963891e+00
5,1756209867508,-2.639395952e+00,1.105742455e+00,-1.196379542e+00
5,1756209877508,-2.853809595e+00,9.292023778e-01,-1.236085773e+00
5,1756209887508,-3.203224659e+00,5.388594866e-01,-1.598328948e+00
5,1756209897508,-3.154966354e+00,3.904192448e-01,-1.933083057e+00
5,1756209907508,-2.793334007e+00,4.673882723e-01,-2.207361460e+00
5,1756209917508,-2.266157389e+00,6.744716167e-01,-2.360077858e+00
5,1756209927508,-1.817171335e+00,9.084329605e-01,-2.350914955e+00
5,1756209937508,-2.024254799e+00,7.477754354e-01,-2.184759617e+00
5,1756209947508,-2.952158928e+00,1.007393122e+00,-2.196366072e+00
5,1756209957508,-3.428633928e+00,1.967673302e+00,-2.420553446e+00
5,1756209967508,-2.612517834e+00,3.143589020e+00,-2.698497295e+00
5,1756209977508,-1.477530360e+00,4.756273270e+00,-2.355190992e+00
5,1756209987508,-2.172084093e+00,2.040977240e+00,-8.005388975e-01
5,1756209997508,-1.377348423e+00,1.321988702e+00,-4.419609904e-01
5,1756210007508,-8.593347073e-01,1.129566193e+00,-5.891795158e-01
5,1756210017508,-1.109178543e+00,6.158285141e-01,-8.445212245e-01
5,1756210027508,-1.357800722e+00,2.865721583e-01,-9.954048991e-01
5,1756210037508,-1.360855103e+00,4.930446148e-01,-1.106582403e+00
5,1756210047508,-1.346805096e+00,8.968265653e-01,-1.274570346e+00
5,1756210057508,-1.406059027e+00,1.048321128e+00,-1.530522823e+00
5,1756210067508,-1.442710996e+00,1.026940823e+00,-1.757764697e+00
5,1756210077508,-1.364520192e+00,7.520514727e-01,-1.893987656e+00
5,1756210087508,-1.151328325e+00,2.548071742e-01,-1.952630758e+00
5,1756210097508,-7.432702780e-01,-4.464661479e-01,-2.044260502e+00
5,1756210107508,-5.135849714e-01,-8.820130825e-01,-1.884824753e+00
5,1756210117508,-2.875648141e-01,-1.238758326e+00,-1.724778056e+00
5,1756210127508,-5.971207842e-02,-1.333442450e+00,-1.717447639e+00
5,1756210137508,4.230241850e-02,-1.265636444e+00,-1.725999713e+00
5,1756210147508,-1.195768714e-01,-1.414076686e+00,-1.656971931e+00
5,1756210157508,-5.343543887e-01,-1.692631245e+00,-1.483486295e+00
5,1756210167508,-9.405797720e-01,-2.060982943e+00,-1.275792122e+00
5,1756210177508,-1.224632144e+00,-2.365193844e+00,-9.831876159e-01
5,1756210187508,-1.300990224e+00,-2.293722630e+00,-6.588181853e-01
5,1756210197508,-1.211193085e+00,-2.202092886e+00,-3.741549551e-01
5,1756210207508,-1.005331516e+00,-2.263790131e+00,-1.108720452e-01
5,1756210217508,-9.448558092e-01,-2.428112984e+00,-8.277224004e-02
5,1756210227508,-8.061894178e-01,-2.478204012e+00,-1.456913650e-01
5,1756210237508,-7.353290319e-01,-2.219807863e+00,-1.224784851e-01
5,1756210247508,-8.318457603e-01,-1.545412660e+00,-1.985312067e-02
5,1756210257508,-8.593347073e-01,-1.072602987e+00,1.194241568e-01
5,1756210267508,-8.758280277e-01,-5.839108229e-01,2.745839357e-01
5,1756210277508,-7.988590002e-01,9.537133574e-02,2.965750694e-01
5,1756210287508,-8.049677014e-01,4.557818174e-01,2.849686444e-01
5,1756210297508,-1.163545609e+00,6.970735788e-01,2.238821089e-01
5,1756210307508,-1.233184218e+00,4.429536462e-01,-2.107485011e-02
5,1756210317508,-8.507825732e-01,1.057560444e-01,-1.560760736e-01
5,1756210327508,-4.140139222e-01,1.637882441e-01,-2.715296149e-01
5,1756210337508,-1.269072592e-01,3.189480305e-01,-3.906483352e-01
5,1756210347508,-7.864890248e-02,6.194937229e-01,-3.460551500e-01
5,1756210357508,-1.372919679e-01,6.524804235e-01,-3.051272035e-01
5,1756210367508,-2.313652188e-01,3.207806051e-01,-2.648100853e-01
5,1756210377508,-2.619084716e-01,-1.091921609e-02,-2.794708610e-01
5,1756210387508,-3.034473062e-01,-1.367574632e-01,-3.313944042e-01
5,1756210397508,-3.455969989e-01,-1.636355221e-01,-4.590652287e-01
5,1756210407508,-3.437644243e-01,-1.104902476e-01,-5.849034786e-01
5,1756210417508,-1.953241676e-01,1.961641014e-01,-6.178901792e-01
5,1756210427508,-9.880745411e-02,4.038582742e-01,-5.830708742e-01
5,1756210437508,-7.376197726e-02,5.639050007e-01,-4.889976382e-01
5,1756210447508,-1.262963861e-01,5.571854711e-01,-3.802636266e-01
5,1756210457508,-1.996002197e-01,3.256675303e-01,-3.155119121e-01
5,1756210467508,-2.405281961e-01,-1.145372284e-03,-2.690861523e-01
5,1756210477508,-1.702786833e-01,-2.687043548e-01,-1.908953935e-01
5,1756210487508,2.336559631e-02,-3.279582858e-01,-5.467243865e-02
5,1756210497508,2.933680415e-01,-2.137264758e-01,1.719585657e-01
5,1756210507508,5.768095255e-01,-6.589708477e-02,4.205807149e-01
5,1756210517508,1.008080363e+00,-1.367574632e-01,7.565566301e-01
5,1756210527508,1.338558435e+00,-2.723695338e-01,9.941831827e-01
5,1756210537508,1.734399199e+00,-1.074359268e-01,1.248914003e+00
5,1756210547508,2.135737658e+00,2.877938747e-01,1.539075017e+00
5,1756210557508,2.487596035e+00,8.161923289e-01,1.722945452e+00
5,1756210567508,2.790585041e+00,1.653688550e+00,1.620930910e+00
5,1756210577508,2.899930000e+00,3.004311562e+00,1.375363111e+00
5,1756210587508,2.800359011e+00,4.051945686e+00,1.341154695e+00
5,1756210597508,2.334879637e+00,4.426405907e+00,1.611157060e+00
5,1756210607508,1.669036508e+00,4.511316299e+00,1.906815886e+00
5,1756210617508,1.057560444e+00,3.836310148e+00,1.978897929e+00
5,1756210627508,1.027017236e+00,3.289585590e+00,2.115731716e+00
5,1756210637508,1.179733515e+00,3.301803112e+00,2.160325050e+00
5,1756210647508,1.291521788e+00,2.987818241e+00,2.481029272e+00
5,1756210657508,1.298241377e+00,2.205299854e+00,2.926960707e+00
5,1756210667508,1.389260292e+00,1.188209295e+00,3.329520941e+00
5,1756210677508,1.551750422e+00,1.851685345e-01,3.720474720e+00
5,1756210687508,1.738064289e+00,-1.092761517e+00,3.885408401e+00
5,1756210697508,1.799150825e+00,-2.718273878e+00,4.077219963e+00
5,1756210707508,2.050216436e+00,-3.158097029e+00,4.286746979e+00
5,1756210717508,2.654973030e+00,-2.541733980e+00,4.086382866e+00
5,1756210727508,2.983007669e+00,-2.464154005e+00,3.155424356e+00
5,1756210737508,2.810743809e+00,-2.954067945e+00,2.451096773e+00
5,1756210747508,2.672688246e+00,-3.396334410e+00,1.935526490e+00
5,1756210757508,2.761263609e+00,-3.552716017e+00,1.766316891e+00
5,1756210767508,2.862667322e+00,-3.367012978e+00,1.656361103e+00
5,1756210777508,2.836400032e+00,-2.867325068e+00,1.514640331e+00
5,1756210787508,2.627484083e+00,-2.243631601e+00,1.429730058e+00
5,1756210797508,2.381916285e+00,-2.020665884e+00,1.254411817e+00
5,1756210807508,2.216982603e+00,-2.381687164e+00,1.057713151e+00
5,1756210817508,2.010510206e+00,-2.334039688e+00,7.791585922e-01
5,1756210827508,1.719738364e+00,-2.003561735e+00,5.140430927e-01
5,1756210837508,1.256702542e+00,-1.836184621e+00,1.371392459e-01
5,1756210847508,8.804095387e-01,-1.673694372e+00,-1.182024255e-01
5,1756210857508,4.179845452e-01,-1.337107658e+00,-3.240640163e-01
5,1756210867508,-9.392052889e-02,-1.019457698e+00,-5.079344511e-01
5,1756210877508,-5.929974318e-01,-7.341836691e-01,-6.753115058e-01
5,1756210887508,-9.790642858e-01,-4.379140139e-01,-7.706065178e-01
5,1756210897508,-1.283886075e+00,-1.269836128e-01,-8.127561808e-01
5,1756210907508,-1.528843045e+00,1.662317067e-01,-8.695666790e-01
5,1756210917508,-1.729206800e+00,4.570035636e-01,-8.860600591e-01
5,1756210927508,-1.892918706e+00,6.469826698e-01,-8.817839622e-01
5,1756210937508,-2.151925564e+00,7.172321677e-01,-8.915578127e-01
5,1756210947508,-2.367560863e+00,7.331146598e-01,-9.428704977e-01
5,1756210957508,-2.622291803e+00,8.552877307e-01,-1.089478135e+00
5,1756210967508,-2.851366282e+00,1.284726024e+00,-1.308167934e+00
5,1756210977508,-3.038901806e+00,1.851608872e+00,-1.558622718e+00
5,1756210987508,-3.049286604e+00,2.315866470e+00,-1.823738217e+00
5,1756210997508,-2.611907005e+00,2.726367950e+00,-2.036319256e+00
5,1756211007508,-2.533716202e+00,2.834491014e+00,-1.927585244e+00
5,1756211017508,-3.118314266e+00,3.205897093e+00,-1.446834326e+00
5,1756211027508,-2.701704264e+00,3.843029499e+00,-1.067487001e+00
5,1756211037508,-2.045634985e+00,3.464293242e+00,-5.586362481e-01
5,1756211047508,-8.862127662e-01,1.155833364e+00,-8.933904171e-01
5,1756211057508,-6.094908118e-01,1.114294529e+00,-9.385944605e-01
5,1756211067508,-1.339474797e+00,1.037325501e+00,-7.718282342e-01
5,1756211077508,-1.832442999e+00,1.042823315e+00,-7.052439451e-01
5,1756211087508,-1.985159278e+00,9.750173092e-01,-8.671231866e-01
5,1756211097508,-2.068847895e+00,8.894961476e-01,-1.217759848e+00
5,1756211107508,-2.175749302e+00,6.677520871e-01,-1.559844375e+00
5,1756211117508,-2.187355757e+00,5.498550534e-01,-1.753488660e+00
5,1756211127508,-1.975385427e+00,7.770969272e-01,-1.795027494e+00
5,1756211137508,-1.705383062e+00,1.012280107e+00,-1.844507575e+00
5,1756211147508,-1.602146864e+00,7.813730240e-01,-2.022880316e+00
5,1756211157508,-1.553277612e+00,-1.062141955e-01,-2.204918146e+00
5,1756211167508,-1.278388262e+00,-4.293619096e-01,-2.062586546e+00
5,1756211177508,-9.289733171e-01,-7.500661612e-01,-1.828014255e+00
5,1756211187508,-5.881105065e-01,-1.190500021e+00,-1.640478611e+00
5,1756211197508,-2.222022265e-01,-1.439733028e+00,-1.598939776e+00
5,1756211207508,1.027780771e-01,-1.359709620e+00,-1.562898755e+00
5,1756211217508,2.438879460e-01,-1.250975609e+00,-1.478599310e+00
5,1756211227508,-5.604688451e-02,-1.470276237e+00,-1.336267710e+00
5,1756211237508,-6.516404748e-01,-2.074422121e+00,-1.179886222e+00
5,1756211247508,-9.595165849e-01,-2.350533009e+00,-1.085812926e+00
5,1756211257508,-1.131780624e+00,-2.338926554e+00,-6.692028642e-01
5,1756211267508,-1.067639709e+00,-2.135508537e+00,-3.546072841e-01
5,1756211277508,-9.381362796e-01,-2.218586206e+00,-2.098322064e-01
5,1756211287508,-8.159632683e-01,-2.252183914e+00,-1.127046347e-01
5,1756211297508,-7.548767328e-01,-2.566779375e+00,-6.078109145e-02
5,1756211307508,-7.738135457e-01,-2.796464682e+00,-2.110539377e-01
5,1756211317508,-8.190175891e-01,-2.326709270e+00,-2.813034356e-01
5,1756211327508,-5.667302608e-01,-2.313881159e+00,-1.010981947e-01
5,1756211337508,-2.814561725e-01,-1.885664701e+00,1.866193265e-01
5,1756211347508,-3.211624026e-01,-4.573853686e-02,4.676173329e-01
5,1756211357508,-8.355109096e-01,2.249892950e+00,6.520986557e-01
5,1756211367508,-1.371239781e+00,1.215087295e+00,2.605340183e-01
5,1756211377508,-1.045648575e+00,-6.059019566e-01,-4.499022663e-01
5,1756211387508,-6.388123035e-01,-5.264894962e-01,-9.624181986e-01
5,1756211397508,-4.787656367e-01,1.240820065e-01,-8.940013051e-01
5,1756211407508,-5.141957998e-01,3.665955067e-01,-6.142250299e-01
5,1756211417508,-6.131559610e-01,3.085633218e-01,-4.712825418e-01
5,1756211427508,-6.003278494e-01,1.802816093e-01,-4.792237878e-01
5,1756211437508,-5.386304259e-01,4.405865446e-02,-4.853324294e-01
5,1756211447508,-4.573853612e-01,-5.001459271e-02,-5.280929804e-01
5,1756211457508,-3.327688277e-01,-1.013272703e-01,-6.154467463e-01
5,1756211467508,-1.855503172e-01,-3.291036561e-02,-7.082982659e-01
5,1756211477508,-1.317941695e-01,8.926268667e-02,-7.345654368e-01
5,1756211487508,-1.232420653e-01,3.494912684e-01,-7.101308703e-01
5,1756211497508,-1.763873398e-01,6.506478190e-01,-6.747006774e-01
5,1756211507508,-3.309362531e-01,8.149706125e-01,-6.435465217e-01
5,1756211517508,-5.019785166e-01,9.927324057e-01,-6.050620079e-01
5,1756211527508,-6.424775124e-01,1.249906659e+00,-6.068946123e-01
5,1756211537508,-7.683157325e-01,1.446605206e+00,-6.551529765e-01
5,1756211547508,-8.636107445e-01,1.555339217e+00,-7.437284589e-01
5,1756211557508,-9.381362796e-01,1.572443485e+00,-8.487972617e-01
5,1756211567508,-9.637926221e-01,1.331151724e+00,-9.111055136e-01
5,1756211577508,-9.650143981e-01,6.720281243e-01,-1.008843899e+00
5,1756211587508,-9.644035101e-01,1.857793927e-01,-1.122464895e+00
5,1756211597508,-9.815077186e-01,-2.161699384e-01,-1.238529325e+00
5,1756211607508,-1.041372538e+00,-4.024838507e-01,-1.303891897e+00
5,1756211617508,-1.021824837e+00,-1.801288873e-01,-1.312443972e+00
5,1756211627508,-7.689266205e-01,2.260964960e-01,-1.086423874e+00
5,1756211637508,-2.912299931e-01,4.869359732e-01,-6.814202070e-01
5,1756211647508,2.970332205e-01,5.932264924e-01,-3.570507467e-01
5,1756211657508,7.661777139e-01,5.022075772e-01,-4.581489135e-03
5,1756211667508,1.075886369e+00,5.003749728e-01,4.260784984e-01
5,1756211677508,1.442405581e+00,6.433174610e-01,1.023504734e+00
5,1756211687508,1.912160993e+00,6.934084296e-01,1.436449647e+00
5,1756211697508,2.428342104e+00,7.190647721e-01,1.898263693e+00
5,1756211707508,2.698955297e+00,8.632289767e-01,2.299602270e+00
5,1756211717508,2.832734823e+00,1.357418895e+00,2.521957159e+00
5,1756211727508,2.927418947e+00,2.097787619e+00,2.545170069e+00
5,1756211737508,2.628705978e+00,2.821052074e+00,2.380847216e+00
5,1756211747508,2.049605608e+00,3.037298441e+00,2.207361460e+00
5,1756211757508,1.402088404e+00,2.719648361e+00,2.203696489e+00
5,1756211767508,7.826710939e-01,1.923080206e+00,2.485916138e+00
5,1756211777508,4.754058719e-01,1.245019674e+00,2.689334154e+00
5,1756211787508,1.598176241e+00,2.304870844e+00,2.738203526e+00
5,1756211797508,2.346486092e+00,2.997592211e+00,2.590373993e+00
5,1756211807508,2.268295288e+00,2.670779228e+00,2.313041210e+00
5,1756211817508,1.571298122e+00,1.152779102e+00,2.231185198e+00
5,1756211827508,5.505422950e-01,-6.932557225e-01,2.752253294e+00
5,1756211837508,1.300073981e+00,-2.259437889e-01,3.793778658e+00
5,1756211847508,2.201711178e+00,7.416667938e-01,4.798651695e+00
5,1756211857508,2.164448261e+00,8.193229884e-02,5.275737762e+00
5,1756211867508,2.151620150e+00,-1.681635618e+00,5.401576042e+00
5,1756211877508,2.397798777e+00,-3.026760817e+00,5.083926201e+00
5,1756211887508,2.952464342e+00,-3.516063929e+00,4.458399773e+00
5,1756211897508,3.483306408e+00,-3.235065937e+00,4.205501556e+00
5,1756211907508,3.565773249e+00,-3.101897240e+00,3.871969461e+00
5,1756211917508,3.168710709e+00,-3.105562449e+00,3.509726286e+00
5,1756211927508,3.004388094e+00,-3.123277664e+00,3.114496469e+00
5,1756211937508,3.058144093e+00,-3.660839081e+00,2.754696846e+00
5,1756211947508,3.105180740e+00,-3.703599691e+00,2.509739876e+00
5,1756211957508,2.953075409e+00,-3.307759047e+00,2.214081049e+00
5,1756211967508,2.554791212e+00,-2.602209568e+00,1.934915662e+00
5,1756211977508,2.093587875e+00,-2.038380861e+00,1.562287807e+00
5,1756211987508,1.716684103e+00,-1.911321044e+00,1.255022645e+00
5,1756211997508,1.091158032e+00,-1.464167595e+00,1.085202098e+00
5,1756212007508,5.548183322e-01,-1.051833630e+00,9.062185884e-01
5,1756212017508,1.876883507e-01,-1.009683847e+00,6.490443349e-01
5,1756212027508,-1.195768714e-01,-9.540951252e-01,4.566217661e-01
5,1756212037508,-4.451680481e-01,-7.189120650e-01,2.947424948e-01
5,1756212047508,-7.750352621e-01,-3.365103900e-01,1.053742543e-01
5,1756212057508,-1.057865858e+00,6.910412759e-02,-7.238753140e-02
5,1756212067508,-1.284496903e+00,4.918228686e-01,-2.324342281e-01
5,1756212077508,-1.505630136e+00,9.676868916e-01,-3.375030458e-01
5,1756212087508,-1.665065885e+00,1.212033033e+00,-4.395175576e-01
5,1756212097508,-1.810451865e+00,1.249295831e+00,-5.775730610e-01
5,1756212107508,-1.943620443e+00,9.395871162e-01,-8.280278444e-01
5,1756212117508,-1.955837846e+00,6.451500654e-01,-9.874636531e-01
5,1756212127508,-1.899638176e+00,4.368450046e-01,-1.091310740e+00
5,1756212137508,-1.813506246e+00,2.731331289e-01,-1.176831841e+00
5,1756212147508,-1.684002757e+00,-4.451680556e-02,-1.244637966e+00
5,1756212157508,-1.538616896e+00,-4.397466183e-01,-1.246470571e+00
5,1756212167508,-1.413389444e+00,-8.038222790e-01,-1.239140153e+00
5,1756212177508,-1.342529058e+00,-1.003575206e+00,-1.276402950e+00
5,1756212187508,-1.320537925e+00,-1.056109667e+00,-1.361924052e+00
5,1756212197508,-1.317483664e+00,-8.386416435e-01,-1.508531690e+00
5,1756212207508,-1.237460256e+00,1.198059469e-01,-1.732719302e+00
5,1756212217508,-5.086980462e-01,1.353142858e+00,-1.446834326e+00
5,1756212227508,-2.338086665e-01,2.702544212e+00,8.338310570e-02
5,1756212237508,-2.900235415e+00,2.274327755e+00,2.488970518e+00
5,1756212247508,-2.431701899e+00,1.808237433e+00,1.633759141e+00
5,1756212257508,5.480988622e-01,2.103285313e+00,-7.247915864e-01
5,1756212267508,-9.575312585e-02,-1.679115891e-01,-1.385136962e+00
5,1756212277508,-1.192256212e+00,-9.968557358e-01,-1.717447639e+00
5,1756212287508,-1.666898489e+00,-2.583196461e-01,-1.924530983e+00
5,1756212297508,-1.781130314e+00,9.078221321e-01,-1.842674971e+00
5,1756212307508,-1.895972967e+00,2.001271009e+00,-1.614211440e+00
5,1756212317508,-2.205681801e+00,3.004311562e+00,-1.733330131e+00
5,1756212327508,-2.380389214e+00,3.303635597e+00,-1.828014255e+00
5,1756212337508,-2.593581200e+00,3.340287447e+00,-2.030210733e+00
5,1756212347508,-2.582585573e+00,3.477121353e+00,-2.294104338e+00
5,1756212357508,-2.483625412e+00,2.790508747e+00,-2.628858566e+00
5,1756212367508,-1.999820113e+00,1.788078904e+00,-2.636188984e+00
5,1756212377508,-1.420109034e+00,1.084362149e+00,-2.260506868e+00
5,1756212387508,-1.002887964e+00,8.192466497e-01,-1.976454496e+00
5,1756212397508,-7.817547917e-01,4.502840340e-01,-2.057088614e+00
5,1756212407508,-7.163922191e-01,8.559749275e-02,-2.167655230e+00
5,1756212417508,-6.681338549e-01,-2.039526403e-01,-1.980730534e+00
5,1756212427508,-5.954409242e-01,-3.145192564e-01,-1.736995339e+00
5,1756212437508,-5.221370459e-01,-5.790238976e-01,-1.576948643e+00
5,1756212447508,-4.561636150e-01,-8.759043813e-01,-1.581224680e+00
5,1756212457508,-4.127921760e-01,-1.068937778e+00,-1.682628274e+00
5,1756212467508,-4.305072725e-01,-1.181947947e+00,-1.738216996e+00
5,1756212477508,-4.268420935e-01,-1.214323759e+00,-1.668578386e+00
5,1756212487508,-3.981314301e-01,-1.096426725e+00,-1.507310033e+00
5,1756212497508,-4.060726762e-01,-8.978955746e-01,-1.239140153e+00
5,1756212507508,-4.256203473e-01,-8.948412538e-01,-1.068708777e+00
5,1756212517508,-4.005748928e-01,-1.181947947e+00,-1.023504734e+00
5,1756212527508,-4.195117056e-01,-1.371316075e+00,-9.984592199e-01
5,1756212537508,-4.274529517e-01,-1.531362772e+00,-9.086620808e-01
5,1756212547508,-4.225660264e-01,-1.808084726e+00,-6.966918111e-01
5,1756212557508,-3.791945875e-01,-2.040824413e+00,-6.050620079e-01
5,1756212567508,-5.496259928e-01,-1.742722154e+00,-5.629123449e-01
5,1756212577508,-6.644686460e-01,-1.208825946e+00,-3.784310222e-01
5,1756212587508,-5.545129180e-01,-3.957643211e-01,-1.970040351e-01
5,1756212597508,-5.526803136e-01,9.756281376e-01,-9.437867999e-02
5,1756212607508,-7.298312783e-01,1.797241926e+00,1.120937690e-01
5,1756212617508,-6.809620261e-01,1.472261548e+00,1.908953935e-01
5,1756212627508,-5.502368808e-01,1.790598780e-01,-1.866193265e-01
5,1756212637508,-6.485861540e-01,2.451096848e-02,-5.983424783e-01
5,1756212647508,-7.787004709e-01,4.826599061e-01,-8.940013051e-01
5,1756212657508,-7.359399199e-01,8.705593348e-01,-9.245445728e-01
5,1756212667508,-5.404630303e-01,1.180268049e+00,-7.785477638e-01
5,1756212677508,-4.353941977e-01,1.284726024e+00,-6.954700947e-01
5,1756212687508,-5.233588219e-01,1.095357776e+00,-6.337726712e-01
5,1756212697508,-7.353290319e-01,7.007387877e-01,-6.099489331e-01
5,1756212707508,-9.143125415e-01,2.920699418e-01,-5.904012322e-01
5,1756212717508,-9.063712955e-01,8.681922406e-02,-5.232060552e-01
5,1756212727508,-7.481572032e-01,-3.352123126e-02,-4.938845634e-01
5,1756212737508,-4.738787115e-01,-1.917353272e-01,-4.999932051e-01
5,1756212747508,-3.229950070e-01,-1.715767831e-01,-4.340197444e-01
5,1756212757508,-1.434006095e-01,-1.111011133e-01,-3.161227703e-01
5,1756212767508,1.603521220e-02,-9.086620063e-03,-1.463022232e-01
5,1756212777508,1.766927689e-01,5.138903856e-02,-2.138028387e-03
5,1756212787508,4.619668424e-01,3.978259861e-02,1.267545372e-01
5,1756212797508,9.427177906e-01,-8.788824081e-02,2.764165103e-01
5,1756212807508,1.406364560e+00,-2.228894532e-01,4.181372523e-01
5,1756212817508,1.683086514e+00,-3.780492246e-01,6.472117305e-01
5,1756212827508,1.711797118e+00,-5.533675551e-01,9.947940707e-01
5,1756212837508,1.667204022e+00,-6.211736202e-01,1.457219005e+00
5,1756212847508,1.687362552e+00,-3.084105849e-01,1.668578386e+00
5,1756212857508,1.803426862e+00,4.942663312e-01,1.678352237e+00
5,1756212867508,1.984243035e+00,1.645136476e+00,1.476155877e+00
5,1756212877508,2.231643438e+00,3.119154215e+00,1.314276576e+00
5,1756212887508,2.177276373e+00,4.416021347e+00,1.423010588e+00
5,1756212897508,1.760666370e+00,4.274911404e+00,1.792584062e+00
5,1756212907508,1.251815557e+00,3.226666689e+00,2.016771555e+00
5,1756212917508,6.519459486e-01,2.619466543e+00,2.061364651e+00
5,1756212927508,4.460843503e-01,2.601140499e+00,2.115120888e+00
5,1756212937508,7.417431474e-01,2.725146294e+00,2.158492327e+00
5,1756212947508,1.240209222e+00,2.346409798e+00,2.545780897e+00
5,1756212957508,1.346499681e+00,1.789911509e+00,2.873204708e+00
5,1756212967508,1.341001987e+00,1.078253508e+00,3.038138390e+00
5,1756212977508,1.288467526e+00,-1.422552466e-01,3.222008705e+00
5,1756212987508,1.442405581e+00,-1.695074677e+00,3.557373762e+00
5,1756212997508,1.634217262e+00,-2.224083900e+00,3.764456987e+00
5,1756213007508,1.760666370e+00,-2.241188288e+00,3.790113449e+00
5,1756213017508,1.981188655e+00,-1.847180128e+00,3.673438072e+00
5,1756213027508,2.219426155e+00,-1.448285103e+00,3.463911295e+00
5,1756213037508,2.469880819e+00,-2.024941921e+00,3.223230362e+00
5,1756213047508,2.703842402e+00,-3.054249763e+00,2.911078215e+00
5,1756213057508,2.716670513e+00,-3.668169498e+00,2.455372810e+00
5,1756213067508,2.805856705e+00,-3.283324242e+00,2.336864948e+00
5,1756213077508,2.839454412e+00,-3.016987085e+00,2.217135429e+00
5,1756213087508,2.782032967e+00,-3.093345165e+00,2.160935879e+00
5,1756213097508,2.665357828e+00,-2.945515871e+00,2.006386995e+00
5,1756213107508,2.450333118e+00,-2.436665058e+00,1.834733725e+00
5,1756213117508,2.167502642e+00,-2.047544003e+00,1.623374343e+00
5,1756213127508,1.919491291e+00,-1.758604646e+00,1.341154695e+00
5,1756213137508,1.687973380e+00,-1.597336292e+00,1.041219831e+00
5,1756213147508,1.474781394e+00,-1.513647676e+00,7.577783465e-01
5,1756213157508,1.053284407e+00,-1.067716122e+00,3.393356502e-01
5,1756213167508,6.666067243e-01,-8.416959643e-01,9.010262042e-02
5,1756213177508,2.249511331e-01,-5.839108229e-01,-1.224784851e-01
5,1756213187508,-2.008219510e-01,-3.297908604e-01,-3.173444867e-01
5,1756213197508,-6.009386778e-01,-1.123228446e-01,-4.780020416e-01
5,1756213207508,-9.442449808e-01,-2.977967961e-03,-6.099489331e-01
5,1756213217508,-1.285107732e+00,6.604980677e-02,-8.035932183e-01
5,1756213227508,-1.661400795e+00,8.254316449e-02,-1.002735257e+00
